日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-05-26,,,,728,消耗品費,,,313,短期借入金,,,4212,ロフト展示用備品,,,,,,,
2014-05-26,,,,729,事務用品費,,,313,短期借入金,,,1276,㈱ビックカメラコピー用紙,,,,,,,
2014-05-26,,,,722,旅費交通費,,,313,短期借入金,,,10360,ＪＲ東日本㈱濱野出張旅費,,,,,,,
2014-05-27,,,,728,消耗品費,,,313,短期借入金,,,5400,伊勢丹展示用生花,,,,,,,
2014-05-27,,,,728,消耗品費,,,313,短期借入金,,,594,丸井展示用生花,,,,,,,
2014-05-27,,,,728,消耗品費,,,313,短期借入金,,,1458,丸井展示用生花,,,,,,,
2014-05-27,,,,728,消耗品費,,,313,短期借入金,,,1404,ＡＳＯＫＯ展示用備品,,,,,,,
2014-05-27,,,,728,消耗品費,,,313,短期借入金,,,702,ロフト展示用備品,,,,,,,
2014-05-27,,,,728,消耗品費,,,313,短期借入金,,,540,ローソンガムテープ,,,,,,,
2014-05-27,,,,728,消耗品費,,,313,短期借入金,,,2700,ロフト展示用備品,,,,,,,
2014-05-27,,,,719,運賃,,,313,短期借入金,,,431,ＦａｍｉｌｙＭａｒｔメール便,,,,,,,
2014-05-29,,,,726,租税公課,3,その他,313,短期借入金,,,4000,日本郵便㈱印紙代,,,,,,,
2014-05-29,,,,724,通信費,,,313,短期借入金,,,100,セブンイレブンＦＡＸ送信,,,,,,,
2014-05-31,,,,728,消耗品費,,,313,短期借入金,,,1296,東急ハンズ展示用備品,,,,,,,
2014-05-31,,,,737,会議費,,,313,短期借入金,,,5000,嘉鳥展示会打合せ,,,,,,,
2014-05-31,,,,722,旅費交通費,,,313,短期借入金,,,3000,３／２８東京都交通局チャージ,,,,,,,
2014-05-31,,,,722,旅費交通費,,,313,短期借入金,,,15250,３／２５東急交通費,,,,,,,
2014-05-31,,,,313,短期借入金,,,722,旅費交通費,,,2136,スイカ私用分,,,,,,,
2014-05-01,,,,316,預り金,1,・給与源泉所得税,121,三菱東京ＵＦＪ,,,11250,・給与源泉所得税,,,,,,,
2014-05-07,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,110943,堀成型所,,,,,,,
2014-05-07,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,756,振込手数料堀成型所,,,,,,,
2014-05-09,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,200000,岡見宏之,,,,,,,
2014-05-09,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,324,振込手数料岡見宏之,,,,,,,
2014-05-19,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,1728,ＢＺ手数料,,,,,,,
2014-05-23,,,,711,役員報酬,,,999,,,,260000,５月分岡見宏之,,,,,,,
2014-05-23,,,,999,,,,716,法定福利費,,,12961,５月分岡見宏之健康保険料,,,,,,,
2014-05-23,,,,999,,,,716,法定福利費,,,22256,５月分岡見宏之厚生年金保険料,,,,,,,
2014-05-23,,,,999,,,,316,預り金,1,・給与源泉所得税,5650,５月分岡見宏之・給与源泉所得税,,,,,,,
2014-05-23,,,,999,,,,814,受取家賃,,,60000,５月分岡見宏之・社宅家賃,,,,,,,
2014-05-23,,,,999,,,,121,三菱東京ＵＦＪ,,,159133,５月分岡見宏之,,,,,,,
2014-05-23,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,324,振込手数料岡見宏之,,,,,,,
2014-05-23,,,,314,未払金,,,999,,,,260000,５月分濱野泰吉,,,,,,,
2014-05-23,,,,999,,,,716,法定福利費,,,12961,４月分濱野泰吉健康保険料,,,,,,,
2014-05-23,,,,999,,,,716,法定福利費,,,22256,４月分濱野泰吉厚生年金保険料,,,,,,,
2014-05-23,,,,999,,,,716,法定福利費,,,1300,４月分濱野泰吉雇用保険料,,,,,,,
2014-05-23,,,,999,,,,316,預り金,1,・給与源泉所得税,5600,５月分濱野泰吉・給与源泉所得税,,,,,,,
2014-05-23,,,,999,,,,121,三菱東京ＵＦＪ,,,217883,５月分濱野泰吉,,,,,,,
2014-05-23,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,324,振込手数料濱野泰吉,,,,,,,
2014-05-23,,,,314,未払金,,,999,,,,260000,５月分岡見沙織,,,,,,,
2014-05-23,,,,999,,,,716,法定福利費,,,12961,４月分岡見沙織健康保険料,,,,,,,
2014-05-23,,,,999,,,,716,法定福利費,,,22256,４月分岡見沙織厚生年金保険料,,,,,,,
2014-05-23,,,,999,,,,716,法定福利費,,,1300,４月分岡見沙織雇用保険料,,,,,,,
2014-05-23,,,,999,,,,316,預り金,1,・給与源泉所得税,5600,５月分岡見沙織・給与源泉所得税,,,,,,,
2014-05-23,,,,999,,,,121,三菱東京ＵＦＪ,,,217883,５月分岡見沙織,,,,,,,
2014-05-23,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,756,振込手数料岡見沙織,,,,,,,
2014-05-23,,,,722,旅費交通費,,,121,三菱東京ＵＦＪ,,,18250,濱野泰吉立替交通費精算,,,,,,,
2014-05-23,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,108,振込手数料濱野泰吉,,,,,,,
2014-05-26,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,11948,ＫＤＤＩ㈱携帯料金,,,,,,,
2014-05-27,,,,742,地代家賃,,,999,,,,120000,６月分黒坂勇次森下社宅家賃,,,,,,,
2014-05-27,,,,734,支払手数料,,,999,,,,216,振込手数料６月分黒坂勇次,,,,,,,
2014-05-27,,,,999,,,,121,三菱東京ＵＦＪ,,,120216,６月分黒坂勇次,,,,,,,
2014-05-28,,,,725,水道光熱費,,,121,三菱東京ＵＦＪ,,,8985,東京電力㈱電気代,,,,,,,
2014-05-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,27000,５月分さくら中央税理士法人,,,,,,,
2014-05-30,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,225216,九左コンフィデンシャル,,,,,,,
2014-05-30,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,756,振込手数料九左コンフィデンシャル,,,,,,,
2014-05-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,22980,(有)村田木工所,,,,,,,
2014-05-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,540,振込手数料(有)村田木工所,,,,,,,
2014-05-30,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,22848,㈲正村製陶所,,,,,,,
2014-05-30,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,540,振込手数料㈲正村製陶所,,,,,,,
2014-05-30,,,,314,未払金,,,121,三菱東京ＵＦＪ,,,55500,㈱テントテン,,,,,,,
2014-05-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,324,振込手数料㈱テントテン,,,,,,,
2014-05-30,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,74744,㈱ミヤマプランニング事務所家賃,,,,,,,
2014-05-30,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,756,振込手数料㈱ミヤマプランニング,,,,,,,
2014-05-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,20974,㈱丸勝,,,,,,,
2014-05-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,540,振込手数料㈱丸勝,,,,,,,
2014-05-30,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,250000,岡見宏之,,,,,,,
2014-05-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,324,振込手数料岡見宏之,,,,,,,
2014-05-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,5,㈱ミサワ,749169,㈱ミサワ,,,,,,,
2014-05-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,90720,(有)アトリエシュメール,,,,,,,
2014-05-08,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,58644,土肥商店,,,,,,,
2014-05-08,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,15876,㈱志なのや,,,,,,,
2014-05-12,,,,121,三菱東京ＵＦＪ,,,999,,,,562780,㈱ＡＣＭＥ,,,,,,,
2014-05-12,,,,121,三菱東京ＵＦＪ,,,999,,,,45086,㈱デイトナインターナショナル,,,,,,,
2014-05-12,,,,121,三菱東京ＵＦＪ,,,166,売掛金,4,マスターズクラフト㈱,172797,マスターズクラフト㈱,,,,,,,
2014-05-15,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,4160,㈲正村製陶所,,,,,,,
2014-05-15,,,,121,三菱東京ＵＦＪ,,,999,,,,248627,㈱ミヤマプランニング,,,,,,,
2014-05-15,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,390096,フジフジタリョウイチ,,,,,,,
2014-05-16,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,5832,春名麻衣子,,,,,,,
2014-05-29,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,91757,(有)クロニクルワークス,,,,,,,
2014-05-29,,,,121,三菱東京ＵＦＪ,,,999,,,,65988,㈱ゼットン,,,,,,,
2014-05-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,58644,土肥商店,,,,,,,
2014-05-26,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,50965,武蔵野画廊,,,,,,,
2014-05-30,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,818600,九左コンフィデンシャルＶａｇＳｔａｍ,,,,,,,
2014-05-31,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,502610,㈲正村製陶所Ｒｏｏｔ,,,,,,,
2014-05-31,,,,550,仕入高,,,312,買掛金,100,その他,143272,(有)堀製型所印花、イデー、ミュレット型,,,,,,,
2014-05-31,,,,550,仕入高,,,312,買掛金,4,岩田紙器㈱,99144,岩田紙器㈱大石メリヤスギフト箱,,,,,,,
2014-05-31,,,,550,仕入高,,,312,買掛金,5,陶伸鵜飼伸輔,5445,陶伸鵜飼伸輔,,,,,,,
2014-05-31,,,,550,仕入高,,,312,買掛金,2,㈱深山,800892,㈱深山ウェーブ,,,,,,,
2014-05-31,,,,550,仕入高,,,312,買掛金,100,その他,23414,(有)イワツキオーバルフラワーベース他,,,,,,,
2014-05-31,,,,712,給料手当,,,314,未払金,,,260000,５月分濱野泰吉,,,,,,,
2014-05-31,,,,712,給料手当,,,314,未払金,,,260000,５月分岡見沙織,,,,,,,
2014-05-12,,,,999,,,,166,売掛金,100,その他,563104,㈱ＡＣＭＥ,,,,,,,
2014-05-12,,,,734,支払手数料,,,999,,,,324,振込手数料㈱ＡＣＭＥ,,,,,,,
2014-05-12,,,,999,,,,166,売掛金,100,その他,45518,㈱デイトナインターナショナル,,,,,,,
2014-05-12,,,,734,支払手数料,,,999,,,,432,振込手数料㈱デイトナインターナショナル,,,,,,,
2014-05-29,,,,999,,,,166,売掛金,100,その他,66312,㈱ゼットン,,,,,,,
2014-05-29,,,,734,支払手数料,,,999,,,,324,振込手数料㈱ゼットン,,,,,,,
2014-05-31,,,,352,長期借入金,1,ひがしん３００万口,999,,,,50000,ひがしん３００万口,,,,,,,
2014-05-31,,,,821,支払利息,1,ひがしん３００万口,999,,,,5621,ひがしん３００万口,,,,,,,
2014-05-31,,,,999,,,,122,東京東信用金庫,,,55621,ひがしん３００万口,,,,,,,
2014-05-31,,,,352,長期借入金,2,ひがしん４００万口,999,,,,67000,ひがしん４００万口,,,,,,,
2014-05-31,,,,821,支払利息,2,ひがしん４００万口,999,,,,7493,ひがしん４００万口,,,,,,,
2014-05-31,,,,999,,,,122,東京東信用金庫,,,74493,ひがしん４００万口,,,,,,,
2014-05-12,,,,122,東京東信用金庫,,,131,通知預金,,,500098,振替,,,,,,,
2014-05-12,,,,313,短期借入金,,,122,東京東信用金庫,,,60000,岡見宏之,,,,,,,
2014-05-12,,,,131,通知預金,,,999,,,,98,預金利息,,,,,,,
2014-05-12,,,,999,,,,811,受取利息,,,122,預金利息,,,,,,,
2014-05-12,,,,726,租税公課,1,国税,999,,,,18,国税,,,,,,,
2014-05-12,,,,726,租税公課,2,地方税,999,,,,6,地方税,,,,,,,
2014-05-31,,,,716,法定福利費,,,314,未払金,,,212472,社会保険料,,,,,,,
2014-05-30,,,,726,租税公課,3,その他,313,短期借入金,,,5050,４／２１墨田印紙売捌所印紙代,,,,,,,
2014-04-30,,,,166,売掛金,100,その他,511,売上高,,,58644,合資会社土肥商店Ｖａｇ,,,,,,,
2014-01-24,,,,734,支払手数料,,,999,,,,300,㈱プリントパック代引き手数料,,,,,,,
2014-01-24,,,,999,,,,313,短期借入金,,,11030,㈱プリントパック,,,,,,,
2014-05-15,,,,999,,,,166,売掛金,1,㈱ミヤマプランニング,249167,㈱ミヤマプランニング,,,,,,,
2014-05-15,,,,734,支払手数料,,,999,,,,540,振込手数料㈱ミヤマプランニング,,,,,,,
2014-05-30,,,,166,売掛金,100,その他,511,売上高,,,389826,ＡＸＡＳ㈱ＡＬＥＸ,,,,,,,
2014-99-31,,,,734,支払手数料,,,187,前払費用,,,15750,決算処理３００万口保証料当期対応分,,,,,,,
2014-99-31,,,,734,支払手数料,,,187,前払費用,,,21000,決算処理４００万口保証料当期対応分,,,,,,,
2014-99-31,,,,611,期首商品棚卸高,,,171,商品,,,475807,棚卸,,,,,,,
2014-99-31,,,,171,商品,,,617,期末商品棚卸高,,,2389334,棚卸,,,,,,,
2014-99-31,,,,313,短期借入金,,,725,水道光熱費,,,49163,決算処理,,,,,,,
2014-99-31,,,,187,前払費用,,,733,保険料,,,16667,決算処理社宅保険料,,,,,,,
2014-99-31,,,,175,貯蔵品,,,718,広告宣伝費,,,62857,㈱新晃社・プリントパック展示会カタログ,,,,,,,
2014-99-31,,,,871,法人税等,,,323,未払法人税等,,,70000,地方税均等割,,,,,,,
2014-99-31,,,,313,短期借入金,,,725,水道光熱費,,,2247,決算処理,,,,,,,
