日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-09-30,,,,550,仕入高,,,312,買掛金,9,㈲イワツキ,20000,㈲イワツキ,,,,,,,
2015-09-30,,,,550,仕入高,,,312,買掛金,2,㈱深山,109213,㈱深山　ウェーブ他,,,,,,,
2015-09-16,,,,550,仕入高,,,312,買掛金,100,その他,15120,丸山繊維産業㈱　タオル,,,,,,,
2015-09-26,,,,550,仕入高,,,312,買掛金,100,その他,31200,㈱堀内果実園　ドライフルーツ,,,,,,,
2015-09-17,,,,550,仕入高,,,312,買掛金,100,その他,24450,小田陶器㈱　ブローチ、ピアス,,,,,,,
2015-09-15,,,,550,仕入高,,,312,買掛金,100,その他,20230,㈲くま　ドライフルーツ,,,,,,,
2015-09-11,,,,550,仕入高,,,312,買掛金,100,その他,56622,望月万里　軟質陶器レリーフカップ他,,,,,,,
2015-09-15,,,,550,仕入高,,,312,買掛金,100,その他,10380,㈱ファブリックアーツ　オーガニックコーヒー,,,,,,,
2015-09-16,,,,550,仕入高,,,312,買掛金,100,その他,39000,㈱堀内果実園　ドライミックス,,,,,,,
2015-09-22,,,,550,仕入高,,,312,買掛金,100,その他,2100,澤田和香奈　floatグラス,,,,,,,
2015-09-30,,,,550,仕入高,,,312,買掛金,100,その他,54540,無茶々園　エッセンシャルオイル他,,,,,,,
2015-09-30,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,549849,㈲正村製陶所　ペアココット他,,,,,,,
2015-09-30,,,,550,仕入高,,,312,買掛金,12,㈱ミヤマプランニング,265287,㈱ミヤマプランニング　vag他,,,,,,,
2015-09-15,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,21848,㈲くま,,,,,,,
2015-09-15,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　㈲くま,,,,,,,
2015-09-15,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,42120,㈱堀内果実園,,,,,,,
2015-09-15,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　㈱堀内果実園,,,,,,,
2015-09-15,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,11210,㈱ファブリックアーツ,,,,,,,
2015-09-15,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　㈱ファブリックアーツ,,,,,,,
2015-09-16,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,61151,望月万里,,,,,,,
2015-09-16,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　望月万里,,,,,,,
2015-09-17,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,16329,丸山繊維産業㈱,,,,,,,
2015-09-17,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　丸山繊維産業㈱,,,,,,,
2015-09-18,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,1600,ＢＺ手数料,,,,,,,
2015-09-18,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,26406,小田陶器㈱,,,,,,,
2015-09-18,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　小田陶器㈱,,,,,,,
2015-09-24,,,,314,未払金,8,料金後納郵便,121,三菱東京ＵＦＪ,,,34457,料金後納郵便,,,,,,,
2015-09-25,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,9476,ＫＤＤＩ㈱　携帯料金,,,,,,,
2015-09-25,,,,314,未払金,5,アスクル,121,三菱東京ＵＦＪ,,,3452,㈱マルエー　アスクル,,,,,,,
2015-09-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　㈱マルエー　,,,,,,,
2015-09-25,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,34020,㈱堀内果実園　,,,,,,,
2015-09-25,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　㈱堀内果実園　324円過払い,,,,,,,
2015-09-28,,,,725,水道光熱費,,,121,三菱東京ＵＦＪ,,,10289,東京電力㈱　電気代,,,,,,,
2015-09-30,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,2882,ドコモ　従業員社用携帯,,,,,,,
2015-09-30,,,,314,未払金,7,佐川急便㈱,121,三菱東京ＵＦＪ,,,5454,佐川急便㈱,,,,,,,
2015-09-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,2268,澤田和香奈,,,,,,,
2015-09-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　澤田和香奈,,,,,,,
2015-09-30,,,,511,売上高,,,121,三菱東京ＵＦＪ,,,22004,㈱アダストリア　トリニティーアーツ返品分精算,,,,,,,
2015-10-05,,,,314,未払金,6,ヤマト運輸㈱,121,三菱東京ＵＦＪ,,,53044,ヤマト運輸㈱,,,,,,,
2015-10-06,,,,314,未払金,4,カーシェアリングジャパン㈱,121,三菱東京ＵＦＪ,,,6039,カーシェアリングジャパン㈱,,,,,,,
2015-09-30,,,,121,三菱東京ＵＦＪ,,,999,,,,12312,㈱脇木工,,,,,,,
2015-09-30,,,,314,未払金,99,その他,121,三菱東京ＵＦＪ,,,162000,メサゴメッセフランクフルト㈱,,,,,,,
2015-09-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　メサゴメッセフランクフルト㈱,,,,,,,
2015-09-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　㈱アダストリア,,,,,,,
2015-09-30,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,100000,10月分野崎孝雄　倉庫家賃,,,,,,,
2015-09-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　10月分野崎孝雄,,,,,,,
2015-09-30,,,,712,給料手当,,,314,未払金,2,濱野泰吉,260000,9月分濱野泰吉,,,,,,,
2015-09-30,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,1311674,九左コンフィデンシャル,,,,,,,
2015-09-30,,,,726,租税公課,3,その他,913,未払消費税等,,,88500,9月分予測消費税★,,,,,,,
2015-09-26,,,,550,仕入高,,,312,買掛金,100,その他,3800,㈲西平商店　生茶そば、めんつゆ仕入,,,,,,,
2015-09-28,,,,550,仕入高,,,312,買掛金,100,その他,19410,小田陶器㈱　ヘアゴム、ピアス仕入,,,,,,,
2015-10-31,,,,166,売掛金,14,㈱ゼットン,511,売上高,,,31804,㈱ゼットン　カプチーノカップ,,,,,,,
2015-10-31,,,,166,売掛金,12,ＡＸＡＳ㈱,511,売上高,,,171018,ＡＸＡＳ㈱　vag,,,,,,,
2015-10-31,,,,166,売掛金,15,ｉｉｃｈｉ㈱,511,売上高,,,45049,ｉｉｃｈｉ㈱　web販売分,,,,,,,
2015-10-31,,,,166,売掛金,34,㈱イデー,511,売上高,,,775589,㈱イデー　huset,,,,,,,
2015-10-31,,,,166,売掛金,11,㈱エンファクトリー,511,売上高,,,112266,㈱エンファクトリー　web・店舗販売,,,,,,,
2015-10-20,,,,166,売掛金,100,その他,511,売上高,,,69660,㈲カラーズ　fajans,,,,,,,
2015-10-31,,,,166,売掛金,26,㈱クリーマ,511,売上高,,,233794,㈱クリーマ　web販売分,,,,,,,
2015-10-20,,,,166,売掛金,100,その他,511,売上高,,,64476,㈱クロサキ　root,,,,,,,
2015-10-31,,,,166,売掛金,100,その他,511,売上高,,,18954,ゴエンgoen 池袋ルミネ分,,,,,,,
2015-10-20,,,,166,売掛金,33,㈱さが美,511,売上高,,,42822,㈱さが美　vag,,,,,,,
2015-10-10,,,,166,売掛金,29,㈱さくら野百貨店,511,売上高,,,47263,㈱さくら野百貨店　vag,,,,,,,
2015-10-31,,,,166,売掛金,100,その他,511,売上高,,,6480,㈱タンケン社　vag,,,,,,,
2015-10-31,,,,166,売掛金,36,その他百貨店,511,売上高,,,122958,㈱ＪＲ西日本ファッショングッズ　ｍｕｌｅｔ,,,,,,,
2015-10-20,,,,166,売掛金,100,その他,511,売上高,,,46980,㈱フィルエクチーレ　ｍｕｌｅｔ,,,,,,,
2015-10-31,,,,166,売掛金,100,その他,511,売上高,,,20088,ＦＵＴＡＲＩＹＡ辻晃一　ｖａｇ,,,,,,,
2015-10-31,,,,166,売掛金,9,㈱マグスタイル,511,売上高,,,36450,㈱マグスタイル　ｖａｇ,,,,,,,
2015-10-20,,,,166,売掛金,8,㈱ミィーミィーズ,511,売上高,,,192753,㈱ミィーミィーズ　ｖａｇ,,,,,,,
2015-10-31,,,,166,売掛金,5,㈱ミサワ,511,売上高,,,707994,㈱ミサワ　ｒｏｏｔ,,,,,,,
2015-10-25,,,,166,売掛金,1,㈱ミヤマプランニング,511,売上高,,,246645,㈱ミヤマプランニング,,,,,,,
2015-10-20,,,,166,売掛金,18,リンベル㈱,511,売上高,,,78894,リンベル㈱　ｒｏｏｔ,,,,,,,
2015-10-31,,,,166,売掛金,100,その他,511,売上高,,,64800,㈲大星家具店ロンタン　ｖａｇ,,,,,,,
2015-10-31,,,,166,売掛金,99,一般顧客,511,売上高,,,14289,一般顧客エキュート,,,,,,,
2015-10-31,,,,166,売掛金,36,その他百貨店,511,売上高,,,605595,阪急阪神百貨店　催事売上,,,,,,,
2015-10-20,,,,166,売掛金,7,㈱三越伊勢丹,511,売上高,,,102351,㈱三越伊勢丹,,,,,,,
2015-10-31,,,,166,売掛金,27,㈱集英社,511,売上高,,,11210,㈱集英社　,,,,,,,
2015-10-31,,,,166,売掛金,100,その他,511,売上高,,,32184,大石メリヤス㈱　ギフト箱,,,,,,,
2015-10-31,,,,166,売掛金,100,その他,511,売上高,,,33048,㈱中本スタジオbarbie,,,,,,,
2015-10-31,,,,166,売掛金,100,その他,511,売上高,,,277922,㈱宝島社　ecサイト　fajans,,,,,,,
2015-10-31,,,,166,売掛金,100,その他,511,売上高,,,29906,etoile泊岩倫加　mulet,,,,,,,
2015-10-30,,,,314,未払金,5,アスクル,121,三菱東京ＵＦＪ,,,12450,アスクル,,,,,,,
2015-10-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　アスクル,,,,,,,
2015-10-30,,,,314,未払金,9,アルバイト・外注,999,,,,80000,小池葉月,,,,,,,
2015-10-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　小池葉月,,,,,,,
2015-10-30,,,,999,,,,316,預り金,2,・報酬源泉所得税,8168,小池葉月・報酬源泉所得税,,,,,,,
2015-10-30,,,,999,,,,121,三菱東京ＵＦＪ,,,71832,小池葉月,,,,,,,
2015-10-30,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,100000,11月分野崎孝雄　倉庫家賃,,,,,,,
2015-10-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　11月分野崎孝雄　,,,,,,,
2015-10-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,58147,無茶々園,,,,,,,
2015-10-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,756,振込手数料　無茶々園,,,,,,,
2015-10-30,,,,511,売上高,,,121,三菱東京ＵＦＪ,,,900,㈱アダストリア　トリニティーアーツ破損返金,,,,,,,
2015-10-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　㈱アドストリア,,,,,,,
2015-10-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,94284,渡邊キヨトシ,,,,,,,
2015-10-30,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,756,振込手数料　渡邊キヨトシ,,,,,,,
2015-10-30,,,,312,買掛金,4,岩田紙器㈱,121,三菱東京ＵＦＪ,,,77436,岩田紙器㈱,,,,,,,
2015-10-30,,,,312,買掛金,4,岩田紙器㈱,121,三菱東京ＵＦＪ,,,324,振込手数料　岩田紙器㈱,,,,,,,
2015-10-30,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,60399,陶伸鵜飼伸輔,,,,,,,
2015-10-30,,,,312,買掛金,5,陶伸鵜飼伸輔,121,三菱東京ＵＦＪ,,,756,振込手数料　陶伸鵜飼伸輔,,,,,,,
2015-10-30,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,273852,㈲正村製陶所,,,,,,,
2015-10-30,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,756,振込手数料　㈲正村製陶所,,,,,,,
2015-10-30,,,,312,買掛金,9,㈲イワツキ,121,三菱東京ＵＦＪ,,,7992,㈲イワツキ,,,,,,,
2015-10-30,,,,312,買掛金,9,㈲イワツキ,121,三菱東京ＵＦＪ,,,108,振込手数料　㈲イワツキ,,,,,,,
2015-10-30,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,1481024,九左コンフィデンシャル,,,,,,,
2015-10-30,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,756,振込手数料　九左コンフィデンシャル,,,,,,,
2015-10-13,,,,121,三菱東京ＵＦＪ,,,166,売掛金,29,㈱さくら野百貨店,67974,㈱さくら野百貨店,,,,,,,
2015-10-15,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,33048,㈱中本スタジオ,,,,,,,
2015-10-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,7,㈱三越伊勢丹,137343,㈱三越伊勢丹,,,,,,,
2015-10-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,36,その他百貨店,417220,ＪＲステーションリテイリング,,,,,,,
2015-10-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,4698,㈱フィルエクチーレ,,,,,,,
2015-10-20,,,,121,三菱東京ＵＦＪ,,,166,売掛金,15,ｉｉｃｈｉ㈱,39946,ｉｉｃｈｉ㈱,,,,,,,
2015-10-20,,,,999,,,,166,売掛金,18,リンベル㈱,57024,リンベル㈱,,,,,,,
2015-10-20,,,,121,三菱東京ＵＦＪ,,,999,,,,56700,リンベル㈱,,,,,,,
2015-10-20,,,,734,支払手数料,,,999,,,,300,振込手数料リンベル㈱,,,,,,,
2015-10-29,,,,999,,,,166,売掛金,26,㈱クリーマ,184063,㈱クリーマ,,,,,,,
2015-10-29,,,,121,三菱東京ＵＦＪ,,,999,,,,183793,㈱クリーマ,,,,,,,
2015-10-29,,,,734,支払手数料,,,999,,,,250,振込手数料　㈱クリーマ,,,,,,,
2015-10-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,7,㈱三越伊勢丹,3748,㈱三越伊勢丹新潟,,,,,,,
2015-10-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,34,㈱イデー,511853,㈱イデー,,,,,,,
2015-10-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,11,㈱エンファクトリー,147852,㈱エンファクトリー,,,,,,,
2015-10-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,5,㈱ミサワ,668250,㈱ミサワ,,,,,,,
2015-10-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,87723,財）セラミックパーク美濃,,,,,,,
2015-10-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,4094,100％,,,,,,,
2015-10-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,64476,㈱クロサキ,,,,,,,
2015-10-26,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,12536,ＫＤＤＩ㈱　携帯料金,,,,,,,
2015-10-27,,,,725,水道光熱費,,,121,三菱東京ＵＦＪ,,,11215,東京電力㈱　電気代,,,,,,,
2015-10-27,,,,742,地代家賃,,,999,,,,120000,11月分黒坂勇二　森下社宅家賃,,,,,,,
2015-10-27,,,,734,支払手数料,,,999,,,,200,振込手数料　1月分黒坂勇二,,,,,,,
2015-10-27,,,,999,,,,121,三菱東京ＵＦＪ,,,120216,1月分黒坂勇二,,,,,,,
2015-10-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,25000,10月分さくら中央税理士法人,,,,,,,
2015-10-23,,,,711,役員報酬,,,999,,,,400000,10月分岡見宏之,,,,,,,
2015-10-23,,,,999,,,,716,法定福利費,,,20438,10月分岡見宏之　健康保険料,,,,,,,
2015-10-23,,,,999,,,,716,法定福利費,,,36547,10月分岡見宏之　厚生年金保険料,,,,,,,
2015-10-23,,,,999,,,,316,預り金,1,・給与源泉所得税,11890,10月分岡見宏之・給与源泉所得税,,,,,,,
2015-10-23,,,,999,,,,316,預り金,3,・住民税,14700,10月分岡見宏之・住民税,,,,,,,
2015-10-23,,,,999,,,,814,受取家賃,,,60000,10月分岡見宏之,,,,,,,
2015-10-23,,,,999,,,,121,三菱東京ＵＦＪ,,,256425,10月分岡見宏之,,,,,,,
2015-10-23,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　0月分岡見宏之,,,,,,,
2015-10-23,,,,314,未払金,2,濱野泰吉,999,,,,260000,濱野泰吉,,,,,,,
2015-10-23,,,,999,,,,716,法定福利費,,,12961,9月分吉　健康保険料,,,,,,,
2015-10-23,,,,999,,,,716,法定福利費,,,23176,9月分濱野泰吉　厚生年金保険料,,,,,,,
2015-10-23,,,,999,,,,716,法定福利費,,,1300,9月分濱野泰吉　雇用保険料,,,,,,,
2015-10-23,,,,999,,,,316,預り金,1,・給与源泉所得税,5570,9月分濱野泰吉・給与源泉所得税,,,,,,,
2015-10-23,,,,999,,,,316,預り金,3,・住民税,10400,9月分濱野泰吉・住民税,,,,,,,
2015-10-23,,,,999,,,,121,三菱東京ＵＦＪ,,,206593,9月分濱野泰吉,,,,,,,
2015-10-23,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　9月分濱野泰吉,,,,,,,
2015-10-23,,,,184,立替金,,,316,預り金,3,・住民税,3200,10月分岡見沙織・住民税,,,,,,,
2015-10-23,,,,314,未払金,9,アルバイト・外注,999,,,,12250,9月分吉田恵理,,,,,,,
2015-10-23,,,,314,未払金,9,アルバイト・外注,999,,,,3084,9月分吉田恵理,,,,,,,
2015-10-23,,,,999,,,,316,預り金,1,・給与源泉所得税,375,9月分吉田恵理・給与源泉所得税,,,,,,,
2015-10-23,,,,999,,,,121,三菱東京ＵＦＪ,,,14959,9月分吉田恵理,,,,,,,
2015-10-23,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,500,振込手数料　9月分吉田恵理,,,,,,,
2015-10-23,,,,314,未払金,9,アルバイト・外注,999,,,,29000,9月分渡邊真希,,,,,,,
2015-10-23,,,,314,未払金,9,アルバイト・外注,999,,,,1950,9月分渡邊真希,,,,,,,
2015-10-23,,,,999,,,,121,三菱東京ＵＦＪ,,,30950,9月分渡邊真希,,,,,,,
2015-10-23,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　9月分渡邊真希,,,,,,,
2015-10-23,,,,314,未払金,9,アルバイト・外注,999,,,,10917,9月分松井淳子,,,,,,,
2015-10-23,,,,314,未払金,9,アルバイト・外注,999,,,,780,9月分松井淳子,,,,,,,
2015-10-23,,,,999,,,,121,三菱東京ＵＦＪ,,,11697,9月分松井淳子,,,,,,,
2015-10-23,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　9月分松井淳子,,,,,,,
2015-09-30,,,,712,給料手当,,,314,未払金,9,アルバイト・外注,12250,9月分吉田恵理,,,,,,,
2015-09-30,,,,722,旅費交通費,,,314,未払金,9,アルバイト・外注,2856,9月分吉田恵理,,,,,,,
2015-09-30,,,,712,給料手当,,,314,未払金,9,アルバイト・外注,29000,9月分渡邊真希,,,,,,,
2015-09-30,,,,722,旅費交通費,,,314,未払金,9,アルバイト・外注,1806,9月分渡邊真希,,,,,,,
2015-09-30,,,,712,給料手当,,,314,未払金,9,アルバイト・外注,10917,9月分松井淳子,,,,,,,
2015-09-30,,,,722,旅費交通費,,,314,未払金,9,アルバイト・外注,723,9月分松井淳子,,,,,,,
2015-10-20,,,,314,未払金,8,料金後納郵便,121,三菱東京ＵＦＪ,,,81946,料金後納郵便,,,,,,,
2015-10-19,,,,550,仕入高,,,312,買掛金,100,その他,35200,㈱木馬　コットンリボン,,,,,,,
2015-10-19,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,37692,㈱木馬　,,,,,,,
2015-10-19,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,324,振込手数料　㈱木馬　,,,,,,,
2015-10-31,,,,551,外注費,,,314,未払金,9,アルバイト・外注,74075,10月分小池葉月　ディレクション業務,,,,,,,
2015-10-31,,,,728,消耗品費,,,314,未払金,5,アスクル,3489,アスクル　ライトプチ他,,,,,,,
2015-10-31,,,,722,旅費交通費,,,314,未払金,4,カーシェアリングジャパン㈱,6204,10月分カーシェアリングジャパン㈱,,,,,,,
2015-10-31,,,,719,運賃,,,314,未払金,6,ヤマト運輸㈱,12208,10月分ヤマト運輸㈱,,,,,,,
2015-10-31,,,,724,通信費,,,314,未払金,8,料金後納郵便,109960,10月分料金後納郵便,,,,,,,
2015-10-31,,,,719,運賃,,,314,未払金,7,佐川急便㈱,4200,10月分佐川急便㈱,,,,,,,
2015-10-31,,,,550,仕入高,,,312,買掛金,12,㈱ミヤマプランニング,744930,㈱ミヤマプランニング　ｖａｇ他,,,,,,,
2015-10-31,,,,550,仕入高,,,312,買掛金,4,岩田紙器㈱,28800,岩田紙器㈱　ギフト箱,,,,,,,
2015-10-31,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,1182479,九左コンフィデンシャル,,,,,,,
2015-10-31,,,,550,仕入高,,,312,買掛金,2,㈱深山,168473,㈱深山　ｈｕｓ,,,,,,,
2015-10-31,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,824529,㈲正村製陶所　ｂｌｕｅ他,,,,,,,
2015-10-31,,,,550,仕入高,,,312,買掛金,5,陶伸鵜飼伸輔,16748,陶伸鵜飼伸輔　マキシム兼用椀,,,,,,,
2015-10-31,,,,550,仕入高,,,312,買掛金,8,㈲堀製型所,17760,㈲堀製型所　ミュレットボール,,,,,,,
2015-10-31,,,,550,仕入高,,,312,買掛金,100,その他,10621,無茶々園　ハンドクリーム,,,,,,,
2015-10-02,,,,550,仕入高,,,312,買掛金,100,その他,20440,㈲くま　ドライフルーツ,,,,,,,
2015-10-31,,,,550,仕入高,,,312,買掛金,100,その他,9540,㈲中山商店　インド製ハンカチ,,,,,,,
2015-10-14,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,100000,岡見宏之,,,,,,,
2015-10-13,,,,550,仕入高,,,312,買掛金,9,㈲イワツキ,82750,㈲イワツキ　馬花入れ他,,,,,,,
2015-10-23,,,,728,消耗品費,,,314,未払金,99,その他,11000,アッシュペーフランス㈱　場と間出展用コンセント,,,,,,,
2015-10-31,,,,166,売掛金,10,㈱アバハウス,511,売上高,,,919124,㈱アバハウス,,,,,,,
2015-10-20,,,,728,消耗品費,,,313,短期借入金,,,20000,花紙器製作所　ワンタッチ底ダンボール,,,,,,,
2015-10-31,,,,550,仕入高,,,312,買掛金,96,岩城宏行,112400,岩城宏行　ファイアンスミルクピッチャー他,,,,,,,
2015-10-31,,,,550,仕入高,,,312,買掛金,10,吉川製型所,53911,吉川製型所　花カップ他,,,,,,,
2015-10-31,,,,550,仕入高,,,312,買掛金,100,その他,4500,㈱高根シルク,,,,,,,
2015-10-31,,,,166,売掛金,36,その他百貨店,511,売上高,,,282565,㈱ＪＲ東日本ステーションリテイリング,,,,,,,
2015-10-13,,,,216,工具器具備品,,,314,未払金,99,その他,404200,司電気炉製作所　電気炉購入,,,,,,,
