日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-03-18,,,,728,消耗品費,,,102,現金,,,2300,ザ・ダイソー　店用消耗品代,,,,,,,
2014-03-18,,39,,999,,,,101,レジ現金,,,1995,コーナン　コピー用紙他,,,,,,,
2014-03-18,,39,,734,支払手数料,,,999,,,,762,コーナン　配送料,,,,,,,
2014-03-18,,39,,729,事務用品費,,,999,,,,1139,コーナン　コピー用紙,,,,,,,
2014-03-19,,,,728,消耗品費,,,101,レジ現金,,,5558,㈱アドギルトジャパン　厨房用タオル,,,,,,,
2014-03-19,,,,312,買掛金,400,㈲上村園,101,レジ現金,,,16585,㈲上村園,,,,,,,
2014-03-19,,,,550,米・麺仕入高,,,101,レジ現金,,,8800,㈱ニビシ物産　ラーメンの素仕入,,,,,,,
2014-03-20,,,,732,修繕費,,,101,レジ現金,,,16370,港北スズキ販売㈱　スーパーカブ修理等,,,,,,,
2014-03-24,,,,739,新聞図書費,,,101,レジ現金,,,3105,ＡＳＡ港北高田　日刊スポーツ,,,,,,,
2014-03-26,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2014-03-26,,,,314,未払金,2,青木タカ子,101,レジ現金,,,9936,青木タカ子　大士電気代,,,,,,,
2014-03-27,,,,728,消耗品費,,,101,レジ現金,,,23000,㈱リョウコー　店用消耗品代,,,,,,,
2014-03-27,,,,728,消耗品費,,,101,レジ現金,,,9524,㈱ＳＥＮＮＡ　店用消耗品代,,,,,,,
2014-03-30,,,,739,新聞図書費,,,101,レジ現金,,,3739,㈱寺越新聞店　読売新聞,,,,,,,
2014-03-31,,42,,312,買掛金,3400,鶴屋酒店,102,現金,,,90000,鶴屋酒店,,,,,,,
2014-03-21,,,,553,その他仕入高,,,101,レジ現金,,,43940,日栄商事㈱　調味料仕入,,,,,,,
2014-03-19,,,,103,受取小切手,,,166,売掛金,2000,サイトウ金型,43350,サイトウ金型　小切手,,,,,,,
2014-03-24,,,,121,爽やか信金普通,,,103,受取小切手,,,43350,サイトウ金型,,,,,,,
2014-04-02,,,,101,レジ現金,,,511,店売上高,,,52650,レジシート本日売上,,,,,,,
2014-04-03,,,,101,レジ現金,,,511,店売上高,,,19750,レジシート本日売上,,,,,,,
2014-04-04,,,,101,レジ現金,,,511,店売上高,,,46400,レジシート本日売上,,,,,,,
2014-04-05,,,,101,レジ現金,,,511,店売上高,,,61350,レジシート本日売上,,,,,,,
2014-04-06,,,,101,レジ現金,,,511,店売上高,,,42700,レジシート本日売上,,,,,,,
2014-04-07,,,,101,レジ現金,,,511,店売上高,,,43450,レジシート本日売上,,,,,,,
2014-04-09,,,,101,レジ現金,,,511,店売上高,,,50550,レジシート本日売上,,,,,,,
2014-04-10,,,,101,レジ現金,,,511,店売上高,,,46400,レジシート本日売上,,,,,,,
2014-04-11,,,,101,レジ現金,,,511,店売上高,,,45950,レジシート本日売上,,,,,,,
2014-04-12,,,,101,レジ現金,,,511,店売上高,,,43000,レジシート本日売上,,,,,,,
2014-04-13,,,,101,レジ現金,,,511,店売上高,,,53850,レジシート本日売上,,,,,,,
2014-04-14,,,,101,レジ現金,,,511,店売上高,,,34350,レジシート本日売上,,,,,,,
2014-04-16,,,,101,レジ現金,,,511,店売上高,,,36050,レジシート本日売上,,,,,,,
2014-04-17,,,,101,レジ現金,,,511,店売上高,,,43150,レジシート本日売上,,,,,,,
2014-04-18,,,,101,レジ現金,,,511,店売上高,,,41800,レジシート本日売上,,,,,,,
2014-04-19,,,,101,レジ現金,,,511,店売上高,,,43800,レジシート本日売上,,,,,,,
2014-04-20,,,,101,レジ現金,,,511,店売上高,,,44700,レジシート本日売上,,,,,,,
2014-04-21,,,,101,レジ現金,,,511,店売上高,,,43900,レジシート本日売上,,,,,,,
2014-04-23,,,,101,レジ現金,,,511,店売上高,,,44750,レジシート本日売上,,,,,,,
2014-04-24,,,,101,レジ現金,,,511,店売上高,,,38270,レジシート本日売上,,,,,,,
2014-04-25,,,,101,レジ現金,,,511,店売上高,,,62350,レジシート本日売上,,,,,,,
2014-04-26,,,,101,レジ現金,,,511,店売上高,,,61600,レジシート本日売上,,,,,,,
2014-04-27,,,,101,レジ現金,,,511,店売上高,,,70250,レジシート本日売上,,,,,,,
2014-04-28,,,,101,レジ現金,,,511,店売上高,,,33350,レジシート本日売上,,,,,,,
2014-04-30,,,,101,レジ現金,,,511,店売上高,,,25550,レジシート本日売上,,,,,,,
2014-04-02,,,,101,レジ現金,,,512,出前売上高,,,30350,本日売上,,,,,,,
2014-04-03,,,,101,レジ現金,,,512,出前売上高,,,30250,本日売上,,,,,,,
2014-04-04,,,,101,レジ現金,,,512,出前売上高,,,32100,本日売上,,,,,,,
2014-04-05,,,,101,レジ現金,,,512,出前売上高,,,45650,本日売上,,,,,,,
2014-04-06,,,,101,レジ現金,,,512,出前売上高,,,67300,本日売上,,,,,,,
2014-04-07,,,,101,レジ現金,,,512,出前売上高,,,20550,本日売上,,,,,,,
2014-04-09,,,,101,レジ現金,,,512,出前売上高,,,29450,本日売上,,,,,,,
2014-04-10,,,,101,レジ現金,,,512,出前売上高,,,42600,本日売上,,,,,,,
2014-04-11,,,,101,レジ現金,,,512,出前売上高,,,26050,本日売上,,,,,,,
2014-04-12,,,,101,レジ現金,,,512,出前売上高,,,53000,本日売上,,,,,,,
2014-04-13,,,,101,レジ現金,,,512,出前売上高,,,25150,本日売上,,,,,,,
2014-04-14,,,,101,レジ現金,,,512,出前売上高,,,35650,本日売上,,,,,,,
2014-04-16,,,,101,レジ現金,,,512,出前売上高,,,34950,本日売上,,,,,,,
2014-04-17,,,,101,レジ現金,,,512,出前売上高,,,28850,本日売上,,,,,,,
2014-04-18,,,,101,レジ現金,,,512,出前売上高,,,26200,本日売上,,,,,,,
2014-04-19,,,,101,レジ現金,,,512,出前売上高,,,73200,本日売上,,,,,,,
2014-04-20,,,,101,レジ現金,,,512,出前売上高,,,70300,本日売上,,,,,,,
2014-04-21,,,,101,レジ現金,,,512,出前売上高,,,23100,本日売上,,,,,,,
2014-04-23,,,,101,レジ現金,,,512,出前売上高,,,42250,本日売上,,,,,,,
2014-04-24,,,,101,レジ現金,,,512,出前売上高,,,29730,本日売上,,,,,,,
2014-04-25,,,,101,レジ現金,,,512,出前売上高,,,25650,本日売上,,,,,,,
2014-04-26,,,,101,レジ現金,,,512,出前売上高,,,33400,本日売上,,,,,,,
2014-04-27,,,,101,レジ現金,,,512,出前売上高,,,54750,本日売上,,,,,,,
2014-04-28,,,,101,レジ現金,,,512,出前売上高,,,24650,本日売上,,,,,,,
2014-04-30,,,,101,レジ現金,,,512,出前売上高,,,35450,本日売上,,,,,,,
2014-04-02,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-05,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1112,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,334,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-10,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,334,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,334,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-13,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,334,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-14,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,334,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-16,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,889,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-17,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-19,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,889,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,334,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,667,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,556,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,667,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,334,土屋豆腐店　豆腐仕入,,,,,,,
2014-04-03,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1240,㈱海老正　エビ仕入他,,,,,,,
2014-04-17,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3730,㈱海老正　エビ仕入他,,,,,,,
2014-04-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3630,㈱海老正　エビ仕入他,,,,,,,
2014-04-03,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,14038,㈲八百半商店　野菜仕入,,,,,,,
2014-04-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,18704,㈲八百半商店　野菜仕入,,,,,,,
2014-04-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,16130,㈲八百半商店　野菜仕入,,,,,,,
2014-04-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,21602,㈲八百半商店　野菜仕入,,,,,,,
2014-04-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,10278,㈲八百半商店　野菜仕入,,,,,,,
2014-04-25,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,17278,㈲八百半商店　野菜仕入,,,,,,,
2014-04-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,10649,㈲八百半商店　野菜仕入,,,,,,,
2014-04-02,,,,550,米・麺仕入高,,,101,レジ現金,,,4750,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-04-04,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-04-07,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-04-09,,,,550,米・麺仕入高,,,101,レジ現金,,,4940,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-04-12,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-04-16,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-04-19,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-04-23,,,,550,米・麺仕入高,,,101,レジ現金,,,12330,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-04-25,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-04-30,,,,550,米・麺仕入高,,,101,レジ現金,,,9290,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-04-04,,,,723,車両費,,,101,レジ現金,,,400,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-04-06,,,,723,車両費,,,101,レジ現金,,,463,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-04-11,,,,723,車両費,,,101,レジ現金,,,463,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-04-13,,,,723,車両費,,,101,レジ現金,,,1045,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-04-17,,,,723,車両費,,,101,レジ現金,,,438,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-04-19,,,,723,車両費,,,101,レジ現金,,,255,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-04-20,,,,723,車両費,,,101,レジ現金,,,445,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-04-24,,,,723,車両費,,,101,レジ現金,,,438,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-04-27,,,,723,車両費,,,101,レジ現金,,,463,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-04-02,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,284,まいばすけっと　野菜仕入,,,,,,,
2014-04-04,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,500,まいばすけっと　野菜仕入,,,,,,,
2014-04-05,,43,,999,,,,101,レジ現金,,,936,まいばすけっと　野菜仕入他,,,,,,,
2014-04-05,,43,,553,その他仕入高,,,999,,,,678,まいばすけっと　 調味料仕入他,,,,,,,
2014-04-05,,43,,552,鮮魚肉野菜仕入,,,999,,,,189,まいばすけっと　野菜仕入,,,,,,,
2014-04-06,,44,,999,,,,101,レジ現金,,,904,まいばすけっと　 野菜仕入他,,,,,,,
2014-04-06,,44,,552,鮮魚肉野菜仕入,,,999,,,,687,まいばすけっと　野菜仕入,,,,,,,
2014-04-06,,44,,553,その他仕入高,,,999,,,,151,まいばすけっと　飲料仕入,,,,,,,
2014-04-12,,45,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,368,まいばすけっと　野菜仕入,,,,,,,
2014-04-13,,46,,999,,,,101,レジ現金,,,2115,まいばすけっと　 野菜仕入他,,,,,,,
2014-04-13,,46,,553,その他仕入高,,,999,,,,745,まいばすけっと　はちみつ仕入他,,,,,,,
2014-04-13,,46,,552,鮮魚肉野菜仕入,,,999,,,,1214,まいばすけっと　 卵仕入他,,,,,,,
2014-04-17,,47,,999,,,,101,レジ現金,,,286,まいばすけっと　 野菜仕入他,,,,,,,
2014-04-17,,47,,717,福利厚生費,,,999,,,,82,まいばすけっと　 従業員飲料代,,,,,,,
2014-04-17,,47,,552,鮮魚肉野菜仕入,,,999,,,,184,まいばすけっと　野菜仕入,,,,,,,
2014-04-18,,48,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,438,まいばすけっと　野菜仕入,,,,,,,
2014-04-19,,,,187,前払金,2,WAON,101,レジ現金,,,10000,まいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2014-04-28,,49,,999,,,,101,レジ現金,,,2161,まいばすけっと　卵仕入他,,,,,,,
2014-04-28,,49,,552,鮮魚肉野菜仕入,,,999,,,,1300,まいばすけっと　卵仕入他,,,,,,,
2014-04-28,,49,,553,その他仕入高,,,999,,,,702,まいばすけっと　菓子仕入他,,,,,,,
2014-04-30,,50,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,537,まいばすけっと　野菜仕入他,,,,,,,
2014-04-17,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,311,まいばすけっと　野菜仕入,,,,,,,
2014-04-03,,51,,999,,,,101,レジ現金,,,527,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-04-03,,51,,728,消耗品費,,,999,,,,95,クリエイトＳＤ　 店用消耗品代,,,,,,,
2014-04-03,,51,,553,その他仕入高,,,999,,,,394,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-04-05,,,,553,その他仕入高,,,101,レジ現金,,,506,クリエイトＳＤ　飲料仕入他,,,,,,,
2014-04-11,,52,,999,,,,101,レジ現金,,,1019,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-04-11,,52,,553,その他仕入高,,,999,,,,122,クリエイトＳＤ　砂糖仕入,,,,,,,
2014-04-11,,52,,728,消耗品費,,,999,,,,823,クリエイトＳＤ　 店用消耗品代,,,,,,,
2014-04-17,,53,,999,,,,101,レジ現金,,,582,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-04-17,,53,,553,その他仕入高,,,999,,,,539,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-04-30,,57,,999,,,,101,レジ現金,,,2495,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-04-30,,57,,728,消耗品費,,,999,,,,180,クリエイトＳＤ　 店用消耗品代,,,,,,,
2014-04-30,,57,,553,その他仕入高,,,999,,,,2131,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-04-02,,58,,999,,,,101,レジ現金,,,7287,オーケー新吉田店　米仕入他,,,,,,,
2014-04-02,,58,,550,米・麺仕入高,,,999,,,,3788,オーケー新吉田店　米仕入他,,,,,,,
2014-04-02,,58,,552,鮮魚肉野菜仕入,,,999,,,,2960,オーケー新吉田店　野菜仕入他　,,,,,,,
2014-04-04,,59,,999,,,,101,レジ現金,,,3446,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-04,,59,,728,消耗品費,,,999,,,,273,オーケー新吉田店　 店用消耗品代,,,,,,,
2014-04-04,,59,,717,福利厚生費,,,999,,,,85,オーケー新吉田店　 従業員おやつ代,,,,,,,
2014-04-04,,59,,553,その他仕入高,,,999,,,,247,オーケー新吉田店　餃子の皮仕入,,,,,,,
2014-04-04,,59,,552,鮮魚肉野菜仕入,,,999,,,,2588,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-04,,60,,999,,,,101,レジ現金,,,5040,オーケー新吉田店　 野菜仕入他　,,,,,,,
2014-04-04,,60,,550,米・麺仕入高,,,999,,,,870,オーケー新吉田店　やきそば仕入,,,,,,,
2014-04-04,,60,,553,その他仕入高,,,999,,,,1044,オーケー新吉田店　 調味料仕入他,,,,,,,
2014-04-04,,60,,552,鮮魚肉野菜仕入,,,999,,,,2754,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-07,,61,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3547,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-10,,62,,999,,,,101,レジ現金,,,7612,オーケー新吉田店　 野菜仕入他,,,,,,,
2014-04-10,,62,,550,米・麺仕入高,,,999,,,,4178,オーケー新吉田店　 米仕入他,,,,,,,
2014-04-10,,62,,553,その他仕入高,,,999,,,,817,オーケー新吉田店　 調味料仕入他,,,,,,,
2014-04-10,,62,,552,鮮魚肉野菜仕入,,,999,,,,2054,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-11,,63,,999,,,,101,レジ現金,,,3588,オーケー新吉田店　 野菜仕入他,,,,,,,
2014-04-11,,63,,552,鮮魚肉野菜仕入,,,999,,,,2391,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-11,,63,,553,その他仕入高,,,999,,,,932,オーケー新吉田店　 飲料仕入他,,,,,,,
2014-04-11,,,,741,諸会費,,,101,レジ現金,,,100,オーケー新吉田店　会員カード代,,,,,,,
2014-04-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1068,オーケー新吉田店　肉類仕入,,,,,,,
2014-04-13,,64,,999,,,,101,レジ現金,,,2995,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-13,,64,,550,米・麺仕入高,,,999,,,,435,オーケー新吉田店　やきそば仕入,,,,,,,
2014-04-13,,64,,552,鮮魚肉野菜仕入,,,999,,,,2339,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-14,,65,,999,,,,101,レジ現金,,,3897,オーケー新吉田店　米仕入他,,,,,,,
2014-04-14,,65,,552,鮮魚肉野菜仕入,,,999,,,,190,オーケー新吉田店　しばづけ仕入,,,,,,,
2014-04-14,,65,,550,米・麺仕入高,,,999,,,,3419,オーケー新吉田店　 米仕入他,,,,,,,
2014-04-16,,66,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1550,オーケー新吉田店,,,,,,,
2014-04-17,,67,,999,,,,101,レジ現金,,,3228,オーケー新吉田店　やきそば仕入他,,,,,,,
2014-04-17,,67,,550,米・麺仕入高,,,999,,,,1144,オーケー新吉田店　やきそば仕入,,,,,,,
2014-04-17,,67,,552,鮮魚肉野菜仕入,,,999,,,,1846,オーケー新吉田店　肉類仕入他,,,,,,,
2014-04-19,,68,,999,,,,101,レジ現金,,,5120,オーケー新吉田店　やきそば仕入他,,,,,,,
2014-04-19,,68,,550,米・麺仕入高,,,999,,,,1843,オーケー新吉田店　やきそば仕入他,,,,,,,
2014-04-19,,68,,553,その他仕入高,,,999,,,,1014,オーケー新吉田店　 飲料仕入,,,,,,,
2014-04-19,,68,,552,鮮魚肉野菜仕入,,,999,,,,1885,オーケー新吉田店　 肉類仕入他,,,,,,,
2014-04-20,,,,550,米・麺仕入高,,,101,レジ現金,,,6667,オーケー新吉田店　米仕入,,,,,,,
2014-04-21,,69,,999,,,,101,レジ現金,,,2329,オーケー新吉田店　 野菜仕入他,,,,,,,
2014-04-21,,69,,550,米・麺仕入高,,,999,,,,660,オーケー新吉田店　やきそば仕入,,,,,,,
2014-04-21,,69,,552,鮮魚肉野菜仕入,,,999,,,,1498,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-23,,70,,999,,,,101,レジ現金,,,3078,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-23,,70,,728,消耗品費,,,999,,,,980,オーケー新吉田店　クッキングスケール,,,,,,,
2014-04-23,,70,,552,鮮魚肉野菜仕入,,,999,,,,1871,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-25,,71,,999,,,,101,レジ現金,,,3020,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-25,,71,,550,米・麺仕入高,,,999,,,,103,オーケー新吉田店　やきそば仕入,,,,,,,
2014-04-25,,71,,552,鮮魚肉野菜仕入,,,999,,,,2694,オーケー新吉田店　野菜仕入他,,,,,,,
2014-04-26,,72,,999,,,,101,レジ現金,,,432,オーケー新吉田店　そば仕入他,,,,,,,
2014-04-26,,72,,550,米・麺仕入高,,,999,,,,259,オーケー新吉田店　そば仕入,,,,,,,
2014-04-26,,72,,553,その他仕入高,,,999,,,,142,オーケー新吉田店　レンコンハサミアゲ仕入,,,,,,,
2014-04-26,,73,,999,,,,101,レジ現金,,,5617,オーケー新吉田店　米仕入他,,,,,,,
2014-04-26,,73,,550,米・麺仕入高,,,999,,,,3298,オーケー新吉田店　米仕入他,,,,,,,
2014-04-26,,73,,553,その他仕入高,,,999,,,,493,オーケー新吉田店　 調味料仕入他,,,,,,,
2014-04-26,,73,,552,鮮魚肉野菜仕入,,,999,,,,1412,オーケー新吉田店　卵仕入他,,,,,,,
2014-04-27,,74,,999,,,,101,レジ現金,,,4406,オーケー新吉田店　やきそば仕入他,,,,,,,
2014-04-27,,74,,550,米・麺仕入高,,,999,,,,786,オーケー新吉田店　やきそば仕入,,,,,,,
2014-04-27,,74,,552,鮮魚肉野菜仕入,,,999,,,,3295,オーケー新吉田店　肉類仕入他,,,,,,,
2014-04-30,,75,,999,,,,101,レジ現金,,,2933,オーケー新吉田店　菓子仕入他,,,,,,,
2014-04-30,,75,,550,米・麺仕入高,,,999,,,,460,オーケー新吉田店　つけめん仕入他,,,,,,,
2014-04-30,,75,,553,その他仕入高,,,999,,,,1026,オーケー新吉田店　菓子仕入他,,,,,,,
2014-04-30,,75,,552,鮮魚肉野菜仕入,,,999,,,,1231,オーケー新吉田店　肉類仕入他,,,,,,,
