日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-02-17,,,,121,爽やか信金普通,,,102,現金,,,244000,現金預け入れ,,,,,,,
2014-02-23,,,,121,爽やか信金普通,,,102,現金,,,288000,現金預け入れ,,,,,,,
2014-02-28,,,,102,現金,,,121,爽やか信金普通,,,1000000,現金引き出し,,,,,,,
2014-02-03,,,,731,賃借料,,,121,爽やか信金普通,,,13000,サンヨークレジット　食器洗機リース料,,,,,,,
2013-03-01,,,,102,現金,,,101,レジ現金,,,22000,レジから振替,,,,,,,
2013-03-02,,,,102,現金,,,101,レジ現金,,,97000,レジから振替,,,,,,,
2013-03-03,,,,102,現金,,,101,レジ現金,,,124000,レジから振替,,,,,,,
2013-03-04,,,,102,現金,,,101,レジ現金,,,55000,レジから振替,,,,,,,
2013-03-06,,,,102,現金,,,101,レジ現金,,,62000,レジから振替,,,,,,,
2013-03-07,,,,102,現金,,,101,レジ現金,,,53000,レジから振替,,,,,,,
2013-03-08,,,,102,現金,,,101,レジ現金,,,63000,レジから振替,,,,,,,
2013-03-09,,,,102,現金,,,101,レジ現金,,,100000,レジから振替,,,,,,,
2013-03-10,,,,102,現金,,,101,レジ現金,,,105000,レジから振替,,,,,,,
2013-03-11,,,,102,現金,,,101,レジ現金,,,18000,レジから振替,,,,,,,
2013-03-13,,,,102,現金,,,101,レジ現金,,,47000,レジから振替,,,,,,,
2013-03-14,,,,102,現金,,,101,レジ現金,,,42000,レジから振替,,,,,,,
2013-03-15,,,,102,現金,,,101,レジ現金,,,54000,レジから振替,,,,,,,
2013-03-16,,,,102,現金,,,101,レジ現金,,,77000,レジから振替,,,,,,,
2013-03-17,,,,102,現金,,,101,レジ現金,,,88000,レジから振替,,,,,,,
2013-03-18,,,,102,現金,,,101,レジ現金,,,54000,レジから振替,,,,,,,
2013-03-20,,,,102,現金,,,101,レジ現金,,,114000,レジから振替,,,,,,,
2013-03-22,,,,102,現金,,,101,レジ現金,,,62000,レジから振替,,,,,,,
2013-03-23,,,,102,現金,,,101,レジ現金,,,98000,レジから振替,,,,,,,
2013-03-24,,,,102,現金,,,101,レジ現金,,,125000,レジから振替,,,,,,,
2013-03-25,,,,102,現金,,,101,レジ現金,,,34000,レジから振替,,,,,,,
2013-03-27,,,,102,現金,,,101,レジ現金,,,37000,レジから振替,,,,,,,
2013-03-28,,,,102,現金,,,101,レジ現金,,,55000,レジから振替,,,,,,,
2013-03-29,,,,102,現金,,,101,レジ現金,,,48000,レジから振替,,,,,,,
2013-03-30,,,,102,現金,,,101,レジ現金,,,78000,レジから振替,,,,,,,
2013-03-31,,,,102,現金,,,101,レジ現金,,,100000,レジから振替,,,,,,,
2013-03-07,,8,,314,未払金,1,青木秋彦,102,現金,,,52500,青木秋彦　２月分家賃,,,,,,,
2013-03-07,,8,,314,未払金,2,青木タカ子,102,現金,,,52500,青木タカ子　2月分家賃,,,,,,,
2013-03-07,,9,,314,未払金,1,青木秋彦,999,,,,93120,青木秋彦,,,,,,,
2013-03-07,,9,,313,短期借入金,9,青木秋彦,999,,,,190000,青木秋彦　借入金返済,,,,,,,
2013-03-07,,9,,999,,,,102,現金,,,283120,青木秋彦　借入金返済　他,,,,,,,
2013-03-07,,10,,314,未払金,2,青木タカ子,999,,,,144030,青木タカ子,,,,,,,
2013-03-07,,10,,313,短期借入金,8,青木タカ子,999,,,,195000,青木タカ子　借入金返済,,,,,,,
2013-03-07,,10,,999,,,,102,現金,,,339030,青木タカ子　借入金返済　他,,,,,,,
2013-03-07,,11,,101,レジ現金,,,102,現金,,,153,レジへ振替,,,,,,,
2013-03-11,,,,101,レジ現金,,,102,現金,,,172,レジへ振替,,,,,,,
2013-03-21,,,,102,現金,,,101,レジ現金,,,18000,レジから振替,,,,,,,
2013-03-25,,,,102,現金,,,101,レジ現金,,,379,レジから振替,,,,,,,
2013-03-31,,,,754,現金過不足,,,101,レジ現金,,,6635,レジ現金不足額,,,,,,,
2013-04-01,,,,102,現金,,,101,レジ現金,,,71000,レジから振替,,,,,,,
2013-04-03,,,,102,現金,,,101,レジ現金,,,67000,レジから振替,,,,,,,
2013-04-04,,,,102,現金,,,101,レジ現金,,,72000,レジから振替,,,,,,,
2013-04-05,,,,102,現金,,,101,レジ現金,,,55000,レジから振替,,,,,,,
2013-04-06,,,,102,現金,,,101,レジ現金,,,98000,レジから振替,,,,,,,
2013-04-07,,,,102,現金,,,101,レジ現金,,,96000,レジから振替,,,,,,,
2013-04-08,,,,102,現金,,,101,レジ現金,,,36000,レジから振替,,,,,,,
2013-04-10,,,,102,現金,,,101,レジ現金,,,37000,レジから振替,,,,,,,
2013-04-11,,,,102,現金,,,101,レジ現金,,,40000,レジから振替,,,,,,,
2013-04-12,,,,102,現金,,,101,レジ現金,,,45000,レジから振替,,,,,,,
2013-04-13,,,,102,現金,,,101,レジ現金,,,96000,レジから振替,,,,,,,
2013-04-14,,,,102,現金,,,101,レジ現金,,,80000,レジから振替,,,,,,,
2013-04-15,,,,102,現金,,,101,レジ現金,,,41000,レジから振替,,,,,,,
2013-04-17,,,,102,現金,,,101,レジ現金,,,13000,レジから振替,,,,,,,
2013-04-18,,,,102,現金,,,101,レジ現金,,,20000,レジから振替,,,,,,,
2013-04-19,,,,102,現金,,,101,レジ現金,,,32000,レジから振替,,,,,,,
2013-04-20,,,,102,現金,,,101,レジ現金,,,107000,レジから振替,,,,,,,
2013-04-21,,,,102,現金,,,101,レジ現金,,,81000,レジから振替,,,,,,,
2013-04-22,,,,102,現金,,,101,レジ現金,,,62000,レジから振替,,,,,,,
2013-04-24,,,,102,現金,,,101,レジ現金,,,75000,レジから振替,,,,,,,
2013-04-25,,,,102,現金,,,101,レジ現金,,,31000,レジから振替,,,,,,,
2013-04-26,,,,102,現金,,,101,レジ現金,,,44000,レジから振替,,,,,,,
2013-04-27,,,,102,現金,,,101,レジ現金,,,85000,レジから振替,,,,,,,
2013-04-28,,,,102,現金,,,101,レジ現金,,,70000,レジから振替,,,,,,,
2013-04-29,,,,102,現金,,,101,レジ現金,,,95000,レジから振替,,,,,,,
2013-04-05,,11,,314,未払金,1,青木秋彦,999,,,,52500,青木秋彦　3月分家賃,,,,,,,
2013-04-05,,11,,314,未払金,2,青木タカ子,999,,,,52500,青木タカ子　3月分家賃,,,,,,,
2013-04-05,,11,,999,,,,102,現金,,,105000,青木秋彦タカ子　3月分家賃,,,,,,,
2013-05-09,,11,,314,未払金,1,青木秋彦,999,,,,52500,青木秋彦　4月分家賃,,,,,,,
2013-05-09,,11,,314,未払金,2,青木タカ子,999,,,,52500,青木タカ子　5月分家賃,,,,,,,
2013-05-09,,11,,999,,,,102,現金,,,105000,青木秋彦タカ子　5月分家賃,,,,,,,
2013-06-05,,11,,314,未払金,1,青木秋彦,999,,,,52500,青木秋彦　5月分家賃,,,,,,,
2013-06-05,,11,,314,未払金,2,青木タカ子,999,,,,52500,青木タカ子　5月分家賃,,,,,,,
2013-06-05,,11,,999,,,,102,現金,,,105000,青木秋彦タカ子　5月分家賃,,,,,,,
2013-07-05,,11,,314,未払金,1,青木秋彦,999,,,,52500,青木秋彦　6月分家賃,,,,,,,
2013-07-05,,11,,314,未払金,2,青木タカ子,999,,,,52500,青木タカ子　6月分家賃,,,,,,,
2013-07-05,,11,,999,,,,102,現金,,,105000,青木秋彦タカ子　6月分家賃,,,,,,,
2013-08-05,,11,,314,未払金,1,青木秋彦,999,,,,52500,青木秋彦　7月分家賃,,,,,,,
2013-08-05,,11,,314,未払金,2,青木タカ子,999,,,,52500,青木タカ子　7月分家賃,,,,,,,
2013-08-05,,11,,999,,,,102,現金,,,105000,青木秋彦タカ子　7月分家賃,,,,,,,
2013-09-06,,11,,314,未払金,1,青木秋彦,999,,,,52500,青木秋彦　8月分家賃,,,,,,,
2013-09-06,,11,,314,未払金,2,青木タカ子,999,,,,52500,青木タカ子　8月分家賃,,,,,,,
2013-09-06,,11,,999,,,,102,現金,,,105000,青木秋彦タカ子　8月分家賃,,,,,,,
2013-10-04,,11,,314,未払金,1,青木秋彦,999,,,,52500,青木秋彦　9月分家賃,,,,,,,
2013-10-04,,11,,314,未払金,2,青木タカ子,999,,,,52500,青木タカ子　10月分家賃,,,,,,,
2013-10-04,,11,,999,,,,102,現金,,,105000,青木秋彦タカ子　10月分家賃,,,,,,,
2013-11-06,,11,,314,未払金,1,青木秋彦,999,,,,52500,青木秋彦　10月分家賃,,,,,,,
2013-11-06,,11,,314,未払金,2,青木タカ子,999,,,,52500,青木タカ子　10月分家賃,,,,,,,
2013-11-06,,11,,999,,,,102,現金,,,105000,青木秋彦タカ子　10月分家賃,,,,,,,
2013-12-05,,11,,314,未払金,1,青木秋彦,999,,,,52500,青木秋彦　11月分家賃,,,,,,,
2013-12-05,,11,,314,未払金,2,青木タカ子,999,,,,52500,青木タカ子　11月分家賃,,,,,,,
2013-12-05,,11,,999,,,,102,現金,,,105000,青木秋彦タカ子　11月分家賃,,,,,,,
2014-01-08,,11,,314,未払金,1,青木秋彦,999,,,,52500,青木秋彦　12月分家賃,,,,,,,
2014-01-08,,11,,314,未払金,2,青木タカ子,999,,,,52500,青木タカ子　12月分家賃,,,,,,,
2014-01-08,,11,,999,,,,102,現金,,,105000,青木秋彦タカ子　12月分家賃,,,,,,,
2014-02-05,,11,,314,未払金,1,青木秋彦,999,,,,52500,青木秋彦　1月分家賃,,,,,,,
2014-02-05,,11,,314,未払金,2,青木タカ子,999,,,,52500,青木タカ子　2月分家賃,,,,,,,
2014-02-05,,11,,999,,,,102,現金,,,105000,青木秋彦タカ子　2月分家賃,,,,,,,
2013-04-05,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2013-05-09,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2013-06-05,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2013-07-05,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2013-08-05,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2013-09-06,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2013-10-04,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2013-11-06,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2013-12-05,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2014-01-08,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2014-02-05,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2013-03-31,,11,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,青木秋彦タカ子店舗　3月分,,,,,,,
2013-03-31,,11,,999,,,,314,未払金,1,青木秋彦,52500,青木秋彦　3月分店舗家賃,,,,,,,
2013-03-31,,11,,999,,,,314,未払金,2,青木タカ子,52500,青木タカ子　3ｇつ分店舗家賃,,,,,,,
2013-04-30,,11,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,青木秋彦タカ子店舗　4月分,,,,,,,
2013-04-30,,11,,999,,,,314,未払金,1,青木秋彦,52500,青木秋彦　4月分家賃,,,,,,,
2013-04-30,,11,,999,,,,314,未払金,2,青木タカ子,52500,青木タカ子　4月分家賃,,,,,,,
2013-05-31,,11,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,青木秋彦タカ子店舗　5月分,,,,,,,
2013-05-31,,11,,999,,,,314,未払金,1,青木秋彦,52500,青木秋彦　5月分店舗家賃,,,,,,,
2013-05-31,,11,,999,,,,314,未払金,2,青木タカ子,52500,青木タカ子　5月分店舗家賃,,,,,,,
2013-06-30,,11,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,青木秋彦タカ子店舗　6月分,,,,,,,
2013-06-30,,11,,999,,,,314,未払金,1,青木秋彦,52500,青木秋彦　6月分店舗家賃,,,,,,,
2013-06-30,,11,,999,,,,314,未払金,2,青木タカ子,52500,青木タカ子　6月分店舗家賃,,,,,,,
2013-07-31,,11,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,青木秋彦タカ子店舗　7月分,,,,,,,
2013-07-31,,11,,999,,,,314,未払金,1,青木秋彦,52500,青木秋彦　7月分店舗家賃,,,,,,,
2013-07-31,,11,,999,,,,314,未払金,2,青木タカ子,52500,青木タカ子　7月分店舗家賃,,,,,,,
2013-08-31,,11,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,青木秋彦タカ子店舗　8月分,,,,,,,
2013-08-31,,11,,999,,,,314,未払金,1,青木秋彦,52500,青木秋彦　8月分店舗家賃,,,,,,,
2013-08-31,,11,,999,,,,314,未払金,2,青木タカ子,52500,青木タカ子　8月分店舗家賃,,,,,,,
2013-09-30,,11,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,青木秋彦タカ子店舗　9月分,,,,,,,
2013-09-30,,11,,999,,,,314,未払金,1,青木秋彦,52500,青木秋彦　9月分店舗家賃,,,,,,,
2013-09-30,,11,,999,,,,314,未払金,2,青木タカ子,52500,青木タカ子　9月分店舗家賃,,,,,,,
2013-10-31,,11,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,青木秋彦タカ子店舗　10月分,,,,,,,
2013-10-31,,11,,999,,,,314,未払金,1,青木秋彦,52500,青木秋彦　10月分店舗家賃,,,,,,,
2013-10-31,,11,,999,,,,314,未払金,2,青木タカ子,52500,青木タカ子　10月分店舗家賃,,,,,,,
2013-11-30,,11,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,青木秋彦タカ子店舗　11月分,,,,,,,
2013-11-30,,11,,999,,,,314,未払金,1,青木秋彦,52500,青木秋彦　11月分店舗家賃,,,,,,,
2013-11-30,,11,,999,,,,314,未払金,2,青木タカ子,52500,青木タカ子　11月分店舗家賃,,,,,,,
2013-12-31,,11,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,青木秋彦タカ子店舗　12月分,,,,,,,
2013-12-31,,11,,999,,,,314,未払金,1,青木秋彦,52500,青木秋彦　12月分店舗家賃,,,,,,,
2013-12-31,,11,,999,,,,314,未払金,2,青木タカ子,52500,青木タカ子　12月分店舗家賃,,,,,,,
2014-01-31,,11,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,青木秋彦タカ子店舗　1月分,,,,,,,
2014-01-31,,11,,999,,,,314,未払金,1,青木秋彦,52500,青木秋彦　1月分店舗家賃,,,,,,,
2014-01-31,,11,,999,,,,314,未払金,2,青木タカ子,52500,青木タカ子　2月分店舗家賃,,,,,,,
2014-02-28,,11,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,青木秋彦タカ子店舗　2月分,,,,,,,
2014-02-28,,11,,999,,,,314,未払金,1,青木秋彦,52500,青木秋彦　2月分店舗家賃,,,,,,,
2014-02-28,,11,,999,,,,314,未払金,2,青木タカ子,52500,青木タカ子　2月分店舗家賃,,,,,,,
2013-04-05,,12,,101,レジ現金,,,102,現金,,,943,レジへ振替,,,,,,,
2013-04-05,,13,,314,未払金,1,青木秋彦,999,,,,93120,青木秋彦,,,,,,,
2013-04-05,,13,,313,短期借入金,9,青木秋彦,999,,,,116000,青木秋彦　借入金返済,,,,,,,
2013-04-05,,13,,999,,,,102,現金,,,209120,青木秋彦　借入金返済　他,,,,,,,
2013-04-05,,14,,314,未払金,2,青木タカ子,999,,,,144020,青木タカ子,,,,,,,
2013-04-05,,14,,313,短期借入金,8,青木タカ子,999,,,,66000,青木タカ子　借入金返済,,,,,,,
2013-04-05,,14,,999,,,,102,現金,,,210020,青木タカ子　借入金返済　他,,,,,,,
2013-04-08,,14,,101,レジ現金,,,102,現金,,,609,レジへ振替,,,,,,,
2013-04-25,,14,,738,地代家賃,5,中村一夫駐車場,101,レジ現金,,,4762,中村治平駐車場　5月分,,,,,,,
2013-04-29,,14,,101,レジ現金,,,754,現金過不足,,,4096,現金過不足,,,,,,,
2013-03-31,,,,314,未払金,1,青木秋彦,520,家事消費売上高,,,47250,青木秋彦　3人＠15,,,,,,,
2013-04-30,,,,314,未払金,1,青木秋彦,520,家事消費売上高,,,47250,青木秋彦　3人＠15,,,,,,,
2013-05-31,,,,314,未払金,1,青木秋彦,520,家事消費売上高,,,47250,青木秋彦　3人＠15,,,,,,,
2013-06-30,,,,314,未払金,1,青木秋彦,520,家事消費売上高,,,47250,青木秋彦　3人＠15,,,,,,,
2013-07-31,,,,314,未払金,1,青木秋彦,520,家事消費売上高,,,47250,青木秋彦　3人＠15,,,,,,,
2013-08-31,,,,314,未払金,1,青木秋彦,520,家事消費売上高,,,47250,青木秋彦　3人＠15,,,,,,,
2013-09-30,,,,314,未払金,1,青木秋彦,520,家事消費売上高,,,47250,青木秋彦　3人＠15,,,,,,,
2013-10-31,,,,314,未払金,1,青木秋彦,520,家事消費売上高,,,47250,青木秋彦　3人＠15,,,,,,,
2013-11-30,,,,314,未払金,1,青木秋彦,520,家事消費売上高,,,47250,青木秋彦　3人＠15,,,,,,,
2013-12-31,,,,314,未払金,1,青木秋彦,520,家事消費売上高,,,47250,青木秋彦　3人＠15,,,,,,,
2014-01-31,,,,314,未払金,1,青木秋彦,520,家事消費売上高,,,47250,青木秋彦　3人＠15,,,,,,,
2014-02-28,,,,314,未払金,1,青木秋彦,520,家事消費売上高,,,47250,青木秋彦　3人＠15,,,,,,,
2013-05-29,,,,738,地代家賃,5,中村一夫駐車場,101,レジ現金,,,4762,中村治平駐車場　6月分,,,,,,,
2013-05-01,,,,102,現金,,,101,レジ現金,,,65000,レジから振替,,,,,,,
2013-05-02,,,,102,現金,,,101,レジ現金,,,34000,レジから振替,,,,,,,
2013-05-03,,,,102,現金,,,101,レジ現金,,,82000,レジから振替,,,,,,,
2013-05-04,,,,102,現金,,,101,レジ現金,,,97000,レジから振替,,,,,,,
2013-05-05,,,,102,現金,,,101,レジ現金,,,100000,レジから振替,,,,,,,
2013-05-06,,,,102,現金,,,101,レジ現金,,,96000,レジから振替,,,,,,,
2013-05-09,,,,101,レジ現金,,,102,現金,,,6000,レジへ振替,,,,,,,
2013-05-10,,,,102,現金,,,101,レジ現金,,,56000,レジから振替,,,,,,,
2013-05-11,,,,102,現金,,,101,レジ現金,,,57000,レジから振替,,,,,,,
2013-05-12,,,,102,現金,,,101,レジ現金,,,109000,レジから振替,,,,,,,
2013-05-13,,,,102,現金,,,101,レジ現金,,,49000,レジから振替,,,,,,,
2013-05-15,,,,102,現金,,,101,レジ現金,,,11000,レジから振替,,,,,,,
2013-05-16,,,,102,現金,,,101,レジ現金,,,39000,レジから振替,,,,,,,
2013-05-17,,,,102,現金,,,101,レジ現金,,,42000,レジから振替,,,,,,,
2013-05-18,,,,102,現金,,,101,レジ現金,,,57000,レジから振替,,,,,,,
2013-05-19,,,,102,現金,,,101,レジ現金,,,69000,レジから振替,,,,,,,
2013-05-20,,,,102,現金,,,101,レジ現金,,,23000,レジから振替,,,,,,,
2013-05-22,,,,102,現金,,,101,レジ現金,,,45000,レジから振替,,,,,,,
2013-05-23,,,,102,現金,,,101,レジ現金,,,45000,レジから振替,,,,,,,
2013-05-24,,,,102,現金,,,101,レジ現金,,,78000,レジから振替,,,,,,,
2013-05-25,,,,102,現金,,,101,レジ現金,,,98000,レジから振替,,,,,,,
2013-05-26,,,,102,現金,,,101,レジ現金,,,65000,レジから振替,,,,,,,
2013-05-27,,,,102,現金,,,101,レジ現金,,,36000,レジから振替,,,,,,,
2013-05-29,,,,102,現金,,,101,レジ現金,,,32000,レジから振替,,,,,,,
2013-05-30,,,,102,現金,,,101,レジ現金,,,28000,レジから振替,,,,,,,
2013-05-31,,,,102,現金,,,101,レジ現金,,,71000,レジから振替,,,,,,,
2013-03-07,,,,141,爽やか積立預金,,,102,現金,,,10000,現金預け入れ,,,,,,,
2013-05-09,,,,101,レジ現金,,,102,現金,,,1442,レジへ振替,,,,,,,
2013-05-09,,14,,314,未払金,1,青木秋彦,999,,,,93120,青木秋彦,,,,,,,
2013-05-09,,14,,313,短期借入金,9,青木秋彦,999,,,,106880,青木秋彦　借入金返済,,,,,,,
2013-05-09,,14,,999,,,,102,現金,,,200000,青木秋彦　借入金返済　他,,,,,,,
2013-05-09,,15,,314,未払金,2,青木タカ子,999,,,,144020,青木タカ子,,,,,,,
2013-05-09,,15,,313,短期借入金,8,青木タカ子,999,,,,53980,青木タカ子　借入金返済,,,,,,,
2013-05-09,,15,,999,,,,102,現金,,,198000,青木タカ子　借入金返済　他,,,,,,,
2013-05-15,,,,102,現金,,,101,レジ現金,,,204,レジから振替,,,,,,,
2013-05-23,,,,102,現金,,,101,レジ現金,,,257,レジから振替,,,,,,,
2013-05-31,,,,101,レジ現金,,,754,現金過不足,,,4502,レジ現金過不足,,,,,,,
2013-03-01,,15,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2450,サイトウ金型,,,,,,,
2013-03-04,,15,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2150,サイトウ金型,,,,,,,
