日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-03-19,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,235,ウィズ高田店　肉類仕入,,,,,,,
2012-03-19,,,,312,買掛金,4200,日本食研㈱,102,現金,,,6300,日本食研㈱,,,,,,,
2012-03-19,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,22715,㈲八百半商店　野菜仕入,,,,,,,
2012-03-19,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2012-03-19,,,,103,受取小切手,,,166,売掛金,2000,サイトウ金型,47400,サイトウ金型　小切手,,,,,,,
2012-03-19,,,,102,現金,,,101,レジ現金,,,36000,レジから振替,,,,,,,
2012-03-19,,,,101,レジ現金,,,102,現金,,,700,レジへ振替,,,,,,,
2012-03-21,,,,101,レジ現金,,,511,店売上高,,,51150,レジシート本日売上,,,,,,,
2012-03-21,,,,101,レジ現金,,,512,出前売上高,,,34350,本日売上,,,,,,,
2012-03-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-03-21,,,,550,米・麺仕入高,,,101,レジ現金,,,8730,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-03-21,,,,352,長期借入金,13,爽やか信金３５０万口,999,,,,59000,爽やか信金３５０万口,,,,,,,
2012-03-21,,,,821,支払利息,5,爽やか信金３５０万口,999,,,,2690,爽やか信金３５０万口,,,,,,,
2012-03-21,,,,999,,,,121,爽やか信金普通,,,61690,爽やか信金３５０万口　借入金返済,,,,,,,
2012-03-21,,,,352,長期借入金,11,爽やか信金１００万口,999,,,,28000,爽やか信金１００万口,,,,,,,
2012-03-21,,,,821,支払利息,2,爽やか信金１００万口,999,,,,1885,爽やか信金１００万口,,,,,,,
2012-03-21,,,,999,,,,121,爽やか信金普通,,,29885,爽やか信金１００万口　借入金返済,,,,,,,
2012-03-21,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2200,サイトウ金型,,,,,,,
2012-03-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1072,ウィズ高田店　肉類仕入他,,,,,,,
2012-03-21,,,,102,現金,,,101,レジ現金,,,75000,レジから振替,,,,,,,
2012-03-22,,,,101,レジ現金,,,511,店売上高,,,24500,レジシート本日売上,,,,,,,
2012-03-22,,,,101,レジ現金,,,512,出前売上高,,,25500,本日売上,,,,,,,
2012-03-22,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,915,土屋豆腐店　豆腐仕入,,,,,,,
2012-03-22,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2150,サイトウ金型,,,,,,,
2012-03-22,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1450,サイトウ金型,,,,,,,
2012-03-22,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1215,まいばすけっと　野菜仕入,,,,,,,
2012-03-22,,,,723,車両費,,,101,レジ現金,,,411,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-03-22,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,980,ウィズ高田店　肉類仕入他,,,,,,,
2012-03-22,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2610,㈱海老正　エビ仕入他,,,,,,,
2012-03-22,,,,553,その他仕入高,,,101,レジ現金,,,8800,㈱ニビシ物産　ラーメンの素仕入,,,,,,,
2012-03-22,,,,102,現金,,,101,レジ現金,,,34000,レジから振替,,,,,,,
2012-03-23,,,,101,レジ現金,,,511,店売上高,,,37350,レジシート本日売上,,,,,,,
2012-03-23,,,,101,レジ現金,,,512,出前売上高,,,34650,本日売上,,,,,,,
2012-03-23,,,,738,地代家賃,6,荏原正和駐車場,121,爽やか信金普通,,,11429,４月分荏原正和　駐車場,,,,,,,
2012-03-23,,,,734,支払手数料,,,121,爽やか信金普通,,,100,振込手数料　３月分荏原正和　駐車場,,,,,,,
2012-03-23,,,,725,水道光熱費,2,共通：,121,爽やか信金普通,,,22225,共通：３月分東京電力㈱　電気料金,,,,,,,
2012-03-23,,,,725,水道光熱費,1,店用：,121,爽やか信金普通,,,26160,店用：３月分東京電力㈱　低圧電力,,,,,,,
2012-03-23,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2650,サイトウ金型,,,,,,,
2012-03-23,,,,723,車両費,,,101,レジ現金,,,477,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-03-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1102,ウィズ高田店　野菜仕入他,,,,,,,
2012-03-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,667,青空市場　野菜仕入,,,,,,,
2012-03-23,,,,102,現金,,,101,レジ現金,,,63000,レジから振替,,,,,,,
2012-03-24,,,,101,レジ現金,,,511,店売上高,,,32600,レジシート本日売上,,,,,,,
2012-03-24,,,,101,レジ現金,,,512,出前売上高,,,52400,本日売上,,,,,,,
2012-03-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-03-24,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-03-24,,,,553,その他仕入高,,,999,,,,180,ウィズ高田店　調味料仕入,,,,,,,
2012-03-24,,,,552,鮮魚肉野菜仕入,,,999,,,,1914,ウィズ高田店　野菜仕入他,,,,,,,
2012-03-24,,,,999,,,,101,レジ現金,,,2197,ウィズ高田店　野菜仕入他,,,,,,,
2012-03-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,19143,㈲八百半商店　野菜仕入,,,,,,,
2012-03-24,,,,553,その他仕入高,,,101,レジ現金,,,16900,長崎米穀㈱　うどんスープ仕入,,,,,,,
2012-03-24,,,,102,現金,,,101,レジ現金,,,45000,レジから振替,,,,,,,
2012-03-25,,,,101,レジ現金,,,511,店売上高,,,59150,レジシート本日売上,,,,,,,
2012-03-25,,,,101,レジ現金,,,512,出前売上高,,,59850,本日売上,,,,,,,
2012-03-25,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-03-25,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1500,サイトウ金型,,,,,,,
2012-03-25,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,151,ウィズ高田店　野菜仕入,,,,,,,
2012-03-25,,,,717,福利厚生費,,,101,レジ現金,,,1296,ほっともっと　業務打合せ用弁当代,,,,,,,
2012-03-25,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,10999,青木タカ子　大士電気代,,,,,,,
2012-03-25,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2858,青空市場　野菜仕入,,,,,,,
2012-03-25,,,,102,現金,,,101,レジ現金,,,104000,レジから振替,,,,,,,
2012-03-25,,,,999,,,,312,買掛金,3400,鶴屋酒店,102661,３月分鶴屋酒店,,,,,,,
2012-03-25,,,,553,その他仕入高,,,999,,,,381,鶴屋酒店　小麦粉仕入,,,,,,,
2012-03-25,,,,551,酒類仕入高,,,999,,,,97392,３月分鶴屋酒店,,,,,,,
2012-03-25,,,,312,買掛金,3400,鶴屋酒店,551,酒類仕入高,,,2161,３月分鶴屋酒店　容器代など,,,,,,,
2012-03-25,,,,552,鮮魚肉野菜仕入,,,312,買掛金,5401,二子屋畜産㈱,195505,３月分二子屋畜産㈱,,,,,,,
2012-03-26,,,,101,レジ現金,,,511,店売上高,,,52150,レジシート本日売上,,,,,,,
2012-03-26,,,,101,レジ現金,,,512,出前売上高,,,33850,本日売上,,,,,,,
2012-03-26,,,,738,地代家賃,5,中村治平駐車場,121,爽やか信金普通,,,4762,４月分中村治平　駐車場,,,,,,,
2012-03-26,,,,734,支払手数料,,,121,爽やか信金普通,,,100,振込手数料　４月分中村治平　駐車場,,,,,,,
2012-03-26,,,,244,保険積立金,1,朝日生命・秋彦,999,,,,3675,朝日生命・秋彦,,,,,,,
2012-03-26,,,,733,保険料,,,999,,,,5225,朝日生命・秋彦,,,,,,,
2012-03-26,,,,999,,,,121,爽やか信金普通,,,8900,朝日生命・秋彦,,,,,,,
2012-03-26,,,,244,保険積立金,2,朝日生命・タカ子,999,,,,2094,朝日生命・タカ子,,,,,,,
2012-03-26,,,,733,保険料,,,999,,,,12875,朝日生命・タカ子,,,,,,,
2012-03-26,,,,999,,,,121,爽やか信金普通,,,14969,朝日生命・タカ子,,,,,,,
2012-03-26,,,,121,爽やか信金普通,,,102,現金,,,100000,現金預け入れ,,,,,,,
2012-03-26,,,,121,爽やか信金普通,,,102,現金,,,257000,現金預け入れ,,,,,,,
2012-03-26,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2850,サイトウ金型,,,,,,,
2012-03-26,,,,553,その他仕入高,,,101,レジ現金,,,170,セブンイレブン　麦茶仕入,,,,,,,
2012-03-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,189,まいばすけっと　野菜仕入,,,,,,,
2012-03-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,566,まいばすけっと　野菜仕入,,,,,,,
2012-03-26,,,,553,その他仕入高,,,101,レジ現金,,,395,ウィズ高田店　烏龍茶仕入,,,,,,,
2012-03-26,,,,723,車両費,,,101,レジ現金,,,529,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-03-26,,,,723,車両費,,,101,レジ現金,,,477,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-03-26,,,,739,新聞図書費,,,101,レジ現金,,,3105,ＡＳＡ港北高田　日刊スポーツ,,,,,,,
2012-03-26,,,,102,現金,,,101,レジ現金,,,80000,レジから振替,,,,,,,
2012-03-27,,,,312,買掛金,3800,㈱トーエル,121,爽やか信金普通,,,108570,㈱トーエル,,,,,,,
2012-03-27,,,,313,短期借入金,8,青木タカ子,121,爽やか信金普通,,,10001,青木タカ子　大士ガス代,,,,,,,
2012-03-27,,,,313,短期借入金,9,青木秋彦,999,,,,698,ｋａｍｅｇａｙａ　青木秋彦　私用分,,,,,,,
2012-03-27,,,,717,福利厚生費,,,999,,,,934,ｋａｍｅｇａｙａ　従業員飲料代,,,,,,,
2012-03-27,,,,728,消耗品費,,,999,,,,847,ｋａｍｅｇａｙａ　重曹（掃除用）代他,,,,,,,
2012-03-27,,,,999,,,,102,現金,,,2567,ｋａｍｅｇａｙａ　重曹（掃除用）代他,,,,,,,
2012-03-27,,,,552,鮮魚肉野菜仕入,,,102,現金,,,96,ロピア　野菜仕入,,,,,,,
2012-03-27,,,,553,その他仕入高,,,999,,,,1633,ロピア　砂糖仕入他,,,,,,,
2012-03-27,,,,550,米・麺仕入高,,,999,,,,1420,ロピア　やきそば仕入,,,,,,,
2012-03-27,,,,552,鮮魚肉野菜仕入,,,999,,,,7545,ロピア　肉類仕入他,,,,,,,
2012-03-27,,,,999,,,,102,現金,,,11126,ロピア　肉類仕入他,,,,,,,
2012-03-28,,,,101,レジ現金,,,511,店売上高,,,36450,レジシート本日売上,,,,,,,
2012-03-28,,,,101,レジ現金,,,512,出前売上高,,,35050,本日売上,,,,,,,
2012-03-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,915,土屋豆腐店　豆腐仕入,,,,,,,
2012-03-28,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-03-28,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2012-03-28,,,,729,事務用品費,,,101,レジ現金,,,431,みどり書房　文房具代,,,,,,,
2012-03-28,,,,729,事務用品費,,,101,レジ現金,,,405,みどり書房　文房具代,,,,,,,
2012-03-28,,,,717,福利厚生費,,,101,レジ現金,,,151,セブンイレブン　従業員おやつ代,,,,,,,
2012-03-28,,,,724,通信費,1,店用：,101,レジ現金,,,77,店用：セブンイレブン　メール便代,,,,,,,
2012-03-28,,,,553,その他仕入高,,,999,,,,189,ウィズ高田店　調理用油仕入,,,,,,,
2012-03-28,,,,717,福利厚生費,,,999,,,,680,ウィズ高田店　従業員おやつ代,,,,,,,
2012-03-28,,,,552,鮮魚肉野菜仕入,,,999,,,,570,ウィズ高田店　野菜仕入他,,,,,,,
2012-03-28,,,,999,,,,101,レジ現金,,,1510,ウィズ高田店　野菜仕入他,,,,,,,
2012-03-28,,,,550,米・麺仕入高,,,101,レジ現金,,,2926,ｓａｎｗａ　やきそば仕入,,,,,,,
2012-03-28,,,,102,現金,,,101,レジ現金,,,57000,レジから振替,,,,,,,
2012-03-28,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2500,サイトウ金型,,,,,,,
2012-03-29,,,,101,レジ現金,,,511,店売上高,,,31050,レジシート本日売上,,,,,,,
2012-03-29,,,,101,レジ現金,,,512,出前売上高,,,35950,本日売上,,,,,,,
2012-03-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-03-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,434,まいばすけっと　野菜仕入,,,,,,,
2012-03-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,216,ウィズ高田店　野菜仕入,,,,,,,
2012-03-29,,,,728,消耗品費,,,101,レジ現金,,,189,クリエイトＳＤ　テープ代,,,,,,,
2012-03-29,,,,739,新聞図書費,,,101,レジ現金,,,3739,３月分㈲寺越新聞店　読売新聞,,,,,,,
2012-03-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,4290,㈱海老正　エビ仕入他,,,,,,,
2012-03-29,,,,102,現金,,,101,レジ現金,,,57000,レジから振替,,,,,,,
2012-03-29,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2650,サイトウ金型,,,,,,,
2012-03-29,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1450,サイトウ金型,,,,,,,
2012-03-30,,,,101,レジ現金,,,511,店売上高,,,27750,レジシート本日売上,,,,,,,
2012-03-30,,,,101,レジ現金,,,512,出前売上高,,,46250,本日売上,,,,,,,
2012-03-30,,,,738,地代家賃,4,林大輔倉庫,121,爽やか信金普通,,,15239,４月分林大輔　倉庫,,,,,,,
2012-03-30,,,,734,支払手数料,,,121,爽やか信金普通,,,100,振込手数料　４月分林大輔　倉庫,,,,,,,
2012-03-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,198,ウィズ高田店　肉類仕入,,,,,,,
2012-03-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,189,ウィズ高田店　野菜仕入,,,,,,,
2012-03-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,13715,㈲八百半商店　野菜仕入,,,,,,,
2012-03-30,,,,723,車両費,,,101,レジ現金,,,477,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-03-30,,,,717,福利厚生費,,,999,,,,462,ＯＫ　従業員おやつ代,,,,,,,
2012-03-30,,,,553,その他仕入高,,,999,,,,6940,ＯＫ　カレー粉仕入他,,,,,,,
2012-03-30,,,,999,,,,101,レジ現金,,,7772,ＯＫ　カレー粉仕入他,,,,,,,
2012-03-30,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2012-03-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,青空市場　野菜仕入,,,,,,,
2012-03-30,,,,102,現金,,,101,レジ現金,,,40000,レジから振替,,,,,,,
2012-03-30,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2250,サイトウ金型,,,,,,,
2012-03-31,,,,101,レジ現金,,,511,店売上高,,,18950,レジシート本日売上,,,,,,,
2012-03-31,,,,101,レジ現金,,,512,出前売上高,,,47550,本日売上,,,,,,,
2012-03-31,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,686,土屋豆腐店　豆腐仕入,,,,,,,
2012-03-31,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-03-31,,,,313,短期借入金,9,青木秋彦,520,家事消費売上高,,,45000,青木秋彦　３月分３人＠１５，７５０円,,,,,,,
2012-03-31,,,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,３月分青木秋彦タカ子　店舗,,,,,,,
2012-03-31,,,,999,,,,314,未払金,1,青木秋彦,52500,３月分青木秋彦　店舗家賃,,,,,,,
2012-03-31,,,,999,,,,314,未払金,2,青木タカ子,52500,３月分青木タカ子　店舗家賃,,,,,,,
2012-03-31,,,,723,車両費,,,101,レジ現金,,,529,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-03-31,,,,553,その他仕入高,,,999,,,,237,ウィズ高田店　調理用油仕入,,,,,,,
2012-03-31,,,,552,鮮魚肉野菜仕入,,,999,,,,399,ウィズ高田店　野菜仕入他,,,,,,,
2012-03-31,,,,999,,,,101,レジ現金,,,666,ウィズ高田店　野菜仕入他,,,,,,,
2012-03-31,,,,102,現金,,,101,レジ現金,,,65000,レジから振替,,,,,,,
2012-03-31,,,,711,役員報酬,1,青木秋彦,999,,,,200000,３月分青木秋彦,,,,,,,
2012-03-31,,,,999,,,,316,預り金,21,・国民健康保険,57300,３月分青木秋彦・国民健康保険,,,,,,,
2012-03-31,,,,999,,,,316,預り金,1,・給与源泉所得税,2700,３月分青木秋彦・給与源泉所得税,,,,,,,
2012-03-31,,,,999,,,,316,預り金,10,・住民税,2000,３月分青木秋彦・住民税,,,,,,,
2012-03-31,,,,999,,,,314,未払金,1,青木秋彦,138000,３月分青木秋彦,,,,,,,
2012-03-31,,,,711,役員報酬,2,青木タカ子,999,,,,150000,３月分青木タカ子,,,,,,,
2012-03-31,,,,999,,,,316,預り金,1,・給与源泉所得税,2920,３月分青木タカ子・給与源泉所得税,,,,,,,
2012-03-31,,,,999,,,,316,預り金,10,・住民税,2900,３月分青木タカ子・住民税,,,,,,,
2012-03-31,,,,999,,,,314,未払金,2,青木タカ子,144180,３月分青木タカ子,,,,,,,
2012-03-31,,,,712,給料手当,10,青木大士,999,,,,230450,３月分青木大士,,,,,,,
2012-03-31,,,,999,,,,316,預り金,1,・給与源泉所得税,4150,３月分青木大士・給与源泉所得税,,,,,,,
2012-03-31,,,,999,,,,316,預り金,10,・住民税,6300,３月分青木大士・住民税,,,,,,,
2012-03-31,,,,999,,,,186,仮払金,10,青木大士,61690,３月分青木大士　車ローン分受取,,,,,,,
2012-03-31,,,,999,,,,102,現金,,,158310,３月分青木大士,,,,,,,
2012-03-31,,,,715,雑給,100,伊東のぶ子,102,現金,,,67500,３月分伊東のぶ子,,,,,,,
2012-03-31,,,,101,レジ現金,,,754,現金過不足,,,953,月末レジ現金過不足,,,,,,,
2012-03-31,,,,734,支払手数料,,,312,買掛金,2001,三誠企業㈱,13000,３月分三誠企業㈱　一般産業廃棄物処理料,,,,,,,
2012-03-31,,,,550,米・麺仕入高,,,312,買掛金,1000,角屋商事㈱,71248,３月分角屋商事㈱　米仕入,,,,,,,
2012-03-31,,,,552,鮮魚肉野菜仕入,,,312,買掛金,4200,日本食研㈱,6000,３月分日本食研㈱　焼売仕入,,,,,,,
2012-03-31,,,,552,鮮魚肉野菜仕入,,,999,,,,47820,３月分月兎ソース㈱　イカ仕入他,,,,,,,
2012-03-31,,,,728,消耗品費,,,999,,,,8300,３月分月兎ソース㈱　箸代他,,,,,,,
2012-03-31,,,,553,その他仕入高,,,999,,,,62080,３月分月兎ソース㈱　調味料仕入,,,,,,,
2012-03-31,,,,999,,,,312,買掛金,1600,月兎ソース㈱,124110,３月分月兎ソース㈱,,,,,,,
2012-03-31,,,,552,鮮魚肉野菜仕入,,,312,買掛金,400,㈲上村園,21060,３月分㈲上村園,,,,,,,
2012-03-31,,,,734,支払手数料,,,999,,,,40000,３月分㈲エムズ,,,,,,,
2012-03-31,,,,313,短期借入金,9,青木秋彦,999,,,,52500,㈲エムズ　青木秋彦23年所得税関係,,,,,,,
2012-03-31,,,,313,短期借入金,8,青木タカ子,999,,,,21000,㈲エムズ　青木タカ子23年所得税関係,,,,,,,
2012-03-31,,,,999,,,,312,買掛金,600,㈲エムズ,115500,３月分㈲エムズ,,,,,,,
2012-04-01,,,,101,レジ現金,,,511,店売上高,,,58550,レジシート本日売上,,,,,,,
2012-04-01,,,,101,レジ現金,,,512,出前売上高,,,61450,本日売上,,,,,,,
2012-04-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2012-04-01,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2012-04-01,,,,553,その他仕入高,,,999,,,,122,ウィズ高田店　小麦粉仕入,,,,,,,
2012-04-01,,,,552,鮮魚肉野菜仕入,,,999,,,,1955,ウィズ高田店　野菜仕入他,,,,,,,
2012-04-01,,,,999,,,,101,レジ現金,,,2180,ウィズ高田店　野菜仕入他,,,,,,,
2012-04-01,,,,102,現金,,,101,レジ現金,,,110000,レジから振替,,,,,,,
2012-04-02,,,,724,通信費,1,店用：,121,爽やか信金普通,,,3303,店用：３月分ＮＴＴ　電話料金,,,,,,,
2012-04-02,,,,724,通信費,2,共通：,121,爽やか信金普通,,,4005,共通：３月分ドコモ　携帯電話料金,,,,,,,
2012-04-02,,,,734,支払手数料,,,121,爽やか信金普通,,,6000,２月分日産クリエイティブ　セキュリティ料,,,,,,,
2012-04-02,,,,102,現金,,,121,爽やか信金普通,,,630000,現金引き出し,,,,,,,
2012-04-02,,,,101,レジ現金,,,511,店売上高,,,45700,レジシート本日売上,,,,,,,
2012-04-02,,,,101,レジ現金,,,512,出前売上高,,,34300,本日売上,,,,,,,
2012-04-02,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2012-04-02,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,10953,㈲八百半商店　野菜仕入,,,,,,,
2012-04-02,,,,723,車両費,,,101,レジ現金,,,477,ＥＮＥＯＳ　ガソリン代,,,,,,,
2012-04-02,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1900,サイトウ金型,,,,,,,
2012-04-02,,,,728,消耗品費,,,101,レジ現金,,,189,クリエイトＳＤ　ポリ袋代,,,,,,,
2012-04-02,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,943,まいばすけっと　野菜仕入,,,,,,,
2012-04-02,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,975,ウィズ高田店　肉類仕入他,,,,,,,
2012-04-02,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,11137,青木タカ子　大士水道代,,,,,,,
