日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-11-14,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,432,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2016-11-28,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,21600,"月分さくら中央税理士法人",11,,,,借,仕,
2016-11-28,0,,"",312,"買掛金",,,121,"横浜元町普通",,,18149,"ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",,,,,,,
2016-11-28,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,108,"振込手数料　ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",11,,,,借,仕,
2016-11-30,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,50000,"現金預け入れ",,,,,,,
2016-11-02,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,39882,"イオンクレジット",,,,,,,
2016-11-07,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5026,"セイキョウ・自宅分",,,,,,,
2016-11-11,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,7038,"自宅ガス代",,,,,,,
2016-11-11,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,432,"セイキョウ・自宅分",,,,,,,
2016-11-14,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,174000,"ニシキフドウサン・自宅分",,,,,,,
2016-11-14,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,432,"ニシキフドウサン・自宅分　手数料",,,,,,,
2016-11-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済・自宅分",,,,,,,
2016-11-18,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,26072,"セイキョウ・自宅分",,,,,,,
2016-11-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,12358,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2016-11-28,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済・自宅分",,,,,,,
2016-11-29,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,39400,"国民健康保険料",,,,,,,
2016-11-30,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2016-11-02,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,8155,"共　通：月分自宅電気代",11,,,,借,仕,
2016-11-20,0,,"",613,"仕入高",,,312,"買掛金",,,18149,"ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",11,,,,借,仕,
2016-11-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",44172,"月分エルデ　外注売上",11,,,1,貸,売,
2016-11-30,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1236,"ＫＤＤＩ　携帯電話代　１０％経費不算入",11,,,,貸,仕,
2016-11-30,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",6932,"共　通：自宅電気代８５％経費不算入",11,,,,貸,仕,
2016-12-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8640,"靴修理売上",11,,,1,貸,売,
2016-12-02,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8200,"靴修理売上",11,,,1,貸,売,
2016-12-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15420,"靴修理売上",11,,,1,貸,売,
2016-12-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6900,"靴修理売上",11,,,1,貸,売,
2016-12-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7760,"靴修理売上",11,,,1,貸,売,
2016-12-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",18680,"靴修理売上",11,,,1,貸,売,
2016-12-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8420,"靴修理売上",11,,,1,貸,売,
2016-12-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15740,"靴修理売上",11,,,1,貸,売,
2016-12-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6900,"靴修理売上",11,,,1,貸,売,
2016-12-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7340,"靴修理売上",11,,,1,貸,売,
2016-12-13,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11440,"靴修理売上",11,,,1,貸,売,
2016-12-14,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10580,"靴修理売上",11,,,1,貸,売,
2016-12-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7560,"靴修理売上",11,,,1,貸,売,
2016-12-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7560,"靴修理売上",11,,,1,貸,売,
2016-12-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5500,"靴修理売上",11,,,1,貸,売,
2016-12-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11120,"靴修理売上",11,,,1,貸,売,
2016-12-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15970,"靴修理売上",11,,,1,貸,売,
2016-12-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15340,"靴修理売上",11,,,1,貸,売,
2016-12-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9060,"靴修理売上",11,,,1,貸,売,
2016-12-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9134,"靴修理売上",11,,,1,貸,売,
2016-12-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5060,"靴修理売上",11,,,1,貸,売,
2016-12-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9280,"靴修理売上",11,,,1,貸,売,
2016-12-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10140,"靴修理売上",11,,,1,貸,売,
2016-12-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4740,"靴修理売上",11,,,1,貸,売,
2016-12-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7340,"靴修理売上",11,,,1,貸,売,
2016-12-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15880,"靴修理売上",11,,,1,貸,売,
2016-12-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",10800,"合鍵作製売上",11,,,10,貸,売,
2016-12-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2016-12-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2016-12-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8640,"合鍵作製売上",11,,,10,貸,売,
2016-12-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2016-12-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2016-12-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2016-12-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2016-12-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2016-12-12,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7560,"合鍵作製売上",11,,,10,貸,売,
2016-12-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2016-12-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5500,"合鍵作製売上",11,,,10,貸,売,
2016-12-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2016-12-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7560,"合鍵作製売上",11,,,10,貸,売,
2016-12-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2016-12-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2016-12-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2016-12-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2016-12-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2016-12-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2016-12-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5400,"合鍵作製売上",11,,,10,貸,売,
2016-12-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2016-12-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2016-12-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6480,"合鍵作製売上",11,,,10,貸,売,
2016-12-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2016-12-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4960,"合鍵作製売上",11,,,10,貸,売,
2016-12-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3456,"小物販売売上",11,,,100,貸,売,
2016-12-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",270,"小物販売売上",11,,,100,貸,売,
2016-12-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",648,"小物販売売上",11,,,100,貸,売,
2016-12-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2376,"小物販売売上",11,,,100,貸,売,
2016-12-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1300,"小物販売売上",11,,,100,貸,売,
2016-12-12,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",748,"小物販売売上",11,,,100,貸,売,
2016-12-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",510,"小物販売売上",11,,,100,貸,売,
2016-12-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",100,"小物販売売上",11,,,100,貸,売,
2016-12-16,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",50,"小物販売売上",11,,,100,貸,売,
2016-12-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",756,"小物販売売上",11,,,100,貸,売,
2016-12-19,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2700,"小物販売売上",11,,,100,貸,売,
2016-12-20,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2016-12-21,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",864,"小物販売売上",11,,,100,貸,売,
2016-12-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2056,"小物販売売上",11,,,100,貸,売,
2016-12-23,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1188,"小物販売売上",11,,,100,貸,売,
2016-12-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1080,"小物販売売上",11,,,100,貸,売,
2016-12-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1786,"小物販売売上",11,,,100,貸,売,
2016-12-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2162,"小物販売売上",11,,,100,貸,売,
2016-12-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2700,"小物販売売上",11,,,100,貸,売,
2016-12-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",216,"小物販売売上",11,,,100,貸,売,
2016-12-01,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-02,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-03,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-06,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-07,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-08,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-10,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",3240,"電池交換その他売上",11,,,1,貸,売,
2016-12-12,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-13,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2016-12-14,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-15,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-16,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-19,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-20,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-21,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-12-22,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",4320,"電池交換その他売上",11,,,1,貸,売,
2016-12-24,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2016-12-28,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2016-12-01,0,,"",196,"店主勘定",,,101,"現金",,,23976,"本田行男",,,,,,,
2016-12-02,0,,"",196,"店主勘定",,,101,"現金",,,13330,"本田行男",,,,,,,
2016-12-03,0,,"",196,"店主勘定",,,101,"現金",,,18768,"本田行男",,,,,,,
2016-12-06,0,,"",196,"店主勘定",,,101,"現金",,,10680,"本田行男",,,,,,,
2016-12-07,0,,"",196,"店主勘定",,,101,"現金",,,22460,"本田行男",,,,,,,
2016-12-08,0,,"",196,"店主勘定",,,101,"現金",,,12408,"本田行男",,,,,,,
2016-12-09,0,,"",196,"店主勘定",,,101,"現金",,,12384,"本田行男",,,,,,,
2016-12-10,0,,"",196,"店主勘定",,,101,"現金",,,12300,"本田行男",,,,,,,
2016-12-12,0,,"",196,"店主勘定",,,101,"現金",,,1847,"本田行男",,,,,,,
2016-12-13,0,,"",196,"店主勘定",,,101,"現金",,,16810,"本田行男",,,,,,,
2016-12-14,0,,"",196,"店主勘定",,,101,"現金",,,11990,"本田行男",,,,,,,
2016-12-15,0,,"",196,"店主勘定",,,101,"現金",,,13060,"本田行男",,,,,,,
2016-12-16,0,,"",196,"店主勘定",,,101,"現金",,,15309,"本田行男",,,,,,,
2016-12-17,0,,"",196,"店主勘定",,,101,"現金",,,9496,"本田行男",,,,,,,
2016-12-19,0,,"",196,"店主勘定",,,101,"現金",,,17060,"本田行男",,,,,,,
2016-12-20,0,,"",196,"店主勘定",,,101,"現金",,,18670,"本田行男",,,,,,,
2016-12-21,0,,"",196,"店主勘定",,,101,"現金",,,21064,"本田行男",,,,,,,
2016-12-22,0,,"",196,"店主勘定",,,101,"現金",,,13751,"本田行男",,,,,,,
2016-12-23,0,,"",196,"店主勘定",,,101,"現金",,,13562,"本田行男",,,,,,,
2016-12-24,0,,"",196,"店主勘定",,,101,"現金",,,13700,"本田行男",,,,,,,
2016-12-26,0,,"",196,"店主勘定",,,101,"現金",,,10106,"本田行男",,,,,,,
2016-12-27,0,,"",196,"店主勘定",,,101,"現金",,,13922,"本田行男",,,,,,,
2016-12-28,0,,"",196,"店主勘定",,,101,"現金",,,16080,"本田行男",,,,,,,
2016-12-29,0,,"",196,"店主勘定",,,101,"現金",,,10580,"本田行男",,,,,,,
2016-12-30,0,,"",196,"店主勘定",,,101,"現金",,,21056,"本田行男",,,,,,,
2016-12-05,0,,"",101,"現金",,,196,"店主勘定",,,13696,"本田行男",,,,,,,
2016-12-05,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　1か月定期代",11,,,,借,仕,
2016-12-05,0,,"",613,"仕入高",,,101,"現金",,,30112,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2016-12-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,332,"事業用：横浜桜木〒　切手代",11,,,,借,仕,
2016-12-09,0,,"",723,"通信費",1,"事業用：",101,"現金",,,5516,"事業用：ＮＴＴ　店電話代",11,,,,借,仕,
2016-12-12,0,,"",613,"仕入高",,,101,"現金",,,13381,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2016-12-12,0,,"",613,"仕入高",,,101,"現金",,,1500,"リシューズ　靴修理代",11,,,,借,仕,
2016-12-14,0,,"",721,"旅費交通費",,,101,"現金",,,5170,"ＪＲ東日本　電車定期代",11,,,,借,仕,
2016-12-16,0,,"",722,"消耗品費",,,101,"現金",,,941,"小林紙工　店用消耗品代",11,,,,借,仕,
2016-12-22,0,,"",722,"消耗品費",,,101,"現金",,,2225,"ナカジマブラシ　モップ代",11,,,,借,仕,
2016-12-26,0,,"",613,"仕入高",,,101,"現金",,,1500,"リシューズ　靴修理代",11,,,,借,仕,
2016-12-05,0,,"",742,"諸会費",,,999,"諸口",,,3924,"月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2016-12-05,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2016-12-05,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"月分ぴおシティ商店会",,,,,,,
2016-12-08,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",44172,"エルデ",,,,,,,
2016-12-13,0,,"",729,"地代家賃",,,999,"諸口",,,38269,"月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2016-12-13,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,5010,"事業用：月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2016-12-13,0,,"",999,"諸口",,,121,"横浜元町普通",,,43279,"月分㈱横浜協進産業",,,,,,,
2016-12-13,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,432,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2016-12-26,0,,"",312,"買掛金",,,121,"横浜元町普通",,,9126,"ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",,,,,,,
2016-12-26,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,108,"ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)　振込手数料",11,,,,借,仕,
2016-12-28,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,21600,"月分さくら中央税理士法人",11,,,,借,仕,
2016-12-02,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,27663,"イオンクレジット",,,,,,,
2016-12-02,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4641,"セイキョウ",,,,,,,
2016-12-05,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,18000,"キムラダダユキ",,,,,,,
2016-12-05,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,270,"キムラダダユキ　手数料",,,,,,,
2016-12-09,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6948,"セイキョウ",,,,,,,
2016-12-13,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,10252,"自宅ガス代",,,,,,,
2016-12-13,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン",,,,,,,
2016-12-13,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,432,"ニシキフドウサン　手数料",,,,,,,
2016-12-15,0,,"",122,"横浜伊勢普通",,,374,"受取年金",,,145438,"国民厚生年金",,,,,,,
2016-12-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2016-12-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,7230,"セイキョウ",,,,,,,
2016-12-26,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,12358,"共　通：ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2016-12-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済",,,,,,,
2016-12-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4946,"セイキョウ",,,,,,,
2016-12-29,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,39400,"国民健康保険料",,,,,,,
