日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-04-07,0,,"",189,"店主勘定",,,511,"売上・第２種",,,30870,"ジュエリー　地金値引",11,,,100,貸,売,
2015-04-07,0,,"",189,"店主勘定",,,511,"売上・第２種",,,35192,"ジュエリー　地金値引",11,,,100,貸,売,
2015-04-01,0,,"",189,"店主勘定",,,511,"売上・第２種",,,70094,"ジュエリー　地金値引",11,,,100,貸,売,
2015-04-04,0,,"",189,"店主勘定",,,511,"売上・第２種",,,34094,"ジュエリー　地金値引",11,,,100,貸,売,
2015-03-21,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,15340,"３月分㈲川口商事　ガス代",11,,,,借,仕,
2015-04-20,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,13390,"４月分㈲川口商事　ガス代",11,,,,借,仕,
2015-03-26,0,,"",724,"水道光熱費",1,"店",189,"店主勘定",,,1588,"３月分公衆外灯電気代",11,,,,借,仕,
2015-04-27,0,,"",724,"水道光熱費",1,"店",189,"店主勘定",,,1569,"４月分公衆外灯電気代",11,,,,借,仕,
2015-03-05,0,,"",723,"通信費",9998,"共通",189,"店主勘定",,,10944,"２月分ＮＴＴ東日本　０２９７－４８－０３４０",11,,,,借,仕,
2015-04-06,0,,"",723,"通信費",9998,"共通",189,"店主勘定",,,11097,"３月分ＮＴＴ東日本　０２９７－４８－０３４０",11,,,,借,仕,
2015-03-27,0,,"",723,"通信費",1,"店",189,"店主勘定",,,2160,"ＢＩＧＬＯＢＥ利用料",11,,,,借,仕,
2015-04-27,0,,"",723,"通信費",1,"店",189,"店主勘定",,,2160,"ＢＩＧＬＯＢＥ利用料",11,,,,借,仕,
2015-03-23,0,,"",717,"広告宣伝費",,,189,"店主勘定",,,11016,"東電広告㈱　電柱広告料",11,,,,借,仕,
2015-04-23,0,,"",717,"広告宣伝費",,,189,"店主勘定",,,11016,"東電広告㈱　電柱広告料",11,,,,借,仕,
2015-03-04,0,,"",314,"未払金",1,"車両購入資金",124,"関東つくば／車",,,12000,"三菱ＥＫワゴン",,,,,,,
2015-04-06,0,,"",314,"未払金",1,"車両購入資金",124,"関東つくば／車",,,12000,"三菱ＥＫワゴン",,,,,,,
2015-03-28,0,,"",733,"支払手数料",,,189,"店主勘定",,,32400,"３月分さくら中央税理士法人",11,,,,借,仕,
2015-04-28,0,,"",733,"支払手数料",,,189,"店主勘定",,,32400,"４月分さくら中央税理士法人",11,,,,借,仕,
2015-03-26,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,50012,"３月分東京電力　電気代（６０Ａ）",11,,,,借,仕,
2015-04-28,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,39772,"４月分東京電力　電気代（６０Ａ）",11,,,,借,仕,
2015-03-30,0,,"",724,"水道光熱費",9998,"共通",189,"店主勘定",,,24640,"１～２月分水道代",11,,,,借,仕,
2015-03-31,0,,"",511,"売上・第２種",,,999,"諸口",,,154224,"消費税区分変更・松浦金属リペア分",11,,,100,借,売,
2015-04-30,0,,"",511,"売上・第２種",,,999,"諸口",,,122472,"消費税区分変更・松浦金属リペア分",11,,,100,借,売,
2015-03-31,0,,"",999,"諸口",,,512,"売上・第３種",,,154224,"消費税区分変更・松浦金属リペア分",11,,,10,貸,売,
2015-04-30,0,,"",999,"諸口",,,512,"売上・第３種",,,122472,"消費税区分変更・松浦金属リペア分",11,,,10,貸,売,
2015-03-20,0,,"",722,"消耗品費",,,189,"店主勘定",,,1080,"㈱宇田川コーポレーション　アクラクララ代",11,,,,借,仕,
2015-04-20,0,,"",722,"消耗品費",,,189,"店主勘定",,,3672,"㈱宇田川コーポレーション　アクラクララ代",11,,,,借,仕,
2015-01-04,0,,"",316,"預り金",1,"・給与源泉所得税",189,"店主勘定",,,15660,"年末調整還付金",,,,,,,
2015-05-05,0,,"",352,"長期借入金",301,"水戸信金５００万円",999,"諸口",,,84000,"水戸信金５００万円",,,,,,,
2015-05-05,0,,"",999,"諸口",,,189,"店主勘定",,,85362,"水戸信金５００万円",,,,,,,
2015-05-05,0,,"",821,"支払利息",301,"水戸信金５００万円",999,"諸口",,,1362,"水戸信金５００万円",2,,,,借,仕,
2015-05-25,0,,"",352,"長期借入金",305,"水戸信金３００万円",999,"諸口",,,36000,"水戸信金３００万円",,,,,,,
2015-05-25,0,,"",999,"諸口",,,189,"店主勘定",,,38934,"水戸信金３００万円",,,,,,,
2015-05-25,0,,"",821,"支払利息",305,"水戸信金３００万円",999,"諸口",,,2934,"水戸信金３００万円",2,,,,借,仕,
2015-05-25,0,,"",352,"長期借入金",306,"水戸信金７５０万円",999,"諸口",,,90000,"水戸信金７５０万円",,,,,,,
2015-05-25,0,,"",999,"諸口",,,189,"店主勘定",,,97575,"水戸信金７５０万円",,,,,,,
2015-05-25,0,,"",821,"支払利息",306,"水戸信金７５０万円",999,"諸口",,,7575,"水戸信金７５０万円",2,,,,借,仕,
2015-05-05,0,,"",352,"長期借入金",307,"水戸信金３８９万円",999,"諸口",,,31205,"水戸信金３８９万円",,,,,,,
2015-05-05,0,,"",999,"諸口",,,189,"店主勘定",,,35706,"水戸信金３８９万円",,,,,,,
2015-05-05,0,,"",821,"支払利息",307,"水戸信金３８９万円",999,"諸口",,,4501,"水戸信金３８９万円",2,,,,借,仕,
2015-05-01,0,,"",101,"現金",,,511,"売上・第２種",,,352400,"仕入商品売上",11,,,100,貸,売,
2015-05-04,0,,"",101,"現金",,,511,"売上・第２種",,,40000,"仕入商品売上",11,,,100,貸,売,
2015-05-10,0,,"",101,"現金",,,511,"売上・第２種",,,134000,"仕入商品売上",11,,,100,貸,売,
2015-05-15,0,,"",101,"現金",,,511,"売上・第２種",,,264900,"仕入商品売上",11,,,100,貸,売,
2015-05-17,0,,"",101,"現金",,,511,"売上・第２種",,,203000,"仕入商品売上",11,,,100,貸,売,
2015-05-19,0,,"",101,"現金",,,511,"売上・第２種",,,150000,"仕入商品売上",11,,,100,貸,売,
2015-05-24,0,,"",101,"現金",,,511,"売上・第２種",,,409000,"仕入商品売上",11,,,100,貸,売,
2015-05-27,0,,"",101,"現金",,,511,"売上・第２種",,,109000,"仕入商品売上",11,,,100,貸,売,
2015-05-28,0,,"",101,"現金",,,511,"売上・第２種",,,95000,"仕入商品売上",11,,,100,貸,売,
2015-05-30,0,,"",101,"現金",,,511,"売上・第２種",,,348500,"仕入商品売上",11,,,100,貸,売,
2015-05-03,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,200000,"ＪＣＢ：ジュエリー　ながたさちこ　一括",11,,,100,貸,売,
2015-05-03,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,6000,"ＮＩＣＯＳ：ジュエリー　さいとうあつこ　一括",11,,,100,貸,売,
2015-05-13,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,124000,"ＮＩＣＯＳ：ジュエリー　たなかまさこ　分割３回",11,,,100,貸,売,
2015-05-16,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,78000,"ＪＣＢ：ジュエリー　ますこさとこ　一括",11,,,100,貸,売,
2015-05-16,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,55500,"ＳＡＩＳＯＮ：ジュエリー　わたなべまちえ　一括",11,,,100,貸,売,
2015-05-17,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,240000,"ＮＩＣＯＳ：ジュエリー　あいたかつひろ　一括",11,,,100,貸,売,
2015-05-19,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,65000,"ＪＣＢ：ジュエリー　てらはらはなえ　一括",11,,,100,貸,売,
2015-05-28,0,,"",166,"売掛金",3,"ＪＣＢ",511,"売上・第２種",,,63400,"ＪＣＢ：ジュエリー　ひらいたかこ　一括",11,,,100,貸,売,
2015-05-03,0,,"",101,"現金",,,189,"店主勘定",,,3815,"事業主より入金",,,,,,,
2015-05-06,0,,"",101,"現金",,,189,"店主勘定",,,10954,"事業主より入金",,,,,,,
2015-05-07,0,,"",101,"現金",,,189,"店主勘定",,,31719,"事業主より入金",,,,,,,
2015-05-08,0,,"",101,"現金",,,189,"店主勘定",,,54437,"事業主より入金",,,,,,,
2015-05-09,0,,"",101,"現金",,,189,"店主勘定",,,2909,"事業主より入金",,,,,,,
2015-05-10,0,,"",101,"現金",,,189,"店主勘定",,,955,"事業主より入金",,,,,,,
2015-05-11,0,,"",101,"現金",,,189,"店主勘定",,,7560,"事業主より入金",,,,,,,
2015-05-13,0,,"",101,"現金",,,189,"店主勘定",,,400,"事業主より入金",,,,,,,
2015-05-14,0,,"",101,"現金",,,189,"店主勘定",,,82691,"事業主より入金",,,,,,,
2015-05-16,0,,"",101,"現金",,,189,"店主勘定",,,25930,"事業主より入金",,,,,,,
2015-05-18,0,,"",101,"現金",,,189,"店主勘定",,,2640,"事業主より入金",,,,,,,
2015-05-20,0,,"",101,"現金",,,189,"店主勘定",,,27975,"事業主より入金",,,,,,,
2015-05-21,0,,"",101,"現金",,,189,"店主勘定",,,97190,"事業主より入金",,,,,,,
2015-05-22,0,,"",101,"現金",,,189,"店主勘定",,,61592,"事業主より入金",,,,,,,
2015-05-23,0,,"",101,"現金",,,189,"店主勘定",,,4698,"事業主より入金",,,,,,,
2015-05-25,0,,"",101,"現金",,,189,"店主勘定",,,30564,"事業主より入金",,,,,,,
2015-05-26,0,,"",101,"現金",,,189,"店主勘定",,,2541,"事業主より入金",,,,,,,
2015-05-27,0,,"",101,"現金",,,189,"店主勘定",,,12312,"事業主より入金",,,,,,,
2015-05-01,0,,"",189,"店主勘定",,,101,"現金",,,292354,"事業主渡し",,,,,,,
2015-05-04,0,,"",189,"店主勘定",,,101,"現金",,,37950,"事業主渡し",,,,,,,
2015-05-15,0,,"",189,"店主勘定",,,101,"現金",,,255558,"事業主渡し",,,,,,,
2015-05-17,0,,"",189,"店主勘定",,,101,"現金",,,168500,"事業主渡し",,,,,,,
2015-05-19,0,,"",189,"店主勘定",,,101,"現金",,,78345,"事業主渡し",,,,,,,
2015-05-24,0,,"",189,"店主勘定",,,101,"現金",,,409000,"事業主渡し",,,,,,,
2015-05-28,0,,"",189,"店主勘定",,,101,"現金",,,88442,"事業主渡し",,,,,,,
2015-05-30,0,,"",189,"店主勘定",,,101,"現金",,,290958,"事業主渡し",,,,,,,
2015-05-01,0,,"",613,"仕入高",,,101,"現金",,,1944,"㈲ナオムラプレーティング",11,,,,借,仕,
2015-05-01,0,,"",613,"仕入高",,,101,"現金",,,15010,"ＧＯＳＨＯ",11,,,,借,仕,
2015-05-01,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,12150,"松浦金属工芸",11,,,,借,仕,
2015-05-01,0,,"",825,"車両費",,,101,"現金",,,3500,"茨城日産自動車㈱　オーディオ点検",11,,,,借,仕,
2015-05-01,0,,"",718,"運賃",,,101,"現金",,,21135,"ヤマト運輸㈱",11,,,,借,仕,
2015-05-01,0,,"",722,"消耗品費",,,101,"現金",,,6307,"ジョイフル本田　花壇用土",11,,,,借,仕,
2015-05-03,0,,"",722,"消耗品費",,,101,"現金",,,547,"ジョイフル本田　ボールペン他",11,,,,借,仕,
2015-05-03,0,,"",722,"消耗品費",,,101,"現金",,,3268,"ジョイフル本田　ホース他",11,,,,借,仕,
2015-05-04,0,,"",722,"消耗品費",,,101,"現金",,,2050,"ジョイフル本田　店用グリーン",11,,,,借,仕,
2015-05-06,0,,"",722,"消耗品費",,,101,"現金",,,1596,"ジョイフル本田　ガーデン資材",11,,,,借,仕,
2015-05-06,0,,"",722,"消耗品費",,,101,"現金",,,798,"ジョイフル本田　土",11,,,,借,仕,
2015-05-06,0,,"",722,"消耗品費",,,101,"現金",,,3410,"ジョイフル本田　土",11,,,,借,仕,
2015-05-06,0,,"",722,"消耗品費",,,101,"現金",,,5150,"ジョイフル２　ラッピング",11,,,,借,仕,
2015-05-07,0,,"",723,"通信費",1,"店",101,"現金",,,392,"守谷松ヶ丘〒　書留料",11,,,,借,仕,
2015-05-07,0,,"",726,"接待交際費",,,101,"現金",,,1026,"Ｐａｓｓｐｏｒｔ　プレゼント代",11,,,,借,仕,
2015-05-07,0,,"",726,"接待交際費",,,101,"現金",,,5806,"カルディ　プレゼント代",11,,,,借,仕,
2015-05-07,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,20844,"松浦金属工芸",11,,,,借,仕,
2015-05-07,0,,"",726,"接待交際費",,,101,"現金",,,3651,"Ｐａｓｓｐｏｒｔ　プレゼント代",11,,,,借,仕,
2015-05-08,0,,"",722,"消耗品費",,,101,"現金",,,15910,"ジョイフル本田　店前テーブル",11,,,,借,仕,
2015-05-08,0,,"",189,"店主勘定",,,101,"現金",,,598,"ジョイフル本田",,,,,,,
2015-05-08,0,,"",717,"広告宣伝費",,,101,"現金",,,20520,"長田廣告㈱　広告料",11,,,,借,仕,
2015-05-08,0,,"",722,"消耗品費",,,101,"現金",,,2050,"ジョイフル本田　テーブル防錆",11,,,,借,仕,
2015-05-08,0,,"",717,"広告宣伝費",,,101,"現金",,,15359,"㈱ウエーブ　ＤＭ印刷代",11,,,,借,仕,
2015-05-09,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2909,"太陽鉱油㈱　ガソリン代",11,,,,借,仕,
2015-05-10,0,,"",717,"広告宣伝費",,,101,"現金",,,7382,"ジョイフル本田　インク代他",11,,,,借,仕,
2015-05-10,0,,"",717,"広告宣伝費",,,101,"現金",,,873,"ジョイフル２　用紙代",11,,,,借,仕,
2015-05-10,0,,"",717,"広告宣伝費",,,101,"現金",,,73320,"守谷松ヶ丘〒　ＤＭ送料",11,,,,借,仕,
2015-05-10,0,,"",613,"仕入高",,,101,"現金",,,53380,"ＧＯＳＨＯ",11,,,,借,仕,
2015-05-11,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,7560,"松浦金属工芸",11,,,,借,仕,
2015-05-13,0,,"",725,"租税公課",1,"店",101,"現金",,,400,"守谷市役所　住民票・印鑑証明",4,,,,借,仕,
2015-05-14,0,,"",613,"仕入高",,,101,"現金",,,80691,"正和工芸社",11,,,,借,仕,
2015-05-14,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2000,"中央石油販売㈱　ガソリン代",11,,,,借,仕,
2015-05-15,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,9342,"松浦金属工芸",11,,,,借,仕,
2015-05-16,0,,"",613,"仕入高",,,101,"現金",,,25930,"㈱ふれんど",11,,,,借,仕,
2015-05-17,0,,"",725,"租税公課",2,"車両",101,"現金",,,34500,"土浦市　平成２７年度　自動車税",4,,,,借,仕,
2015-05-18,0,,"",716,"福利厚生費",,,101,"現金",,,2640,"しまむら　店長用",11,,,,借,仕,
2015-05-19,0,,"",613,"仕入高",,,101,"現金",,,70655,"正和工芸社",11,,,,借,仕,
2015-05-19,0,,"",725,"租税公課",1,"店",101,"現金",,,1000,"守谷市役所　住民票・評価証明・納税証明",4,,,,借,仕,
2015-05-20,0,,"",717,"広告宣伝費",,,101,"現金",,,19440,"面白商事さねよし　ＨＰ更新代",11,,,,借,仕,
2015-05-20,0,,"",729,"賃借料",,,101,"現金",,,3672,"ダスキン　店用マット代",11,,,,借,仕,
2015-05-20,0,,"",726,"接待交際費",,,101,"現金",,,3213,"ビックエコー　寺田様接待",11,,,,借,仕,
2015-05-20,0,,"",189,"店主勘定",,,101,"現金",,,1650,"ジョイフル本田",,,,,,,
2015-05-21,0,,"",613,"仕入高",,,101,"現金",,,96790,"ＧＯＳＨＯ",11,,,,借,仕,
2015-05-21,0,,"",725,"租税公課",1,"店",101,"現金",,,400,"守谷市役所　印鑑証明",4,,,,借,仕,
2015-05-22,0,,"",613,"仕入高",,,101,"現金",,,34488,"正和工芸社",11,,,,借,仕,
2015-05-22,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,19796,"松浦金属工芸",11,,,,借,仕,
2015-05-22,0,,"",722,"消耗品費",,,101,"現金",,,1580,"ジョイフル本田　蛍光灯代",11,,,,借,仕,
2015-05-22,0,,"",613,"仕入高",,,101,"現金",,,1728,"㈲ナオムラプレーティング",11,,,,借,仕,
2015-05-22,0,,"",725,"租税公課",1,"店",101,"現金",,,4000,"セブンイレブン　印紙代",4,,,,借,仕,
2015-05-23,0,,"",722,"消耗品費",,,101,"現金",,,2370,"㈱ノジマ　インクリボン",11,,,,借,仕,
2015-05-23,0,,"",726,"接待交際費",,,101,"現金",,,2328,"ｐａｓａｒ　お客様用お菓子",11,,,,借,仕,
2015-05-25,0,,"",613,"仕入高",,,101,"現金",,,972,"㈲ナオムラプレーティング",11,,,,借,仕,
2015-05-25,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,29592,"松浦金属工芸",11,,,,借,仕,
2015-05-26,0,,"",716,"福利厚生費",,,101,"現金",,,2149,"イオンタウン守谷　店用カーディガン",11,,,,借,仕,
2015-05-26,0,,"",723,"通信費",1,"店",101,"現金",,,392,"守谷松ヶ丘〒　書留料",11,,,,借,仕,
2015-05-27,0,,"",613,"仕入高",,,101,"現金",,,112780,"ＧＯＳＨＯ",11,,,,借,仕,
2015-05-27,0,,"",726,"接待交際費",,,101,"現金",,,8532,"あっぷる本舗　プレゼント代",11,,,,借,仕,
2015-05-28,0,,"",622,"材料仕入",,,101,"現金",,,4542,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2015-05-28,0,,"",722,"消耗品費",,,101,"現金",,,1530,"ジョイフル本田　土",11,,,,借,仕,
2015-05-28,0,,"",726,"接待交際費",,,101,"現金",,,486,"ネイチャーズジュエル　プレゼント代",11,,,,借,仕,
2015-05-30,0,,"",613,"仕入高",,,101,"現金",,,40856,"ＧＯＳＨＯ",11,,,,借,仕,
2015-05-30,0,,"",613,"仕入高",,,101,"現金",,,16686,"文化屋",11,,,,借,仕,
2015-05-31,0,,"",101,"現金",,,189,"店主勘定",,,10481,"事業主より入金",,,,,,,
2015-05-31,0,,"",827,"新聞図書費",,,101,"現金",,,3281,"読売センター守谷　読売新聞",11,,,,借,仕,
2015-05-31,0,,"",725,"租税公課",2,"車両",101,"現金",,,7200,"守谷市　平成２７年度軽自動車税",4,,,,借,仕,
2015-05-31,0,,"",712,"給与手当",,,999,"諸口",,,20631,"５月分武藤かおり",4,,,,借,仕,
2015-05-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",631,"５月分武藤かおり　源泉所得税",,,,,,,
2015-05-31,0,,"",999,"諸口",,,189,"店主勘定",,,20000,"５月分武藤かおり",,,,,,,
2015-05-31,0,,"",743,"専従者給与",,,999,"諸口",,,250000,"５月分鈴木みどり",4,,,,借,仕,
2015-05-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",6530,"５月分鈴木みどり　源泉所得税",,,,,,,
2015-05-31,0,,"",999,"諸口",,,189,"店主勘定",,,243470,"５月分鈴木みどり",,,,,,,
2015-05-20,0,,"",613,"仕入高",,,312,"買掛金",1,"㈱カワバタ",642600,"㈱カワバタ",11,,,,借,仕,
2015-04-30,0,,"",613,"仕入高",,,312,"買掛金",9999,"他",230240,"ジェム三協",11,,,,借,仕,
2015-05-08,0,,"",613,"仕入高",,,122,"茨城県信",,,37054,"桐谷㈱",11,,,,借,仕,
2015-05-15,0,,"",613,"仕入高",,,122,"茨城県信",,,50851,"桐谷㈱",11,,,,借,仕,
2015-05-25,0,,"",613,"仕入高",,,122,"茨城県信",,,77263,"桐谷㈱",11,,,,借,仕,
2015-05-27,0,,"",312,"買掛金",1,"㈱カワバタ",122,"茨城県信",,,500000,"㈱カワバタ",,,,,,,
2015-05-27,0,,"",312,"買掛金",1,"㈱カワバタ",122,"茨城県信",,,300000,"㈱カワバタ",,,,,,,
2015-05-27,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"振込手数料　㈱カワバタ",11,,,,借,仕,
2015-05-27,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"振込手数料　㈱カワバタ",11,,,,借,仕,
2015-05-08,0,,"",733,"支払手数料",,,122,"茨城県信",,,432,"振込手数料　桐谷㈱",11,,,,借,仕,
2015-05-15,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"振込手数料　桐谷㈱",11,,,,借,仕,
2015-05-25,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"振込手数料　桐谷㈱",11,,,,借,仕,
2015-05-02,0,,"",717,"広告宣伝費",,,122,"茨城県信",,,46440,"㈱プレステン　広告掲載料",11,,,,借,仕,
2015-05-29,0,,"",717,"広告宣伝費",,,122,"茨城県信",,,46440,"㈱プレステン　広告掲載料",11,,,,借,仕,
2015-05-29,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"振込手数料　㈱プレステン",11,,,,借,仕,
2015-05-02,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"振込手数料　㈱プレステン",11,,,,借,仕,
2015-05-24,0,,"",613,"仕入高",,,122,"茨城県信",,,157900,"中外鉱業㈱",11,,,,借,仕,
2015-05-24,0,,"",733,"支払手数料",,,122,"茨城県信",,,540,"振込手数料　中外鉱業㈱",11,,,,借,仕,
2015-05-24,0,,"",122,"茨城県信",,,189,"店主勘定",,,170000,"現金預け入れ",,,,,,,
2015-05-31,0,,"",122,"茨城県信",,,189,"店主勘定",,,380000,"現金預け入れ",,,,,,,
2015-05-27,0,,"",122,"茨城県信",,,189,"店主勘定",,,700000,"現金預け入れ",,,,,,,
2015-05-25,0,,"",352,"長期借入金",203,"茨城県信５００万円",999,"諸口",,,41500,"茨城県信５００万円",,,,,,,
