日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-04-20,0,,"",312,"買掛金",5402,"文化堂印刷㈱",337,"裏書手形",5012,"㈱博報堂プロダクツ",1125276,"㈱博報堂プロダクツ→文化堂印刷㈱へ裏書",,,,,,,
2016-05-20,0,,"",312,"買掛金",5402,"文化堂印刷㈱",999,"諸口",,,14274360,"㈱博報堂→文化堂印刷㈱へ裏書",,,,,,,
2016-05-20,0,,"",999,"諸口",,,337,"裏書手形",5012,"㈱博報堂プロダクツ",10000000,"㈱博報堂→文化堂印刷㈱へ裏書",,,,,,,
2016-05-20,0,,"",999,"諸口",,,337,"裏書手形",5012,"㈱博報堂プロダクツ",4274360,"㈱博報堂→文化堂印刷㈱へ裏書",,,,,,,
2016-06-20,0,,"",312,"買掛金",5402,"文化堂印刷㈱",337,"裏書手形",5004,"㈱博報堂",2138400,"㈱博報堂→文化堂印刷㈱へ裏書",,,,,,,
2016-05-20,0,,"",324,"割引手形",5004,"㈱博報堂",999,"諸口",,,3045060,"㈱博報堂　期日到来",,,,,,,
2016-05-20,0,,"",999,"諸口",,,164,"受取手形",5004,"㈱博報堂",3000000,"㈱博報堂　期日到来",,,,,,,
2016-05-20,0,,"",999,"諸口",,,164,"受取手形",5004,"㈱博報堂",45060,"㈱博報堂　期日到来",,,,,,,
2016-06-20,0,,"",324,"割引手形",5004,"㈱博報堂",164,"受取手形",5004,"㈱博報堂",9749268,"㈱博報堂　期日到来",,,,,,,
2016-05-25,0,,"",337,"裏書手形",5012,"㈱博報堂プロダクツ",164,"受取手形",5012,"㈱博報堂プロダクツ",1548709,"㈱博報堂プロダクツ　期日到来",,,,,,,
2016-07-20,0,,"",324,"割引手形",5004,"㈱博報堂",999,"諸口",,,8205160,"㈱博報堂　期日到来",,,,,,,
2016-07-20,0,,"",999,"諸口",,,164,"受取手形",5004,"㈱博報堂",5000000,"㈱博報堂　期日到来",,,,,,,
2016-07-20,0,,"",999,"諸口",,,164,"受取手形",5004,"㈱博報堂",3000000,"㈱博報堂　期日到来",,,,,,,
2016-07-20,0,,"",999,"諸口",,,164,"受取手形",5004,"㈱博報堂",205160,"㈱博報堂　期日到来",,,,,,,
2016-06-25,0,,"",337,"裏書手形",5012,"㈱博報堂プロダクツ",999,"諸口",,,3165788,"㈱博報堂プロダクツ　期日到来",,,,,,,
2016-06-25,0,,"",999,"諸口",,,164,"受取手形",5012,"㈱博報堂プロダクツ",3000000,"㈱博報堂プロダクツ　期日到来",,,,,,,
2016-06-25,0,,"",999,"諸口",,,164,"受取手形",5012,"㈱博報堂プロダクツ",165788,"㈱博報堂プロダクツ　期日到来",,,,,,,
2016-07-25,0,,"",337,"裏書手形",5012,"㈱博報堂プロダクツ",164,"受取手形",5012,"㈱博報堂プロダクツ",1125276,"㈱博報堂プロダクツ　期日到来",,,,,,,
2016-02-29,0,,"",641,"外注加工費",,,312,"買掛金",3005,"大日本印刷㈱",794880,"２月分　大日本印刷㈱",11,,,,借,仕,
2016-03-31,0,,"",641,"外注加工費",,,312,"買掛金",5800,"㈲芳文堂",196803,"３月分　㈲芳文堂",11,,,,借,仕,
2016-03-31,0,,"",641,"外注加工費",,,312,"買掛金",802,"㈲オグラ",288900,"３月分　㈲オグラ",11,,,,借,仕,
2016-03-31,0,,"",622,"材料仕入",,,312,"買掛金",2000,"三和紙業㈱",18081,"３月分　三和紙業㈱",11,,,,借,仕,
2016-03-31,0,,"",641,"外注加工費",,,312,"買掛金",1401,"㈱グリースデザイン",540000,"３月分　㈱グリースデザイン",11,,,,借,仕,
2016-03-31,0,,"",641,"外注加工費",,,312,"買掛金",6,"㈱アクティブ",5400,"３月分　㈱アクティブ",11,,,,借,仕,
2016-03-24,0,,"",641,"外注加工費",,,312,"買掛金",3005,"大日本印刷㈱",899640,"３月分　大日本印刷㈱",11,,,,借,仕,
2016-04-30,0,,"",641,"外注加工費",,,312,"買掛金",5800,"㈲芳文堂",106596,"４月分　㈲芳文堂",11,,,,借,仕,
2016-04-30,0,,"",641,"外注加工費",,,312,"買掛金",802,"㈲オグラ",230040,"４月分　㈲オグラ",11,,,,借,仕,
2016-04-30,0,,"",641,"外注加工費",,,312,"買掛金",5402,"文化堂印刷㈱",1746466,"４月分　文化堂印刷㈱",11,,,,借,仕,
2016-04-30,0,,"",622,"材料仕入",,,312,"買掛金",2000,"三和紙業㈱",10353,"４月分　三和紙業㈱",11,,,,借,仕,
2016-04-28,0,,"",641,"外注加工費",,,312,"買掛金",6,"㈱アクティブ",19980,"４月分　㈱アクティブ",11,,,,借,仕,
2016-05-31,0,,"",641,"外注加工費",,,312,"買掛金",802,"㈲オグラ",89640,"５月分　㈲オグラ",11,,,,借,仕,
2016-05-30,0,,"",641,"外注加工費",,,312,"買掛金",5800,"㈲芳文堂",172539,"５月分　㈲芳文堂",11,,,,借,仕,
2016-05-30,0,,"",641,"外注加工費",,,312,"買掛金",5402,"文化堂印刷㈱",2807210,"５月分　文化堂印刷㈱",11,,,,借,仕,
2016-05-31,0,,"",622,"材料仕入",,,312,"買掛金",2000,"三和紙業㈱",5909,"５月分　三和紙業㈱",11,,,,借,仕,
2016-02-25,0,,"",727,"接待交際費",,,314,"未払金",2,"他未払金・",135000,"2/24㈱CALIX　小津博報堂分接待飲食代　4名",11,,,,借,仕,
2016-04-20,0,,"",727,"接待交際費",,,314,"未払金",2,"他未払金・",191060,"4/14㈱CALIX　小津博報堂分接待飲食代　5名",11,,,,借,仕,
2016-05-12,0,,"",727,"接待交際費",,,314,"未払金",2,"他未払金・",236050,"5/11㈱CALIX　小津博報堂分接待飲食代　5名",11,,,,借,仕,
2016-05-16,0,,"",727,"接待交際費",,,314,"未払金",2,"他未払金・",158170,"5/12㈱Sol　小津博報堂分接待飲食代",11,,,,借,仕,
2016-06-09,0,,"",734,"支払手数料",,,999,"諸口",,,756,"4/8城南信用金庫　振込手数料　（名）田中商店立替",11,,,,借,仕,
2016-06-09,0,,"",726,"租税公課",4,"他租公・",999,"諸口",,,2400,"4/15中央人形町二郵便局　収入印紙代　（名）田中商店立替",2,,,,借,仕,
2016-06-09,0,,"",734,"支払手数料",,,999,"諸口",,,756,"5/10城南信用金庫　振込手数料　（名）田中商店立替",11,,,,借,仕,
2016-06-09,0,,"",726,"租税公課",4,"他租公・",999,"諸口",,,8000,"5/18中央人形町二郵便局　収入印紙代　（名）田中商店立替",2,,,,借,仕,
2016-06-09,0,,"",734,"支払手数料",,,999,"諸口",,,1512,"6/9城南信用金庫　振込手数料　（名）田中商店立替",11,,,,借,仕,
2016-06-09,0,,"",999,"諸口",,,314,"未払金",1,"（名）田中商店",13424,"（名）田中商店立替",,,,,,,
2016-07-31,0,,"",726,"租税公課",4,"他租公・",999,"諸口",,,4200,"6/8築法会　印紙代　（名）田中商店立替",2,,,,借,仕,
2016-07-31,0,,"",726,"租税公課",4,"他租公・",999,"諸口",,,1200,"6/15中央人形町二郵便局　収入印紙代　（名）田中商店立替",2,,,,借,仕,
2016-07-31,0,,"",719,"運賃",,,999,"諸口",,,1088,"6/27ヤマト運輸㈱　和田食品㈱宛送料　（名）田中商店立替",11,,,,借,仕,
2016-06-17,0,,"",999,"諸口",,,812,"受取配当金",,,2000,"城南信用金庫　出資配当金",4,,,,貸,売,
2016-06-17,0,,"",726,"租税公課",1,"利子税（国）",999,"諸口",,,408,"利子税（国）城南信用金庫　出資配当金",2,,,,借,仕,
2016-06-17,0,,"",113,"当座・城南銀座",,,999,"諸口",,,1592,"城南信用金庫　出資配当金",,,,,,,
2016-02-26,0,,"",727,"接待交際費",,,999,"諸口",,,510200,"ｂｏｊｉ　前社長を偲ぶ会　飲食代　88名",11,,,,借,仕,
2016-02-26,0,,"",999,"諸口",,,813,"雑収入",2,"他雑収入：",440000,"ｂｏｊｉ　前社長を偲ぶ会　会費　88名分",11,,,,貸,売,
2016-02-26,0,,"",999,"諸口",,,186,"仮払金",104,"田中勤",70200,"ｂｏｊｉ　前社長を偲ぶ会　社長接待飲食代",,,,,,,
2016-01-07,0,,"",727,"接待交際費",,,186,"仮払金",102,"鈴木貴子",108850,"鮨藤山　鈴木博報堂分接待飲食代　4名",11,,,,借,仕,
2016-05-12,0,,"",722,"旅費交通費",,,999,"諸口",,,4060,"4/2OTAKE TAXI　社長タクシー代",11,,,,借,仕,
2016-05-12,0,,"",722,"旅費交通費",,,999,"諸口",,,4960,"4/11イースタンモータース㈱　社長タクシー代",11,,,,借,仕,
2016-05-12,0,,"",741,"会議費",,,999,"諸口",,,7290,"4/3ENGAWA　社長打合せ食事代　3名",11,,,,借,仕,
2016-05-12,0,,"",741,"会議費",,,999,"諸口",,,12260,"4/1ウルフ　社長打合せ食事代　4名",11,,,,借,仕,
2016-05-12,0,,"",727,"接待交際費",,,999,"諸口",,,11500,"4/16BAR寺　社長接待飲食代　2名",11,,,,借,仕,
2016-05-12,0,,"",741,"会議費",,,999,"諸口",,,11793,"4/20小肥羊　社長打合せ食事代　3名",11,,,,借,仕,
2016-05-12,0,,"",741,"会議費",,,999,"諸口",,,6211,"4/23万世家　社長打合せ食事代　2名",11,,,,借,仕,
2016-05-12,0,,"",741,"会議費",,,999,"諸口",,,10206,"4/26オステリアサンテ　社長打合せ食事代　2名",11,,,,借,仕,
2016-05-12,0,,"",999,"諸口",,,186,"仮払金",104,"田中勤",68280,"田中勤　経費精算",,,,,,,
2016-05-31,0,,"",722,"旅費交通費",,,999,"諸口",,,2710,"5/14日の丸交通㈱　社長タクシー代",11,,,,借,仕,
2016-05-31,0,,"",741,"会議費",,,999,"諸口",,,9160,"5/1路地　社長打合せ食事代　2名",11,,,,借,仕,
2016-05-31,0,,"",741,"会議費",,,999,"諸口",,,8670,"5/7焼肉しまぐに　社長打合せ食事代　3名",11,,,,借,仕,
2016-05-31,0,,"",727,"接待交際費",,,999,"諸口",,,11940,"5/8串平　社長接待飲食代　2名",11,,,,借,仕,
2016-05-31,0,,"",741,"会議費",,,999,"諸口",,,16050,"5/13㈱ワンダーテーブル　社長打合せ食事代　3名",11,,,,借,仕,
2016-05-31,0,,"",741,"会議費",,,999,"諸口",,,6819,"5/15ほたる食堂　社長打合せ食事代　2名",11,,,,借,仕,
2016-05-31,0,,"",741,"会議費",,,999,"諸口",,,6933,"5/21万世家　社長打合せ食事代　2名",11,,,,借,仕,
2016-05-31,0,,"",741,"会議費",,,999,"諸口",,,8730,"5/26いたのSHO店　社長打合せ食事代　3名",11,,,,借,仕,
2016-05-31,0,,"",741,"会議費",,,999,"諸口",,,5230,"5/29㈱もとやカンパニー　社長打合せ食事代　2名",11,,,,借,仕,
2016-05-31,0,,"",999,"諸口",,,186,"仮払金",104,"田中勤",76242,"田中勤　経費精算",,,,,,,
2016-05-31,0,,"",727,"接待交際費",,,999,"諸口",,,41090,"4/29三松鮨　社長接待飲食代　3名",11,,,,借,仕,
2016-05-31,0,,"",727,"接待交際費",,,999,"諸口",,,37530,"5/4新広楼　社長接待飲食代　3名",11,,,,借,仕,
2016-05-31,0,,"",999,"諸口",,,186,"仮払金",104,"田中勤",78620,"田中勤　経費精算",,,,,,,
2016-04-08,0,,"",113,"当座・城南銀座",,,111,"当座預金三井",,,700000,"振替",,,,,,,
2016-04-15,0,,"",352,"長期借入金",6,"城南信金５千万口②",999,"諸口",,,417000,"城南信金５千万口②　借入金返済",,,,,,,
2016-04-15,0,,"",821,"支払利息",16,"城南信金５千万口②",999,"諸口",,,29944,"城南信金５千万口②　借入金返済",2,,,,借,仕,
2016-04-15,0,,"",999,"諸口",,,113,"当座・城南銀座",,,446944,"城南信金５千万口②　借入金返済",,,,,,,
2016-04-15,0,,"",352,"長期借入金",7,"城南信金１千万口",999,"諸口",,,120000,"城南信金１千万口　借入金返済",,,,,,,
2016-04-15,0,,"",821,"支払利息",17,"城南信金１千万口",999,"諸口",,,4583,"城南信金１千万口　借入金返済",2,,,,借,仕,
2016-04-15,0,,"",999,"諸口",,,113,"当座・城南銀座",,,124583,"城南信金１千万口　借入金返済",,,,,,,
2016-04-15,0,,"",352,"長期借入金",8,"城南信金１千万口②",999,"諸口",,,167000,"城南信金１千万口②　借入金返済",,,,,,,
2016-04-15,0,,"",821,"支払利息",18,"城南信金１千万口②",999,"諸口",,,601,"城南信金１千万口②　借入金返済",2,,,,借,仕,
2016-04-15,0,,"",999,"諸口",,,113,"当座・城南銀座",,,167601,"城南信金１千万口②　借入金返済",,,,,,,
2016-05-10,0,,"",113,"当座・城南銀座",,,111,"当座預金三井",,,700000,"振替",,,,,,,
2016-05-16,0,,"",352,"長期借入金",6,"城南信金５千万口②",999,"諸口",,,417000,"城南信金５千万口②　借入金返済",,,,,,,
2016-05-16,0,,"",821,"支払利息",16,"城南信金５千万口②",999,"諸口",,,29110,"城南信金５千万口②　借入金返済",2,,,,借,仕,
2016-05-16,0,,"",999,"諸口",,,113,"当座・城南銀座",,,446110,"城南信金５千万口②　借入金返済",,,,,,,
2016-05-16,0,,"",352,"長期借入金",7,"城南信金１千万口",999,"諸口",,,120000,"城南信金１千万口　借入金返済",,,,,,,
2016-05-16,0,,"",821,"支払利息",17,"城南信金１千万口",999,"諸口",,,4333,"城南信金１千万口　借入金返済",2,,,,借,仕,
2016-05-16,0,,"",999,"諸口",,,113,"当座・城南銀座",,,124333,"城南信金１千万口　借入金返済",,,,,,,
2016-05-16,0,,"",352,"長期借入金",8,"城南信金１千万口②",999,"諸口",,,147000,"城南信金１千万口②　借入金返済",,,,,,,
2016-05-16,0,,"",821,"支払利息",18,"城南信金１千万口②",999,"諸口",,,281,"城南信金１千万口②　借入金返済",2,,,,借,仕,
2016-05-16,0,,"",999,"諸口",,,113,"当座・城南銀座",,,147281,"城南信金１千万口②　借入金返済",,,,,,,
2016-04-22,0,,"",111,"当座預金三井",,,999,"諸口",,,9300000,"振替",,,,,,,
2016-04-22,0,,"",734,"支払手数料",,,999,"諸口",,,864,"振込手数料",11,,,,借,仕,
2016-04-22,0,,"",999,"諸口",,,127,"普通第一勧信",,,9300864,"振替",,,,,,,
2016-05-24,0,,"",111,"当座預金三井",,,999,"諸口",,,12000000,"振替",,,,,,,
2016-05-24,0,,"",734,"支払手数料",,,999,"諸口",,,864,"振込手数料",11,,,,借,仕,
2016-05-24,0,,"",999,"諸口",,,127,"普通第一勧信",,,12000864,"振替",,,,,,,
2016-06-23,0,,"",111,"当座預金三井",,,999,"諸口",,,2800000,"振替",,,,,,,
2016-06-23,0,,"",734,"支払手数料",,,999,"諸口",,,864,"振込手数料",11,,,,借,仕,
2016-06-23,0,,"",999,"諸口",,,127,"普通第一勧信",,,2800864,"振替",,,,,,,
2016-06-20,0,,"",731,"賃借料",,,111,"当座預金三井",,,13608,"オリックス㈱　電話機リース料",11,,,,借,仕,
2016-02-25,0,,"",186,"仮払金",100,"小津丈明",111,"当座預金三井",,,400000,"小津丈明",,,,,,,
2016-02-25,0,,"",314,"未払金",2,"他未払金・",111,"当座預金三井",,,1153993,"鈴木貴子　経費精算",,,,,,,
2016-02-16,0,,"",312,"買掛金",9998,"他：",111,"当座預金三井",,,312120,"石黒俊一",,,,,,,
2016-02-22,0,,"",312,"買掛金",5402,"文化堂印刷㈱",111,"当座預金三井",,,3000000,"文化堂印刷㈱",,,,,,,
2016-02-29,0,,"",314,"未払金",2,"他未払金・",111,"当座預金三井",,,110000,"㈱宝水",,,,,,,
2016-02-29,0,,"",314,"未払金",2,"他未払金・",111,"当座預金三井",,,192760,"㈱BALCA",,,,,,,
2016-02-29,0,,"",312,"買掛金",2000,"三和紙業㈱",111,"当座預金三井",,,18225,"三和紙業㈱",,,,,,,
2016-02-23,0,,"",186,"仮払金",104,"田中勤",111,"当座預金三井",,,130560,"田中勤",,,,,,,
2016-03-09,0,,"",316,"預り金",1,"・源泉所得税",999,"諸口",,,58770,"２月分・源泉所得税",,,,,,,
2016-03-09,0,,"",316,"預り金",3,"・住民税",999,"諸口",,,66700,"２月分・住民税",,,,,,,
2016-03-09,0,,"",999,"諸口",,,111,"当座預金三井",,,125470,"２月分・源泉所得税・住民税",,,,,,,
2016-03-09,0,,"",716,"法定福利費",,,111,"当座預金三井",,,310554,"・社会保険料",2,,,,借,仕,
2016-03-09,0,,"",113,"当座・城南銀座",,,111,"当座預金三井",,,800000,"振替",,,,,,,
2016-03-03,0,,"",186,"仮払金",104,"田中勤",111,"当座預金三井",,,70200,"ｂｏｊｉ　前社長を偲ぶ会　社長立替",,,,,,,
2016-03-09,0,,"",323,"未払法人税等",,,999,"諸口",,,9400,"確定法人事業税所得割額",,,,,,,
2016-03-09,0,,"",323,"未払法人税等",,,999,"諸口",,,4000,"確定地方法人特別税",,,,,,,
2016-03-09,0,,"",323,"未払法人税等",,,999,"諸口",,,7800,"確定法人都民税　法人税割額",,,,,,,
2016-03-09,0,,"",323,"未払法人税等",,,999,"諸口",,,35000,"確定法人都民税　均等割額",,,,,,,
2016-03-09,0,,"",999,"諸口",,,111,"当座預金三井",,,56200,"確定法人事業税・法人都民税",,,,,,,
2016-03-09,0,,"",323,"未払法人税等",,,999,"諸口",,,39700,"確定法人税",,,,,,,
2016-03-09,0,,"",323,"未払法人税等",,,999,"諸口",,,7900,"確定地方法人税",,,,,,,
2016-03-09,0,,"",999,"諸口",,,111,"当座預金三井",,,47600,"確定法人税",,,,,,,
2016-03-16,0,,"",186,"仮払金",104,"田中勤",111,"当座預金三井",,,96487,"田中勤",,,,,,,
2016-03-22,0,,"",312,"買掛金",5800,"㈲芳文堂",111,"当座預金三井",,,157074,"㈲芳文堂",,,,,,,
2016-03-22,0,,"",312,"買掛金",802,"㈲オグラ",111,"当座預金三井",,,285444,"㈲オグラ",,,,,,,
2016-03-22,0,,"",312,"買掛金",1800,"㈲巧宣社",111,"当座預金三井",,,4968,"㈲巧宣社",,,,,,,
2016-03-22,0,,"",312,"買掛金",5402,"文化堂印刷㈱",111,"当座預金三井",,,3000000,"文化堂印刷㈱",,,,,,,
2016-03-28,0,,"",711,"役員報酬",3,"田中八寿子",999,"諸口",,,250000,"３月分田中八寿子",2,,,,借,仕,
2016-03-28,0,,"",999,"諸口",,,716,"法定福利費",3,"田中八寿子",36176,"３月分田中八寿子・社会保険料",2,,,,貸,仕,
2016-03-28,0,,"",999,"諸口",,,316,"預り金",1,"・源泉所得税",3640,"３月分田中八寿子・源泉所得税",,,,,,,
2016-03-28,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",9400,"３月分田中八寿子・住民税",,,,,,,
2016-03-28,0,,"",711,"役員報酬",4,"田中勤",999,"諸口",,,200000,"３月分田中勤",2,,,,借,仕,
2016-03-28,0,,"",999,"諸口",,,316,"預り金",1,"・源泉所得税",20900,"３月分田中勤・源泉所得税",,,,,,,
2016-03-28,0,,"",712,"給料手当",100,"小津丈明",999,"諸口",,,560000,"３月分小津丈明",2,,,,借,仕,
2016-03-28,0,,"",722,"旅費交通費",,,999,"諸口",,,22240,"３月分小津丈明・通勤定期代",11,,,,借,仕,
2016-03-28,0,,"",999,"諸口",,,716,"法定福利費",100,"小津丈明",64133,"３月分小津丈明・社会保険料",2,,,,貸,仕,
2016-03-28,0,,"",999,"諸口",,,316,"預り金",1,"・源泉所得税",22510,"３月分小津丈明・源泉所得税",,,,,,,
2016-03-28,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",38400,"３月分小津丈明・住民税",,,,,,,
2016-03-28,0,,"",712,"給料手当",102,"鈴木貴子",999,"諸口",,,400000,"３月分鈴木貴子",2,,,,借,仕,
2016-03-28,0,,"",722,"旅費交通費",,,999,"諸口",,,15000,"３月分鈴木貴子・通勤定期代",11,,,,借,仕,
2016-03-28,0,,"",999,"諸口",,,716,"法定福利費",102,"鈴木貴子",59122,"３月分鈴木貴子・社会保険料",2,,,,貸,仕,
2016-03-28,0,,"",999,"諸口",,,316,"預り金",1,"・源泉所得税",11720,"３月分鈴木貴子・源泉所得税",,,,,,,
2016-03-28,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",18900,"３月分鈴木貴子・住民税",,,,,,,
2016-03-28,0,,"",999,"諸口",,,111,"当座預金三井",,,1162339,"３月分給与",,,,,,,
2016-03-25,0,,"",737,"顧問料",,,111,"当座預金三井",,,86400,"３月分さくら中央税理士法人",11,,,,借,仕,
2016-03-25,0,,"",186,"仮払金",100,"小津丈明",111,"当座預金三井",,,400000,"小津丈明",,,,,,,
2016-03-25,0,,"",314,"未払金",4,"さくら中央税理士法人",999,"諸口",,,54000,"さくら中央税理士法人　H26年末調整報酬",,,,,,,
2016-03-25,0,,"",314,"未払金",4,"さくら中央税理士法人",999,"諸口",,,820464,"さくら中央税理士法人　H26決算報酬",,,,,,,
