日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-02-18,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,4870,"事業用：１月分㈱横浜協進産業　店電気代",205,,,,借,仕,
2014-02-18,0,,"",733,"支払手数料",,,999,"諸口",,,6500,"㈱横浜協進産業　防火・防災管理点検費",205,,,,借,仕,
2014-02-18,0,,"",999,"諸口",,,121,"横浜元町普通",,,46396,"１月分㈱横浜協進産業",,,,,,,
2014-02-18,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,420,"振込手数料　㈱横浜協進産業",205,,,,借,仕,
2014-02-22,0,,"",121,"横浜元町普通",,,811,"受取利息",,,34,"預金利息",,,,,,,
2014-02-28,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,21000,"２月分さくら中央税理士法人",205,,,,借,仕,
2014-02-28,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,50000,"現金預け入れ",,,,,,,
2014-01-06,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2014-01-10,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,7147,"セイキョウ・自宅分",,,,,,,
2014-01-14,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2014-01-14,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,420,"手数料　ニシキフドウサン",,,,,,,
2014-01-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2014-01-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,15138,"自宅ガス代",,,,,,,
2014-01-20,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6232,"セイキョウ・自宅分",,,,,,,
2014-01-24,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5714,"セイキョウ・自宅分",,,,,,,
2014-01-27,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,12461,"ＫＤＤＩ　携帯電話代",205,,,,借,仕,
2014-01-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,11638,"セディナ・自宅分",,,,,,,
2014-01-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済",,,,,,,
2014-01-29,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,34900,"国民健康保険料",,,,,,,
2014-01-31,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5024,"セイキョウ・自宅分",,,,,,,
2014-02-03,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2014-02-07,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5348,"セイキョウ・自宅分",,,,,,,
2014-02-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2014-02-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,420,"手数料　ニシキフドウサン",,,,,,,
2014-02-13,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,14119,"自宅ガス代",,,,,,,
2014-02-17,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2014-02-17,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,7040,"セイキョウ・自宅分",,,,,,,
2014-02-21,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6338,"セイキョウ・自宅分",,,,,,,
2014-02-22,0,,"",122,"横浜伊勢普通",,,811,"受取利息",,,19,"預金利息",,,,,,,
2014-02-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,12461,"ＫＤＤＩ　携帯電話代",205,,,,借,仕,
2014-02-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済",,,,,,,
2014-02-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,18609,"セディナ・自宅分",,,,,,,
2014-02-28,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,34900,"国民健康保険料",,,,,,,
2014-02-28,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5358,"セイキョウ・自宅分",,,,,,,
2014-01-08,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,10117,"共　通：月分自宅電気代",205,,,,借,仕,
2014-02-03,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,14795,"共　通：１月分自宅電気代",205,,,,借,仕,
2014-01-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",8599,"共　通：月分自宅電気代８５％経費不算入",205,,,,貸,仕,
2014-02-28,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",12576,"共　通：１月分自宅電気代８５％経費不算入",205,,,,貸,仕,
2014-01-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1246,"ＫＤＤＩ　携帯電話代１０％経費不算入",205,,,,貸,仕,
2014-02-28,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1246,"ＫＤＤＩ　携帯電話代１０％経費不算入",205,,,,貸,仕,
2014-02-21,0,,"",613,"仕入高",,,312,"買掛金",,,10045,"㈱フキ　キーブランク仕入",205,,,,借,仕,
2014-03-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",19900,"靴修理売上",205,,,1,貸,売,
2014-03-04,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9200,"靴修理売上",205,,,1,貸,売,
2014-03-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9100,"靴修理売上",205,,,1,貸,売,
2014-03-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10700,"靴修理売上",205,,,1,貸,売,
2014-03-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",17800,"靴修理売上",205,,,1,貸,売,
2014-03-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15500,"靴修理売上",205,,,1,貸,売,
2014-03-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3600,"靴修理売上",205,,,1,貸,売,
2014-03-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6600,"靴修理売上",205,,,1,貸,売,
2014-03-11,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12300,"靴修理売上",205,,,1,貸,売,
2014-03-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10800,"靴修理売上",205,,,1,貸,売,
2014-03-13,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7600,"靴修理売上",205,,,1,貸,売,
2014-03-14,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4400,"靴修理売上",205,,,1,貸,売,
2014-03-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9600,"靴修理売上",205,,,1,貸,売,
2014-03-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10600,"靴修理売上",205,,,1,貸,売,
2014-03-18,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5600,"靴修理売上",205,,,1,貸,売,
2014-03-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6000,"靴修理売上",205,,,1,貸,売,
2014-03-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7100,"靴修理売上",205,,,1,貸,売,
2014-03-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9500,"靴修理売上",205,,,1,貸,売,
2014-03-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7100,"靴修理売上",205,,,1,貸,売,
2014-03-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13000,"靴修理売上",205,,,1,貸,売,
2014-03-25,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9000,"靴修理売上",205,,,1,貸,売,
2014-03-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12300,"靴修理売上",205,,,1,貸,売,
2014-03-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",2800,"靴修理売上",205,,,1,貸,売,
2014-03-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3500,"靴修理売上",205,,,1,貸,売,
2014-03-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",21800,"靴修理売上",205,,,1,貸,売,
2014-03-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",1000,"靴修理売上",205,,,1,貸,売,
2014-03-31,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8700,"靴修理売上",205,,,1,貸,売,
2014-03-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1300,"合鍵作製売上",205,,,10,貸,売,
2014-03-04,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5000,"合鍵作製売上",205,,,10,貸,売,
2014-03-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6000,"合鍵作製売上",205,,,10,貸,売,
2014-03-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",205,,,10,貸,売,
2014-03-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",205,,,10,貸,売,
2014-03-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",205,,,10,貸,売,
2014-03-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3400,"合鍵作製売上",205,,,10,貸,売,
2014-03-11,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2050,"合鍵作製売上",205,,,10,貸,売,
2014-03-12,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4800,"合鍵作製売上",205,,,10,貸,売,
2014-03-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",205,,,10,貸,売,
2014-03-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5800,"合鍵作製売上",205,,,10,貸,売,
2014-03-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5300,"合鍵作製売上",205,,,10,貸,売,
2014-03-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3000,"合鍵作製売上",205,,,10,貸,売,
2014-03-18,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5000,"合鍵作製売上",205,,,10,貸,売,
2014-03-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",205,,,10,貸,売,
2014-03-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",205,,,10,貸,売,
2014-03-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3705,"合鍵作製売上",205,,,10,貸,売,
2014-03-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",205,,,10,貸,売,
2014-03-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5000,"合鍵作製売上",205,,,10,貸,売,
2014-03-25,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3300,"合鍵作製売上",205,,,10,貸,売,
2014-03-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5500,"合鍵作製売上",205,,,10,貸,売,
2014-03-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6000,"合鍵作製売上",205,,,10,貸,売,
2014-03-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",15500,"合鍵作製売上",205,,,10,貸,売,
2014-03-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",205,,,10,貸,売,
2014-03-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7000,"合鍵作製売上",205,,,10,貸,売,
2014-03-31,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",12000,"合鍵作製売上",205,,,10,貸,売,
2014-03-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",800,"小物販売売上",205,,,100,貸,売,
2014-03-04,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2365,"小物販売売上",205,,,100,貸,売,
2014-03-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",600,"小物販売売上",205,,,100,貸,売,
2014-03-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3995,"小物販売売上",205,,,100,貸,売,
2014-03-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1035,"小物販売売上",205,,,100,貸,売,
2014-03-08,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2060,"小物販売売上",205,,,100,貸,売,
2014-03-10,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2470,"小物販売売上",205,,,100,貸,売,
2014-03-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1100,"小物販売売上",205,,,100,貸,売,
2014-03-14,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",6000,"小物販売売上",205,,,100,貸,売,
2014-03-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",860,"小物販売売上",205,,,100,貸,売,
2014-03-18,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2670,"小物販売売上",205,,,100,貸,売,
2014-03-19,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1665,"小物販売売上",205,,,100,貸,売,
2014-03-20,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1585,"小物販売売上",205,,,100,貸,売,
2014-03-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2595,"小物販売売上",205,,,100,貸,売,
2014-03-25,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2295,"小物販売売上",205,,,100,貸,売,
2014-03-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1575,"小物販売売上",205,,,100,貸,売,
2014-03-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1235,"小物販売売上",205,,,100,貸,売,
2014-03-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1400,"小物販売売上",205,,,100,貸,売,
2014-03-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",930,"小物販売売上",205,,,100,貸,売,
2014-03-31,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",470,"小物販売売上",205,,,100,貸,売,
2014-03-04,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",205,,,1,貸,売,
2014-03-07,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",205,,,1,貸,売,
2014-03-11,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",205,,,1,貸,売,
2014-03-24,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",205,,,1,貸,売,
2014-03-27,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",205,,,1,貸,売,
2014-03-31,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",205,,,1,貸,売,
2014-03-03,0,,"",722,"消耗品費",,,101,"現金",,,1980,"ヤマダ電機　ファックスインク代",205,,,,借,仕,
2014-03-07,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",205,,,,借,仕,
2014-03-10,0,,"",723,"通信費",1,"事業用：",101,"現金",,,5046,"事業用：２月分ＮＴＴ　店電話代",205,,,,借,仕,
2014-03-11,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",205,,,,借,仕,
2014-03-11,0,,"",722,"消耗品費",,,101,"現金",,,688,"小林紙工㈱　伝票他",205,,,,借,仕,
2014-03-14,0,,"",721,"旅費交通費",,,101,"現金",,,5040,"３月分ＪＲ東日本　電車定期代",205,,,,借,仕,
2014-03-17,0,,"",723,"通信費",1,"事業用：",101,"現金",,,140,"事業用：横浜桜木〒　郵送代",205,,,,借,仕,
2014-03-23,0,,"",722,"消耗品費",,,101,"現金",,,1500,"リシューズ　修理伝票代",205,,,,借,仕,
2014-03-25,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",205,,,,借,仕,
2014-03-31,0,,"",613,"仕入高",,,101,"現金",,,798,"東急ハンズ　材料仕入",205,,,,借,仕,
2014-03-31,0,,"",722,"消耗品費",,,101,"現金",,,1270,"ヨドバシカメラ　レジロール代",205,,,,借,仕,
2014-03-31,0,,"",722,"消耗品費",,,101,"現金",,,1554,"小林紙工㈱　文具代",205,,,,借,仕,
2014-03-03,0,,"",196,"店主勘定",,,101,"現金",,,20020,"本田行男",,,,,,,
2014-03-04,0,,"",196,"店主勘定",,,101,"現金",,,17565,"本田行男",,,,,,,
2014-03-05,0,,"",196,"店主勘定",,,101,"現金",,,15700,"本田行男",,,,,,,
2014-03-06,0,,"",196,"店主勘定",,,101,"現金",,,15695,"本田行男",,,,,,,
2014-03-07,0,,"",196,"店主勘定",,,101,"現金",,,22585,"本田行男",,,,,,,
2014-03-08,0,,"",196,"店主勘定",,,101,"現金",,,17560,"本田行男",,,,,,,
2014-03-09,0,,"",196,"店主勘定",,,101,"現金",,,6100,"本田行男",,,,,,,
2014-03-10,0,,"",196,"店主勘定",,,101,"現金",,,7424,"本田行男",,,,,,,
2014-03-11,0,,"",196,"店主勘定",,,101,"現金",,,13912,"本田行男",,,,,,,
2014-03-12,0,,"",196,"店主勘定",,,101,"現金",,,15600,"本田行男",,,,,,,
2014-03-13,0,,"",196,"店主勘定",,,101,"現金",,,11200,"本田行男",,,,,,,
2014-03-14,0,,"",196,"店主勘定",,,101,"現金",,,11160,"本田行男",,,,,,,
2014-03-15,0,,"",196,"店主勘定",,,101,"現金",,,14900,"本田行男",,,,,,,
2014-03-17,0,,"",196,"店主勘定",,,101,"現金",,,14320,"本田行男",,,,,,,
2014-03-18,0,,"",196,"店主勘定",,,101,"現金",,,13270,"本田行男",,,,,,,
2014-03-19,0,,"",196,"店主勘定",,,101,"現金",,,10165,"本田行男",,,,,,,
2014-03-20,0,,"",196,"店主勘定",,,101,"現金",,,10685,"本田行男",,,,,,,
2014-03-21,0,,"",196,"店主勘定",,,101,"現金",,,13205,"本田行男",,,,,,,
2014-03-22,0,,"",196,"店主勘定",,,101,"現金",,,10695,"本田行男",,,,,,,
2014-03-24,0,,"",196,"店主勘定",,,101,"現金",,,19000,"本田行男",,,,,,,
2014-03-25,0,,"",196,"店主勘定",,,101,"現金",,,13845,"本田行男",,,,,,,
2014-03-26,0,,"",196,"店主勘定",,,101,"現金",,,19375,"本田行男",,,,,,,
2014-03-27,0,,"",196,"店主勘定",,,101,"現金",,,12035,"本田行男",,,,,,,
2014-03-28,0,,"",196,"店主勘定",,,101,"現金",,,20400,"本田行男",,,,,,,
2014-03-29,0,,"",196,"店主勘定",,,101,"現金",,,25230,"本田行男",,,,,,,
2014-03-30,0,,"",196,"店主勘定",,,101,"現金",,,8000,"本田行男",,,,,,,
2014-03-31,0,,"",196,"店主勘定",,,101,"現金",,,18548,"本田行男",,,,,,,
2014-03-23,0,,"",101,"現金",,,196,"店主勘定",,,1500,"本田行男",,,,,,,
2014-03-03,0,,"",742,"諸会費",,,999,"諸口",,,3924,"３月分ぴおシティ商店会　商店会費",205,,,,借,仕,
2014-03-03,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"３月分ぴおシティ商店会　通常宣伝費",205,,,,借,仕,
2014-03-03,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"３月分ぴおシティ商店会",,,,,,,
2014-03-10,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",54810,"エルデ",,,,,,,
2014-03-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",75704,"エルデ　外注売上",205,,,1,貸,売,
2014-03-12,0,,"",312,"買掛金",,,121,"横浜元町普通",,,10045,"㈱フキ",,,,,,,
2014-03-20,0,,"",613,"仕入高",,,312,"買掛金",,,10395,"㈱フキ　キーブランク他仕入",205,,,,借,仕,
2014-03-12,0,,"",729,"地代家賃",,,999,"諸口",,,31778,"２月分㈱横浜協進産業　店舗家賃",205,,,,借,仕,
2014-03-12,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,5096,"事業用：２月分㈱横浜協進産業　店電気代",205,,,,借,仕,
2014-03-12,0,,"",999,"諸口",,,121,"横浜元町普通",,,36874,"２月分㈱横浜協進産業",,,,,,,
2014-03-12,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,420,"振込手数料　㈱横浜協進産業",205,,,,借,仕,
2014-03-28,0,,"",733,"支払手数料",,,999,"諸口",,,21000,"３月分さくら中央税理士法人",205,,,,借,仕,
2014-03-28,0,,"",733,"支払手数料",,,999,"諸口",,,21000,"さくら中央税理士法人　決算書類作成",205,,,,借,仕,
2014-03-28,0,,"",999,"諸口",,,121,"横浜元町普通",,,42000,"さくら中央税理士法人",,,,,,,
2014-03-31,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,50000,"現金預け入れ",,,,,,,
