日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-08-11,0,,"",196,"店主勘定",,,101,"現金",,,7340,"本田行男",,,,,,,
2015-08-12,0,,"",196,"店主勘定",,,101,"現金",,,5880,"本田行男",,,,,,,
2015-08-13,0,,"",196,"店主勘定",,,101,"現金",,,11120,"本田行男",,,,,,,
2015-08-17,0,,"",196,"店主勘定",,,101,"現金",,,4170,"本田行男",,,,,,,
2015-08-18,0,,"",196,"店主勘定",,,101,"現金",,,14580,"本田行男",,,,,,,
2015-08-19,0,,"",196,"店主勘定",,,101,"現金",,,18680,"本田行男",,,,,,,
2015-08-20,0,,"",196,"店主勘定",,,101,"現金",,,14476,"本田行男",,,,,,,
2015-08-21,0,,"",196,"店主勘定",,,101,"現金",,,10730,"本田行男",,,,,,,
2015-08-22,0,,"",196,"店主勘定",,,101,"現金",,,11880,"本田行男",,,,,,,
2015-08-24,0,,"",196,"店主勘定",,,101,"現金",,,13816,"本田行男",,,,,,,
2015-08-25,0,,"",196,"店主勘定",,,101,"現金",,,11660,"本田行男",,,,,,,
2015-08-26,0,,"",196,"店主勘定",,,101,"現金",,,21798,"本田行男",,,,,,,
2015-08-27,0,,"",196,"店主勘定",,,101,"現金",,,1284,"本田行男",,,,,,,
2015-08-28,0,,"",196,"店主勘定",,,101,"現金",,,16190,"本田行男",,,,,,,
2015-08-29,0,,"",196,"店主勘定",,,101,"現金",,,10900,"本田行男",,,,,,,
2015-08-31,0,,"",196,"店主勘定",,,101,"現金",,,21686,"本田行男",,,,,,,
2015-08-08,0,,"",101,"現金",,,196,"店主勘定",,,17849,"本田行男",,,,,,,
2015-08-03,0,,"",742,"諸会費",,,999,"諸口",,,3924,"８月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2015-08-03,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"８月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2015-08-03,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"８月分ぴおシティ商店会",,,,,,,
2015-08-10,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",58964,"エルデ",,,,,,,
2015-08-12,0,,"",312,"買掛金",,,121,"横浜元町普通",,,3831,"㈱フキ",,,,,,,
2015-08-17,0,,"",729,"地代家賃",,,999,"諸口",,,41433,"７月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2015-08-17,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,4634,"事業用：７月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2015-08-17,0,,"",999,"諸口",,,121,"横浜元町普通",,,46067,"７月分㈱横浜協進産業",,,,,,,
2015-08-17,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,432,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2015-08-22,0,,"",121,"横浜元町普通",,,811,"受取利息",,,55,"預金利息",,,,,,,
2015-08-28,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,21600,"８月分さくら中央税理士法人",11,,,,借,仕,
2015-08-07,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4537,"セイキョウ・自宅分",,,,,,,
2015-08-14,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6430,"セイキョウ・自宅分",,,,,,,
2015-08-21,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4963,"セイキョウ・自宅分",,,,,,,
2015-08-28,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6660,"セイキョウ・自宅分",,,,,,,
2015-08-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済",,,,,,,
2015-08-17,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2015-08-17,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,432,"手数料　ニシキフドウサン",,,,,,,
2015-08-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,8528,"自宅ガス代",,,,,,,
2015-08-14,0,,"",122,"横浜伊勢普通",,,374,"受取年金",,,145433,"国民厚生年金",,,,,,,
2015-08-17,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2015-08-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,12814,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2015-08-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,33264,"セディナ・自宅分",,,,,,,
2015-08-28,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,38400,"国民健康保険料",,,,,,,
2015-08-03,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,12616,"全国共済",,,,,,,
2015-08-22,0,,"",122,"横浜伊勢普通",,,811,"受取利息",,,36,"預金利息",,,,,,,
2015-08-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1281,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2015-08-31,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,10402,"共　通：７月分自宅電気代",11,,,,借,仕,
2015-08-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",8842,"共　通：７月分自宅電気代８５％経費不算入",11,,,,貸,仕,
2015-08-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",68148,"エルデ　外注売上",11,,,1,貸,売,
2015-09-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7000,"靴修理売上",11,,,1,貸,売,
2015-09-02,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4760,"靴修理売上",11,,,1,貸,売,
2015-09-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6580,"靴修理売上",11,,,1,貸,売,
2015-09-04,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11980,"靴修理売上",11,,,1,貸,売,
2015-09-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9260,"靴修理売上",11,,,1,貸,売,
2015-09-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6040,"靴修理売上",11,,,1,貸,売,
2015-09-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",2800,"靴修理売上",11,,,1,貸,売,
2015-09-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4100,"靴修理売上",11,,,1,貸,売,
2015-09-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6260,"靴修理売上",11,,,1,貸,売,
2015-09-11,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3660,"靴修理売上",11,,,1,貸,売,
2015-09-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11010,"靴修理売上",11,,,1,貸,売,
2015-09-14,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4530,"靴修理売上",11,,,1,貸,売,
2015-09-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7340,"靴修理売上",11,,,1,貸,売,
2015-09-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12400,"靴修理売上",11,,,1,貸,売,
2015-09-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9500,"靴修理売上",11,,,1,貸,売,
2015-09-18,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7660,"靴修理売上",11,,,1,貸,売,
2015-09-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10580,"靴修理売上",11,,,1,貸,売,
2015-09-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9800,"靴修理売上",11,,,1,貸,売,
2015-09-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4860,"靴修理売上",11,,,1,貸,売,
2015-09-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3140,"靴修理売上",11,,,1,貸,売,
2015-09-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10140,"靴修理売上",11,,,1,貸,売,
2015-09-25,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",2580,"靴修理売上",11,,,1,貸,売,
2015-09-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4100,"靴修理売上",11,,,1,貸,売,
2015-09-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6580,"靴修理売上",11,,,1,貸,売,
2015-09-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14020,"靴修理売上",11,,,1,貸,売,
2015-09-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9820,"靴修理売上",11,,,1,貸,売,
2015-09-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2015-09-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8100,"合鍵作製売上",11,,,10,貸,売,
2015-09-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7340,"合鍵作製売上",11,,,10,貸,売,
2015-09-04,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2015-09-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2015-09-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2015-09-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8740,"合鍵作製売上",11,,,10,貸,売,
2015-09-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2260,"合鍵作製売上",11,,,10,貸,売,
2015-09-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",19980,"合鍵作製売上",11,,,10,貸,売,
2015-09-11,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",10260,"合鍵作製売上",11,,,10,貸,売,
2015-09-12,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2015-09-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5720,"合鍵作製売上",11,,,10,貸,売,
2015-09-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5600,"合鍵作製売上",11,,,10,貸,売,
2015-09-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2015-09-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2015-09-18,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2015-09-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2015-09-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5720,"合鍵作製売上",11,,,10,貸,売,
2015-09-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8100,"合鍵作製売上",11,,,10,貸,売,
2015-09-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",11660,"合鍵作製売上",11,,,10,貸,売,
2015-09-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4640,"合鍵作製売上",11,,,10,貸,売,
2015-09-25,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",11340,"合鍵作製売上",11,,,10,貸,売,
2015-09-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2015-09-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5400,"合鍵作製売上",11,,,10,貸,売,
2015-09-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2015-09-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3240,"合鍵作製売上",11,,,10,貸,売,
2015-09-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3344,"小物販売売上",11,,,100,貸,売,
2015-09-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1346,"小物販売売上",11,,,100,貸,売,
2015-09-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",752,"小物販売売上",11,,,100,貸,売,
2015-09-04,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1080,"小物販売売上",11,,,100,貸,売,
2015-09-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2480,"小物販売売上",11,,,100,貸,売,
2015-09-08,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",860,"小物販売売上",11,,,100,貸,売,
2015-09-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",698,"小物販売売上",11,,,100,貸,売,
2015-09-10,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",860,"小物販売売上",11,,,100,貸,売,
2015-09-11,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1360,"小物販売売上",11,,,100,貸,売,
2015-09-12,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2206,"小物販売売上",11,,,100,貸,売,
2015-09-14,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1716,"小物販売売上",11,,,100,貸,売,
2015-09-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",320,"小物販売売上",11,,,100,貸,売,
2015-09-16,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",320,"小物販売売上",11,,,100,貸,売,
2015-09-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1728,"小物販売売上",11,,,100,貸,売,
2015-09-18,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2480,"小物販売売上",11,,,100,貸,売,
2015-09-21,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",432,"小物販売売上",11,,,100,貸,売,
2015-09-23,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1620,"小物販売売上",11,,,100,貸,売,
2015-09-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1436,"小物販売売上",11,,,100,貸,売,
2015-09-25,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3062,"小物販売売上",11,,,100,貸,売,
2015-09-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",5720,"小物販売売上",11,,,100,貸,売,
2015-09-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",590,"小物販売売上",11,,,100,貸,売,
2015-09-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1160,"小物販売売上",11,,,100,貸,売,
2015-09-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3348,"小物販売売上",11,,,100,貸,売,
2015-09-01,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-09-04,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-09-11,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2015-09-12,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-09-14,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-09-15,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-09-18,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-09-19,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-09-24,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-09-26,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2015-09-01,0,,"",196,"店主勘定",,,101,"現金",,,15204,"本田行男",,,,,,,
2015-09-02,0,,"",196,"店主勘定",,,101,"現金",,,14206,"本田行男",,,,,,,
2015-09-03,0,,"",196,"店主勘定",,,101,"現金",,,13172,"本田行男",,,,,,,
2015-09-04,0,,"",196,"店主勘定",,,101,"現金",,,17380,"本田行男",,,,,,,
2015-09-05,0,,"",196,"店主勘定",,,101,"現金",,,11960,"本田行男",,,,,,,
2015-09-07,0,,"",196,"店主勘定",,,101,"現金",,,11760,"本田行男",,,,,,,
2015-09-08,0,,"",196,"店主勘定",,,101,"現金",,,12400,"本田行男",,,,,,,
2015-09-09,0,,"",196,"店主勘定",,,101,"現金",,,6808,"本田行男",,,,,,,
2015-09-10,0,,"",196,"店主勘定",,,101,"現金",,,21251,"本田行男",,,,,,,
2015-09-11,0,,"",196,"店主勘定",,,101,"現金",,,17440,"本田行男",,,,,,,
2015-09-12,0,,"",196,"店主勘定",,,101,"現金",,,15376,"本田行男",,,,,,,
2015-09-14,0,,"",196,"店主勘定",,,101,"現金",,,6618,"本田行男",,,,,,,
2015-09-15,0,,"",196,"店主勘定",,,101,"現金",,,14340,"本田行男",,,,,,,
2015-09-16,0,,"",196,"店主勘定",,,101,"現金",,,13260,"本田行男",,,,,,,
2015-09-17,0,,"",196,"店主勘定",,,101,"現金",,,11051,"本田行男",,,,,,,
2015-09-18,0,,"",196,"店主勘定",,,101,"現金",,,11550,"本田行男",,,,,,,
2015-09-19,0,,"",196,"店主勘定",,,101,"現金",,,12200,"本田行男",,,,,,,
2015-09-21,0,,"",196,"店主勘定",,,101,"現金",,,15952,"本田行男",,,,,,,
2015-09-22,0,,"",196,"店主勘定",,,101,"現金",,,12960,"本田行男",,,,,,,
2015-09-23,0,,"",196,"店主勘定",,,101,"現金",,,16420,"本田行男",,,,,,,
2015-09-24,0,,"",196,"店主勘定",,,101,"現金",,,17296,"本田行男",,,,,,,
2015-09-25,0,,"",196,"店主勘定",,,101,"現金",,,16982,"本田行男",,,,,,,
2015-09-26,0,,"",196,"店主勘定",,,101,"現金",,,11440,"本田行男",,,,,,,
2015-09-28,0,,"",196,"店主勘定",,,101,"現金",,,12570,"本田行男",,,,,,,
2015-09-29,0,,"",196,"店主勘定",,,101,"現金",,,15720,"本田行男",,,,,,,
2015-09-30,0,,"",196,"店主勘定",,,101,"現金",,,16408,"本田行男",,,,,,,
2015-09-03,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　1か月分定期券",11,,,,借,仕,
2015-09-09,0,,"",723,"通信費",1,"事業用：",101,"現金",,,250,"横浜桜木〒",11,,,,借,仕,
2015-09-10,0,,"",723,"通信費",1,"事業用：",101,"現金",,,5849,"事業用：８月分ＮＴＴ　店電話代",11,,,,借,仕,
2015-09-14,0,,"",722,"消耗品費",,,101,"現金",,,258,"ダイエー　店用消耗品代",11,,,,借,仕,
2015-09-14,0,,"",721,"旅費交通費",,,101,"現金",,,6170,"９月分ＪＲ東日本　電車定期代他",11,,,,借,仕,
2015-09-17,0,,"",722,"消耗品費",,,101,"現金",,,1797,"ゴールデン文具　店用消耗品代",11,,,,借,仕,
2015-09-18,0,,"",613,"仕入高",,,101,"現金",,,750,"リシューズ　靴底縫い代",11,,,,借,仕,
2015-09-03,0,,"",742,"諸会費",,,999,"諸口",,,3924,"９月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2015-09-03,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"９月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2015-09-03,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"９月分ぴおシティ商店会",,,,,,,
2015-09-10,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",68148,"エルデ",,,,,,,
2015-09-15,0,,"",729,"地代家賃",,,999,"諸口",,,32647,"８月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2015-09-15,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,4691,"事業用：８月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2015-09-15,0,,"",999,"諸口",,,121,"横浜元町普通",,,37338,"８月分㈱横浜協進産業",,,,,,,
2015-09-15,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,432,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2015-09-28,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,21600,"９月分さくら中央税理士法人",11,,,,借,仕,
2015-09-30,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,40000,"本田行男",,,,,,,
2015-09-30,0,,"",312,"買掛金",,,121,"横浜元町普通",,,36255,"ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",,,,,,,
