日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-08-02,0,,"",101,"現金",,,511,"店売上高",,,35520,"本日店売上",11,,,10000,貸,売,
2013-08-03,0,,"",101,"現金",,,511,"店売上高",,,52950,"本日店売上",11,,,10000,貸,売,
2013-08-04,0,,"",101,"現金",,,511,"店売上高",,,52980,"本日店売上",11,,,10000,貸,売,
2013-08-05,0,,"",101,"現金",,,511,"店売上高",,,48550,"本日店売上",11,,,10000,貸,売,
2013-08-06,0,,"",101,"現金",,,511,"店売上高",,,53940,"本日店売上",11,,,10000,貸,売,
2013-08-08,0,,"",101,"現金",,,511,"店売上高",,,64460,"本日店売上",11,,,10000,貸,売,
2013-08-09,0,,"",101,"現金",,,511,"店売上高",,,51080,"本日店売上",11,,,10000,貸,売,
2013-08-10,0,,"",101,"現金",,,511,"店売上高",,,88500,"本日店売上",11,,,10000,貸,売,
2013-08-11,0,,"",101,"現金",,,511,"店売上高",,,48620,"本日店売上",11,,,10000,貸,売,
2013-08-12,0,,"",101,"現金",,,511,"店売上高",,,33170,"本日店売上",11,,,10000,貸,売,
2013-08-13,0,,"",101,"現金",,,511,"店売上高",,,60330,"本日店売上",11,,,10000,貸,売,
2013-08-17,0,,"",101,"現金",,,511,"店売上高",,,52370,"本日店売上",11,,,10000,貸,売,
2013-08-18,0,,"",101,"現金",,,511,"店売上高",,,66110,"本日店売上",11,,,10000,貸,売,
2013-08-19,0,,"",101,"現金",,,511,"店売上高",,,67840,"本日店売上",11,,,10000,貸,売,
2013-08-20,0,,"",101,"現金",,,511,"店売上高",,,54370,"本日店売上",11,,,10000,貸,売,
2013-08-22,0,,"",101,"現金",,,511,"店売上高",,,74800,"本日店売上",11,,,10000,貸,売,
2013-08-23,0,,"",101,"現金",,,511,"店売上高",,,56920,"本日店売上",11,,,10000,貸,売,
2013-08-24,0,,"",101,"現金",,,511,"店売上高",,,87120,"本日店売上",11,,,10000,貸,売,
2013-08-25,0,,"",101,"現金",,,511,"店売上高",,,61060,"本日店売上",11,,,10000,貸,売,
2013-08-26,0,,"",101,"現金",,,511,"店売上高",,,54210,"本日店売上",11,,,10000,貸,売,
2013-08-27,0,,"",101,"現金",,,511,"店売上高",,,39250,"本日店売上",11,,,10000,貸,売,
2013-08-29,0,,"",101,"現金",,,511,"店売上高",,,33810,"本日店売上",11,,,10000,貸,売,
2013-08-30,0,,"",101,"現金",,,511,"店売上高",,,61850,"本日店売上",11,,,10000,貸,売,
2013-08-31,0,,"",101,"現金",,,511,"店売上高",,,91890,"本日店売上",11,,,10000,貸,売,
2013-08-12,0,,"",724,"通信費",,,121,"昭和信金普通",,,3000,"キャンシステム／有線",11,,,,借,仕,
2013-08-13,0,,"",725,"水道光熱費",2,"ガス料金",121,"昭和信金普通",,,54649,"ガス料金",11,,,,借,仕,
2013-07-31,0,,"",316,"預り金",2,"・報酬源泉所得税",316,"預り金",1,"・給与源泉所得税",4849,"枝番振替",,,,,,,
2013-08-31,0,,"",316,"預り金",2,"・報酬源泉所得税",316,"預り金",1,"・給与源泉所得税",4849,"枝番振替",,,,,,,
2013-03-11,0,,"",313,"短期借入金",1,"高澤信男",316,"預り金",3,"・住民税",12500,"高澤信男・住民税",,,,,,,
2013-09-21,0,,"",729,"事務用品費",,,101,"現金",,,105,"ザ・ダイソー　文房具代",11,,,,借,仕,
2013-09-13,0,,"",728,"消耗品費",,,101,"現金",,,1184,"サンドラッグ　洗剤代",11,,,,借,仕,
2013-09-26,0,,"",728,"消耗品費",,,101,"現金",,,576,"サンドラッグ　洗剤代",11,,,,借,仕,
2013-09-29,0,,"",728,"消耗品費",,,101,"現金",,,304,"サンドラッグ　クランザー代",11,,,,借,仕,
2013-09-19,0,,"",741,"新聞図書費",,,101,"現金",,,1300,"藤波　雑誌代",11,,,,借,仕,
2013-09-15,0,,"",726,"租税公課",3,"他：",101,"現金",,,2000,"他：東急ストア　印紙代",4,,,,借,仕,
2013-09-19,0,,"",728,"消耗品費",,,101,"現金",,,5355,"ダスキン　グリスフィルター代",11,,,,借,仕,
2013-09-05,0,,"",728,"消耗品費",,,101,"現金",,,1978,"くろがなや　調理備品代",11,,,,借,仕,
2013-09-05,0,,"",729,"事務用品費",,,101,"現金",,,2820,"ヤマダ電気　インク代",11,,,,借,仕,
2013-09-05,0,,"",728,"消耗品費",,,101,"現金",,,957,"ロイヤルホームセンター　ゴム紐代",11,,,,借,仕,
2013-09-06,0,,"",728,"消耗品費",,,101,"現金",,,470,"パッケージプラザ　ゴミ袋代",11,,,,借,仕,
2013-09-07,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,6856,"相川　その他食材仕入　豆腐代",11,,,,借,仕,
2013-09-07,0,,"",728,"消耗品費",,,101,"現金",,,10763,"双葉クリンタオル　おしぼり代",11,,,,借,仕,
2013-09-09,0,,"",551,"酒仕入高",,,101,"現金",,,24746,"扇屋　紹興酒代",11,,,,借,仕,
2013-09-09,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,5460,"染谷　鶏肉仕入",11,,,,借,仕,
2013-09-10,0,,"",742,"支払報酬",,,999,"諸口",,,49875,"９月分安田会計事務所",11,,,,借,仕,
2013-09-10,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",4849,"９月分安田会計事務所・報酬源泉所得税",,,,,,,
2013-09-10,0,,"",999,"諸口",,,101,"現金",,,45026,"９月分安田会計事務所",,,,,,,
2013-09-12,0,,"",121,"昭和信金普通",,,101,"現金",,,150000,"現金預け入れ",,,,,,,
2013-09-12,0,,"",111,"昭和信金当座",,,101,"現金",,,100000,"現金預け入れ",,,,,,,
2013-09-13,0,,"",729,"事務用品費",,,101,"現金",,,884,"オダキューＯＸ　祝袋代",11,,,,借,仕,
2013-09-13,0,,"",316,"預り金",3,"・住民税",101,"現金",,,9500,"・住民税　納付",,,,,,,
2013-09-19,0,,"",729,"事務用品費",,,101,"現金",,,734,"しだぶんぐ　文房具代",11,,,,借,仕,
2013-09-19,0,,"",729,"事務用品費",,,101,"現金",,,525,"キャンドゥ　文房具代",11,,,,借,仕,
2013-09-19,0,,"",733,"保険料",,,101,"現金",,,13700,"東京都火災共済協同組合　火災保険",2,,,,借,仕,
2013-09-20,0,,"",739,"諸会費",,,101,"現金",,,2000,"東京中華組合　組合会費",2,,,,借,仕,
2013-09-20,0,,"",734,"支払手数料",,,101,"現金",,,315,"昭和信用金庫　両替手数料",11,,,,借,仕,
2013-09-20,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1194,"食品館あおば　その他食材仕入　ミソ仕入",11,,,,借,仕,
2013-09-24,0,,"",728,"消耗品費",,,101,"現金",,,235,"パッケ－ジプラザ　ゴミ袋代",11,,,,借,仕,
2013-09-27,0,,"",741,"新聞図書費",,,101,"現金",,,6930,"９月分朝日新聞サービス　新聞代",11,,,,借,仕,
2013-09-30,0,,"",722,"旅費交通費",,,101,"現金",,,32000,"９月分通勤費　４人分",11,,,,借,仕,
2013-09-30,0,,"",313,"短期借入金",1,"高澤信男",101,"現金",,,62500,"高澤信男　借入金返済",,,,,,,
2013-09-30,0,,"",721,"地代家賃",,,101,"現金",,,80000,"９月分高澤信男",11,,,,借,仕,
2013-09-30,0,,"",711,"役員報酬",3,"高澤克一",999,"諸口",,,270000,"９月分高澤克一",4,,,,借,仕,
2013-09-30,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",2430,"９月分高澤克一・給与源泉所得税",,,,,,,
2013-09-30,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",7900,"９月分高澤克一・住民税",,,,,,,
2013-09-30,0,,"",999,"諸口",,,813,"雑収入",,,10000,"９月分高澤克一・食事代",11,,,10000,貸,売,
2013-09-30,0,,"",711,"役員報酬",4,"高澤文子",999,"諸口",,,50000,"９月分高澤文子",4,,,,借,仕,
2013-09-30,0,,"",999,"諸口",,,813,"雑収入",,,10000,"９月分高澤文子・食事代",11,,,10000,貸,売,
2013-09-30,0,,"",712,"給料手当",,,999,"諸口",,,191390,"９月分飛田光行",4,,,,借,仕,
2013-09-30,0,,"",999,"諸口",,,716,"法定福利費",,,957,"９月分飛田光行・雇用保険料",4,,,,貸,仕,
2013-09-30,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",2790,"９月分飛田光行・給与源泉所得税",,,,,,,
2013-09-30,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",1600,"９月分飛田光行・住民税",,,,,,,
2013-09-30,0,,"",999,"諸口",,,813,"雑収入",,,10000,"９月分飛田光行・食事代",11,,,10000,貸,売,
2013-09-30,0,,"",999,"諸口",,,101,"現金",,,465713,"９月分給与",,,,,,,
2013-09-30,0,,"",715,"雑給",,,101,"現金",,,65000,"９月分高澤公子",4,,,,借,仕,
2013-09-30,0,,"",715,"雑給",,,101,"現金",,,45000,"９月分飛田美津子",4,,,,借,仕,
2013-09-24,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,198,"オオゼキ　　その他食材仕入　レモン",11,,,,借,仕,
2013-09-29,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1536,"オオゼキ　　その他食材仕入　",11,,,,借,仕,
2013-09-26,0,,"",551,"酒仕入高",,,101,"現金",,,3880,"オオゼキ　お酒仕入",11,,,,借,仕,
2013-09-23,0,,"",551,"酒仕入高",,,101,"現金",,,236,"オオゼキ　お酒仕入",11,,,,借,仕,
2013-09-23,0,,"",728,"消耗品費",,,101,"現金",,,5480,"オオゼキ　ゴミ処理券代",11,,,,借,仕,
2013-09-22,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1976,"オオゼキ　麹仕入",11,,,,借,仕,
2013-09-21,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,540,"オオゼキ　米・麺仕入",11,,,,借,仕,
2013-09-16,0,,"",728,"消耗品費",,,101,"現金",,,300,"オオゼキ　洗剤代",11,,,,借,仕,
2013-09-06,0,,"",551,"酒仕入高",,,101,"現金",,,5394,"オオゼキ　お酒仕入",11,,,,借,仕,
2013-09-01,0,,"",728,"消耗品費",,,101,"現金",,,8220,"オオゼキ　ゴミ処理券代",11,,,,借,仕,
2013-09-01,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,496,"オオゼキ　その他食材仕入　果物代",11,,,,借,仕,
2013-09-01,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,6415,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-02,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2816,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-05,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2430,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-06,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5378,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-07,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4596,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-08,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5505,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-09,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4816,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-10,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3341,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-12,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,6678,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-13,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5947,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-14,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1488,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-15,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4953,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-16,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,916,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-17,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5477,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-19,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4770,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-20,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3038,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-21,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1993,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-23,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5116,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-24,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4841,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-26,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2810,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-27,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,7096,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-28,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3764,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-29,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,7221,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-30,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2262,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-22,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,7659,"オオゼキ　野菜仕入",11,,,,借,仕,
2013-09-03,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3331,"オオゼキ　野菜仕入他",11,,,,借,仕,
2013-09-12,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,792,"まいばすけっと　鶏肉仕入",11,,,,借,仕,
2013-09-24,0,,"",550,"材料仕入高",5,"　鶏卵仕入",101,"現金",,,594,"まいばすけっと　鶏卵仕入",11,,,,借,仕,
2013-09-26,0,,"",550,"材料仕入高",5,"　鶏卵仕入",101,"現金",,,594,"まいばすけっと　鶏卵仕入",11,,,,借,仕,
2013-09-17,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,310,"まいばすけっと　野菜仕入",11,,,,借,仕,
2013-09-02,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1590,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2013-09-30,0,,"",551,"酒仕入高",,,101,"現金",,,996,"まいばすけっと　日本酒仕入",11,,,,借,仕,
2013-09-03,0,,"",550,"材料仕入高",10,"　牛肉仕入",101,"現金",,,4510,"プレコフーズ　牛肉仕入　ロース仕入",11,,,,借,仕,
2013-09-24,0,,"",550,"材料仕入高",10,"　牛肉仕入",101,"現金",,,6750,"プレコフーズ　牛肉・豚仕入　ロース仕入",11,,,,借,仕,
2013-09-07,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3460,"プレコフーズ　豚肉仕入　ロース　",11,,,,借,仕,
2013-09-10,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4730,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2013-09-14,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3340,"プレコフーズ　豚肉仕入　ロース",11,,,,借,仕,
2013-09-21,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3660,"プレコフーズ　豚肉仕入　ロース",11,,,,借,仕,
2013-09-28,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3400,"プレコフーズ　豚肉仕入　ロース",11,,,,借,仕,
2013-09-10,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,580,"肉のハナマサ　野菜仕入",11,,,,借,仕,
2013-09-13,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1260,"肉のハナマサ　野菜仕入",11,,,,借,仕,
2013-09-17,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1038,"肉のハナマサ　その他食材仕入　パン粉仕入",11,,,,借,仕,
2013-09-01,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2831,"肉のハナマサ　豚肉仕入　ロース",11,,,,借,仕,
2013-09-24,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1505,"肉のハナマサ　豚肉仕入　ロース",11,,,,借,仕,
2013-09-27,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,1078,"肉のハナマサ　調味料仕入　砂糖仕入",11,,,,借,仕,
2013-09-20,0,,"",550,"材料仕入高",5,"　鶏卵仕入",101,"現金",,,2157,"肉のハナマサ　鶏卵仕入",11,,,,借,仕,
2013-09-28,0,,"",550,"材料仕入高",5,"　鶏卵仕入",101,"現金",,,1424,"肉のハナマサ　鶏卵仕入",11,,,,借,仕,
2013-09-03,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1636,"西友　その他食材仕入",11,,,,借,仕,
2013-09-10,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,3276,"西友　調味料仕入　カレールー仕入",11,,,,借,仕,
2013-09-13,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,714,"西友　調味料仕入　砂糖仕入",11,,,,借,仕,
2013-09-27,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,1112,"西友　調味料仕入　パン粉仕入",11,,,,借,仕,
2013-09-13,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,5092,"泉八　鶏肉仕入　老鶏",11,,,,借,仕,
2013-09-24,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,2310,"泉八　鶏肉仕入　老鶏",11,,,,借,仕,
2013-09-19,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,4189,"染谷　鶏肉仕入",11,,,,借,仕,
2013-09-02,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2952,"生井　豚肉仕入",11,,,,借,仕,
2013-09-06,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4641,"生井　豚肉仕入",11,,,,借,仕,
2013-09-07,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5817,"生井　豚肉仕入",11,,,,借,仕,
2013-09-09,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3276,"生井　豚肉仕入",11,,,,借,仕,
2013-09-12,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,6075,"生井　豚肉仕入",11,,,,借,仕,
2013-09-15,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3811,"生井　豚肉仕入",11,,,,借,仕,
2013-09-21,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7130,"生井　豚肉仕入",11,,,,借,仕,
2013-09-26,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2551,"生井　豚肉仕入",11,,,,借,仕,
2013-09-28,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4126,"生井　豚肉仕入",11,,,,借,仕,
2013-09-30,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4641,"生井　豚肉仕入",11,,,,借,仕,
2013-09-02,0,,"",741,"新聞図書費",,,101,"現金",,,580,"藤波　雑誌代",11,,,,借,仕,
2013-09-05,0,,"",741,"新聞図書費",,,101,"現金",,,1280,"藤波　雑誌代",11,,,,借,仕,
2013-09-09,0,,"",741,"新聞図書費",,,101,"現金",,,570,"藤波　雑誌代",11,,,,借,仕,
2013-09-12,0,,"",741,"新聞図書費",,,101,"現金",,,1280,"藤波　雑誌代",11,,,,借,仕,
2013-09-14,0,,"",741,"新聞図書費",,,101,"現金",,,570,"藤波　雑誌代",11,,,,借,仕,
2013-09-21,0,,"",741,"新聞図書費",,,101,"現金",,,570,"藤波　雑誌代",11,,,,借,仕,
2013-09-26,0,,"",741,"新聞図書費",,,101,"現金",,,1290,"藤波　雑誌代",11,,,,借,仕,
2013-09-30,0,,"",741,"新聞図書費",,,101,"現金",,,570,"藤波　雑誌代",11,,,,借,仕,
2013-09-03,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,21789,"ナナミ",11,,,,借,仕,
2013-09-10,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,13073,"ナナミ",11,,,,借,仕,
2013-09-17,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,8715,"ナナミ",11,,,,借,仕,
2013-09-24,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,8715,"ナナミ",11,,,,借,仕,
2013-09-03,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-05,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-06,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-07,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4200,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-09,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-12,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3461,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-13,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4200,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-14,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5775,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-17,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-20,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4964,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-21,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5250,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-24,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-26,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-27,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-28,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4200,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-30,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入",11,,,,借,仕,
2013-09-19,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3675,"渡辺　ガラ仕入他",11,,,,借,仕,
2013-09-10,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5007,"渡辺　ガラ仕入他",11,,,,借,仕,
