日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-04-08,0,,"",101,"現金",,,511,"店売上高",,,51850,"本日店売上",11,,,10000,貸,売,
2014-04-10,0,,"",101,"現金",,,511,"店売上高",,,82230,"本日店売上",11,,,10000,貸,売,
2014-04-11,0,,"",101,"現金",,,511,"店売上高",,,37790,"本日店売上",11,,,10000,貸,売,
2014-04-12,0,,"",101,"現金",,,511,"店売上高",,,69940,"本日店売上",11,,,10000,貸,売,
2014-04-13,0,,"",101,"現金",,,511,"店売上高",,,96950,"本日店売上",11,,,10000,貸,売,
2014-04-14,0,,"",101,"現金",,,511,"店売上高",,,41170,"本日店売上",11,,,10000,貸,売,
2014-04-15,0,,"",101,"現金",,,511,"店売上高",,,46730,"本日店売上",11,,,10000,貸,売,
2014-04-17,0,,"",101,"現金",,,511,"店売上高",,,71110,"本日店売上",11,,,10000,貸,売,
2014-04-18,0,,"",101,"現金",,,511,"店売上高",,,86230,"本日店売上",11,,,10000,貸,売,
2014-04-19,0,,"",101,"現金",,,511,"店売上高",,,58950,"本日店売上",11,,,10000,貸,売,
2014-04-20,0,,"",101,"現金",,,511,"店売上高",,,74300,"本日店売上",11,,,10000,貸,売,
2014-04-21,0,,"",101,"現金",,,511,"店売上高",,,61890,"本日店売上",11,,,10000,貸,売,
2014-04-22,0,,"",101,"現金",,,511,"店売上高",,,51520,"本日店売上",11,,,10000,貸,売,
2014-04-24,0,,"",101,"現金",,,511,"店売上高",,,74430,"本日店売上",11,,,10000,貸,売,
2014-04-25,0,,"",101,"現金",,,511,"店売上高",,,68870,"本日店売上",11,,,10000,貸,売,
2014-04-26,0,,"",101,"現金",,,511,"店売上高",,,117750,"本日店売上",11,,,10000,貸,売,
2014-04-27,0,,"",101,"現金",,,511,"店売上高",,,60360,"本日店売上",11,,,10000,貸,売,
2014-04-28,0,,"",101,"現金",,,511,"店売上高",,,54350,"本日店売上",11,,,10000,貸,売,
2014-04-29,0,,"",101,"現金",,,511,"店売上高",,,73760,"本日店売上",11,,,10000,貸,売,
2014-04-28,0,,"",101,"現金",,,753,"現金過不足",,,30,"現金過不足",4,,,,貸,仕,
2014-04-29,0,,"",101,"現金",,,313,"短期借入金",2,"高澤克一",100000,"高澤克一　借り入れ",,,,,,,
2014-04-29,0,,"",101,"現金",,,813,"雑収入",,,20000,"高澤信男･公子 食事代",11,,,10000,貸,売,
2014-04-01,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,11205,"ナナミ　米仕入",11,,,,借,仕,
2014-04-01,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3520,"プレコフーズ　豚肉仕入・ロース",11,,,,借,仕,
2014-04-01,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,747,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-04-01,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2160,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-03,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1776,"生井　豚肉仕入",11,,,,借,仕,
2014-04-03,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1174,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-04-03,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2160,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-03,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,23717,"和商　その他食材仕入",11,,,,借,仕,
2014-04-03,0,,"",741,"新聞図書費",,,101,"現金",,,670,"藤波　雑誌代",11,,,,借,仕,
2014-04-04,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3429,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-04,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,5421,"泉八　鶏肉仕入・老鶏",11,,,,借,仕,
2014-04-04,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3888,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-04,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,6814,"相川屋豆腐店　その他食材仕入・豆腐",11,,,,借,仕,
2014-04-04,0,,"",729,"事務用品費",,,101,"現金",,,1028,"しだぶんぐ　文房具代",11,,,,借,仕,
2014-04-05,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5305,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-05,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2671,"生井　豚肉仕入",11,,,,借,仕,
2014-04-05,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,655,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-04-05,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5605,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-05,0,,"",728,"消耗品費",,,101,"現金",,,10028,"双葉ｸﾘﾝﾀｵﾙ㈱　おしぼり代",11,,,,借,仕,
2014-04-05,0,,"",550,"材料仕入高",9,"　飲物仕入",101,"現金",,,243,"オオゼキ　飲物仕入・ｿ-ﾀﾞ",11,,,,借,仕,
2014-04-06,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4396,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-06,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1421,"肉のハナマサ　野菜仕入他",11,,,,借,仕,
2014-04-07,0,,"",313,"短期借入金",2,"高澤克一",101,"現金",,,50000,"高澤克一　借入金返済",,,,,,,
2014-04-07,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3678,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-07,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3065,"生井　豚肉仕入",11,,,,借,仕,
2014-04-07,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1194,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-04-07,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2160,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-07,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,3218,"和商　その他食材仕入",11,,,,借,仕,
2014-04-07,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代",11,,,,借,仕,
2014-04-07,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,5060,"プレコフーズ　その他食材仕入",11,,,,借,仕,
2014-04-08,0,,"",121,"昭和信金普通",,,101,"現金",,,100000,"現金預け入れ",,,,,,,
2014-04-08,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2873,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-08,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,3106,"染谷　鶏肉仕入",11,,,,借,仕,
2014-04-08,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,11205,"ナナミ　米仕入",11,,,,借,仕,
2014-04-08,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3888,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-08,0,,"",728,"消耗品費",,,101,"現金",,,97,"サンドラッグ　洗剤代",11,,,,借,仕,
2014-04-08,0,,"",742,"支払報酬",,,101,"現金",,,51300,"４月分さくら中央税理士法人",11,,,,借,仕,
2014-04-08,0,,"",729,"事務用品費",,,101,"現金",,,1056,"キタミ　セロテープ代",11,,,,借,仕,
2014-04-08,0,,"",728,"消耗品費",,,101,"現金",,,1620,"セリア　カードケース代",11,,,,借,仕,
2014-04-10,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2054,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-10,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3123,"生井　豚肉仕入",11,,,,借,仕,
2014-04-10,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2160,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-10,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,20269,"９　その他食材仕入",11,,,,借,仕,
2014-04-10,0,,"",741,"新聞図書費",,,101,"現金",,,1050,"藤波　雑誌代",11,,,,借,仕,
2014-04-10,0,,"",316,"預り金",3,"・住民税",101,"現金",,,9500,"３月分・住民税　納付",,,,,,,
2014-04-11,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,7747,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-11,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,5421,"泉八　鶏肉仕入・老鶏",11,,,,借,仕,
2014-04-11,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3240,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-11,0,,"",728,"消耗品費",,,101,"現金",,,5508,"サンドラッグ　グリスフィルター代",11,,,,借,仕,
2014-04-12,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3109,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-12,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4147,"生井　豚肉仕入",11,,,,借,仕,
2014-04-12,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1026,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-04-12,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,6048,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-13,0,,"",313,"短期借入金",2,"高澤克一",101,"現金",,,50000,"高澤克一　借入金返済",,,,,,,
2014-04-13,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3414,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-13,0,,"",728,"消耗品費",,,101,"現金",,,1015,"サンドラッグ　衛生用品代",11,,,,借,仕,
2014-04-13,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1250,"オオゼキ　その他食材仕入・お茶代",11,,,,借,仕,
2014-04-13,0,,"",728,"消耗品費",,,101,"現金",,,9300,"オオゼキ　ゴミ処理券代",11,,,,借,仕,
2014-04-13,0,,"",550,"材料仕入高",9,"　飲物仕入",101,"現金",,,2905,"オオゼキ　飲物仕入",11,,,,借,仕,
2014-04-14,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4030,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-14,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4849,"生井　豚肉仕入他",11,,,,借,仕,
2014-04-14,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3888,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-14,0,,"",728,"消耗品費",,,101,"現金",,,196,"サンドラッグ　洗剤代",11,,,,借,仕,
2014-04-14,0,,"",741,"新聞図書費",,,101,"現金",,,250,"藤波　雑誌代",11,,,,借,仕,
2014-04-15,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,5365,"染谷　鶏肉仕入",11,,,,借,仕,
2014-04-15,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,17928,"ナナミ　米仕入",11,,,,借,仕,
2014-04-15,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2160,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-15,0,,"",728,"消耗品費",,,101,"現金",,,258,"サンドラッグ　トイレ消臭剤",11,,,,借,仕,
2014-04-15,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2920,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2014-04-15,0,,"",111,"昭和信金当座",,,101,"現金",,,100000,"現金預け入れ",,,,,,,
2014-04-15,0,,"",121,"昭和信金普通",,,101,"現金",,,50000,"現金預け入れ",,,,,,,
2014-04-15,0,,"",161,"昭和信金納税",,,101,"現金",,,80000,"現金預け入れ",,,,,,,
2014-04-17,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4052,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-17,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3123,"生井　豚肉仕入",11,,,,借,仕,
2014-04-17,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,415,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-04-17,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2160,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-17,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,20260,"和商　その他食材仕入",11,,,,借,仕,
2014-04-17,0,,"",741,"新聞図書費",,,101,"現金",,,1050,"藤波　雑誌代",11,,,,借,仕,
2014-04-18,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,7953,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-18,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,3045,"泉八　鶏肉仕入・老鶏",11,,,,借,仕,
2014-04-18,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2160,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-18,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,1222,"東急ストア　調味料仕入・カレー",11,,,,借,仕,
2014-04-18,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1564,"西友　野菜仕入他",11,,,,借,仕,
2014-04-19,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1666,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-19,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,7009,"生井　豚肉仕入",11,,,,借,仕,
2014-04-19,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3132,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-20,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3009,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-21,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5556,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-21,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3659,"生井　豚肉仕入",11,,,,借,仕,
2014-04-21,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1332,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-04-21,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3211,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-21,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代",11,,,,借,仕,
2014-04-21,0,,"",739,"諸会費",,,101,"現金",,,2000,"東京中華組合　組合会費",2,,,,借,仕,
2014-04-22,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,918,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-22,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,5421,"泉八　鶏肉仕入・老鶏",11,,,,借,仕,
2014-04-22,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,11205,"ナナミ　米仕入",11,,,,借,仕,
2014-04-22,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4104,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-22,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3810,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2014-04-24,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2834,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-24,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4851,"生井　豚肉仕入",11,,,,借,仕,
2014-04-24,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2160,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-24,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,19980,"和商　その他食材仕入",11,,,,借,仕,
2014-04-24,0,,"",728,"消耗品費",,,101,"現金",,,6091,"ロイヤルホームセンター　ペンキ代他",11,,,,借,仕,
2014-04-24,0,,"",741,"新聞図書費",,,101,"現金",,,1060,"藤波　雑誌代",11,,,,借,仕,
2014-04-24,0,,"",732,"修繕費",,,101,"現金",,,10800,"４月分㈲東宝リフトサービス　リフト保守点検",11,,,,借,仕,
2014-04-24,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,1058,"ＫＡＬＤＩ　調味料仕入・グラスドビアン",11,,,,借,仕,
2014-04-25,0,,"",323,"未払法人税等",,,101,"現金",,,70000,"法人都民税　均等割　納付",,,,,,,
2014-04-25,0,,"",313,"短期借入金",2,"高澤克一",101,"現金",,,50000,"高澤克一　借入金返済",,,,,,,
2014-04-25,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5692,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-25,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,1330,"肉のハナマサ　豚肉仕入",11,,,,借,仕,
2014-04-25,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2808,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-25,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,9482,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2014-04-25,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,8400,"日本食研　豚肉仕入・チョリソー",11,,,,借,仕,
2014-04-25,0,,"",725,"水道光熱費",999,"他：",101,"現金",,,6750,"他：中山商店　灯油代",11,,,,借,仕,
2014-04-26,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,6352,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-26,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,8456,"生井　豚肉仕入",11,,,,借,仕,
2014-04-26,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5184,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-26,0,,"",550,"材料仕入高",9,"　飲物仕入",101,"現金",,,730,"オオゼキ　飲物仕入",11,,,,借,仕,
2014-04-27,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4646,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-27,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4255,"肉のハナマサ　豚肉仕入",11,,,,借,仕,
2014-04-27,0,,"",551,"酒仕入高",,,101,"現金",,,2544,"オオゼキ　焼酎仕入他",11,,,,借,仕,
2014-04-28,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3173,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-28,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,5421,"泉八　鶏肉仕入・老鶏",11,,,,借,仕,
2014-04-28,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,5296,"染谷　鶏肉仕入",11,,,,借,仕,
2014-04-28,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,11205,"ナナミ　米仕入",11,,,,借,仕,
2014-04-28,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4104,"渡辺　ガラ仕入",11,,,,借,仕,
2014-04-28,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代",11,,,,借,仕,
2014-04-29,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4140,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-04-29,0,,"",711,"役員報酬",3,"高澤克一",999,"諸口",,,270000,"４月分高澤克一",4,,,,借,仕,
2014-04-29,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",2430,"４月分高澤克一・給与源泉所得税",,,,,,,
2014-04-29,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",7900,"４月分高澤克一・住民税",,,,,,,
2014-04-29,0,,"",999,"諸口",,,813,"雑収入",,,10000,"４月分高澤克一・食事代",11,,,10000,貸,売,
2014-04-29,0,,"",711,"役員報酬",4,"高澤文子",999,"諸口",,,50000,"４月分高澤文子",4,,,,借,仕,
2014-04-29,0,,"",999,"諸口",,,813,"雑収入",,,10000,"４月分高澤文子・食事代",11,,,10000,貸,売,
2014-04-29,0,,"",712,"給料手当",,,999,"諸口",,,191390,"４月分飛田光行",4,,,,借,仕,
2014-04-29,0,,"",999,"諸口",,,716,"法定福利費",,,957,"４月分飛田光行・雇用保険料",4,,,,貸,仕,
2014-04-29,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",2790,"４月分飛田光行・給与源泉所得税",,,,,,,
2014-04-29,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",1600,"４月分飛田光行・住民税",,,,,,,
2014-04-29,0,,"",999,"諸口",,,813,"雑収入",,,10000,"４月分飛田光行・食事代",11,,,10000,貸,売,
2014-04-29,0,,"",999,"諸口",,,101,"現金",,,465713,"４月分給与",,,,,,,
2014-04-29,0,,"",313,"短期借入金",1,"高澤信男",101,"現金",,,62500,"高澤信男　借入金返済",,,,,,,
2014-04-29,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5470,"生井　豚肉仕入",11,,,,借,仕,
2014-04-29,0,,"",715,"雑給",,,101,"現金",,,62500,"４月分高澤公子",4,,,,借,仕,
2014-04-29,0,,"",715,"雑給",,,101,"現金",,,45000,"４月分飛田美津子",4,,,,借,仕,
2014-04-29,0,,"",741,"新聞図書費",,,101,"現金",,,7128,"４月分朝日新聞サービス　新聞代",11,,,,借,仕,
2014-04-29,0,,"",551,"酒仕入高",,,101,"現金",,,1188,"オオゼキ　梅サワー仕入他",11,,,,借,仕,
2014-04-29,0,,"",721,"地代家賃",,,101,"現金",,,80000,"４月分高澤信男",11,,,,借,仕,
2014-04-29,0,,"",722,"旅費交通費",,,101,"現金",,,32000,"４月分通勤費　４人分",11,,,,借,仕,
