日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-05-25,,319,,728,消耗品費,,,999,,,,21600,4/23heliopole　小津博報堂分撮影用衣装代,,,,,,,
2015-05-25,,319,,728,消耗品費,,,999,,,,12800,4/26Standard California　小津博報堂分サンプル代,,,,,,,
2015-05-25,,319,,728,消耗品費,,,999,,,,9000,4/23SARTO　小津博報堂分撮影衣装レンタル代,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,2130,4/24うさぎや　小津博報堂分打ち合わせ喫茶代　7名,,,,,,,
2015-05-25,,319,,727,接待交際費,,,999,,,,34630,4/24Club KURE　小津博報堂部接待飲食代　4名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,2732,4/24八ちゃんらーめん　小津博報堂分打ち合わせ食事代　3名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,2222,4/25三日月　小津博報堂分打ち合わせ食事代　2名,,,,,,,
2015-05-25,,319,,727,接待交際費,,,999,,,,2300,4/25ジェイエスケイ　小津博報堂分手土産代,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,3186,4/28はんなりや　小津博報堂分打ち合わせ食事代　3名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,1273,4/29 3rd Burger　小津博報堂分打ち合わせ食事代　2名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,3964,4/29 3rd Burger　小津博報堂分打ち合わせ食事代　3名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,1176,4/29タリーズコーヒー　小津博報堂分打ち合わせ喫茶代　5名,,,,,,,
2015-05-25,,319,,728,消耗品費,,,999,,,,28350,5/2heliopole　小津博報堂分撮影用小物代,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,2600,4/9天松　小津博報堂分打ち合わせ食事代　2名,,,,,,,
2015-05-25,,319,,728,消耗品費,,,999,,,,4900,5/7オッシュマンズ　小津博報堂分サンプル代,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,825,5/11タリーズコーヒー　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,389,5/12タリーズコーヒー　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,795,5/12デニーズ　小津博報堂分打ち合わせ喫茶代　3名,,,,,,,
2015-05-25,,319,,727,接待交際費,,,999,,,,16945,5/13Disneystore　小津博報堂分チケット代,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,389,5/14タリーズコーヒー　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,463,5/15DEUS　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2015-05-25,,319,,728,消耗品費,,,999,,,,2780,5/17ビックカメラ　小津iPadカバー代,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,741,5/18有楽町カフェ＆ダイニング　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,325,5/18 4R danishcafe　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,7000,5/19DEUS　小津博報堂分打ち合わせ食事代　5名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,15741,5/19マンダリンオリエンタル東京　小津博報堂分打ち合わせ食事代　4名,,,,,,,
2015-05-25,,319,,727,接待交際費,,,999,,,,33050,5/19藤山　小津博報堂分接待飲食代　2名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,2315,5/20ふーみん　小津博報堂分打ち合わせ食事代　2名,,,,,,,
2015-05-25,,319,,741,会議費,,,999,,,,389,5/21タリーズコーヒー　小津博報堂分打ち合わせ喫茶代　2名,,,,,,,
2015-05-08,,294,,111,当座預金三井,,,999,,,,38800,日本橋税務署　国税還付金,,,,,,,
2015-05-08,,294,,999,,,,813,雑収入,2,他雑収入：,41100,日本橋税務署　国税還付金,,,,,,,
2015-05-08,,294,,726,租税公課,4,他租公・,999,,,,2300,他租公・日本橋税務署　消費税延滞税,,,,,,,
2015-05-28,,320,,166,売掛金,600,営業企画部,511,売上高,,,58320,№27019　リテール受託,,,,,,,
2015-06-25,,321,,166,売掛金,1203,岐阜支店,511,売上高,,,56592,№27020　岐阜支店,,,,,,,
2015-06-25,,322,,166,売掛金,1203,岐阜支店,511,売上高,,,2824,№27021　岐阜支店,,,,,,,
2015-07-02,,323,,166,売掛金,3802,豊橋支店,511,売上高,,,39420,№27023　豊橋支店,,,,,,,
2015-07-02,,324,,166,売掛金,3802,豊橋支店,511,売上高,,,2392,№27024　豊橋支店,,,,,,,
2015-07-15,,325,,166,売掛金,600,営業企画部,511,売上高,,,127980,№27025　リテール受託,,,,,,,
2015-08-25,,326,,166,売掛金,202,池田支店,511,売上高,,,9612,№27026　池田支店,,,,,,,
2015-08-25,,327,,166,売掛金,202,池田支店,511,売上高,,,1196,№27027　池田支店,,,,,,,
2015-06-10,,328,,165,売掛金（一般）,9003,和田食品㈱,511,売上高,,,133758,№27016　和田食品㈱,,,,,,,
2015-06-22,,329,,165,売掛金（一般）,2200,新日本管財㈱,511,売上高,,,12636,№27019　新日本管財㈱,,,,,,,
2015-06-22,,330,,165,売掛金（一般）,2200,新日本管財㈱,511,売上高,,,12636,№27021　新日本管財㈱,,,,,,,
2015-06-22,,331,,165,売掛金（一般）,2200,新日本管財㈱,511,売上高,,,130269,№27022　新日本管財㈱,,,,,,,
2015-07-21,,332,,165,売掛金（一般）,2200,新日本管財㈱,511,売上高,,,63180,№27023　新日本管財㈱,,,,,,,
2015-07-31,,333,,165,売掛金（一般）,9998,その他,511,売上高,,,150336,№27024　㈱FPG投資顧問,,,,,,,
2015-02-27,,334,,165,売掛金（一般）,3816,㈱22-company,511,売上高,,,238680,№27025　㈱22-company,,,,,,,
2015-04-01,,335,,165,売掛金（一般）,3816,㈱22-company,511,売上高,,,189000,№27026　㈱22-company,,,,,,,
2015-06-19,,336,,165,売掛金（一般）,3816,㈱22-company,511,売上高,,,223560,№27027　㈱22-company,,,,,,,
2015-07-31,,337,,165,売掛金（一般）,3816,㈱22-company,511,売上高,,,251640,№27028　㈱22-company,,,,,,,
2015-08-25,,338,,165,売掛金（一般）,9003,和田食品㈱,511,売上高,,,222750,№27029　和田食品㈱,,,,,,,
2015-08-25,,339,,165,売掛金（一般）,9003,和田食品㈱,511,売上高,,,119016,№27030　和田食品㈱,,,,,,,
2015-05-20,,340,,165,売掛金（一般）,5004,㈱博報堂,511,売上高,,,2939976,5月分　㈱博報堂,,,,,,,
2015-06-22,,341,,165,売掛金（一般）,5004,㈱博報堂,511,売上高,,,5756400,6月分　㈱博報堂,,,,,,,
2015-07-21,,342,,165,売掛金（一般）,5004,㈱博報堂,511,売上高,,,2138400,7月分　㈱博報堂,,,,,,,
2015-08-20,,343,,165,売掛金（一般）,5004,㈱博報堂,511,売上高,,,7211052,8月分　㈱博報堂,,,,,,,
2015-05-20,,344,,165,売掛金（一般）,5012,㈱博報堂プロダクツ,511,売上高,,,4321644,5月分　㈱博報堂プロダクツ,,,,,,,
2015-06-22,,345,,165,売掛金（一般）,5012,㈱博報堂プロダクツ,511,売上高,,,6501603,6月分　㈱博報堂プロダクツ,,,,,,,
2015-07-21,,346,,165,売掛金（一般）,5012,㈱博報堂プロダクツ,511,売上高,,,317021,7月分　㈱博報堂プロダクツ,,,,,,,
2015-08-20,,347,,165,売掛金（一般）,5012,㈱博報堂プロダクツ,511,売上高,,,57407,8月分　㈱博報堂プロダクツ,,,,,,,
2015-06-19,,348,,164,受取手形,5004,㈱博報堂,165,売掛金（一般）,5004,㈱博報堂,2939976,㈱博報堂　-27/10/20,,,,,,,
2015-06-19,,349,,164,受取手形,5012,㈱博報堂プロダクツ,165,売掛金（一般）,5012,㈱博報堂プロダクツ,4321644,㈱博報堂プロダクツ　-27/09/25,,,,,,,
2015-07-17,,350,,164,受取手形,5012,㈱博報堂プロダクツ,999,,,,1501603,㈱博報堂プロダクツ　-27/10/25,,,,,,,
2015-07-17,,350,,164,受取手形,5012,㈱博報堂プロダクツ,999,,,,5000000,㈱博報堂プロダクツ　-27/10/25,,,,,,,
2015-07-17,,350,,999,,,,165,売掛金（一般）,5012,㈱博報堂プロダクツ,6501603,㈱博報堂プロダクツ　-27/10/25,,,,,,,
2015-07-17,,351,,164,受取手形,5004,㈱博報堂,999,,,,5000000,㈱博報堂　-27/11/20,,,,,,,
2015-07-17,,351,,164,受取手形,5004,㈱博報堂,999,,,,756400,㈱博報堂　-27/11/20,,,,,,,
2015-07-17,,351,,999,,,,165,売掛金（一般）,5004,㈱博報堂,5756400,㈱博報堂　-27/11/20,,,,,,,
2015-08-20,,352,,164,受取手形,5004,㈱博報堂,165,売掛金（一般）,5004,㈱博報堂,2138400,㈱博報堂　-27/12/20,,,,,,,
2015-09-18,,353,,164,受取手形,5004,㈱博報堂,999,,,,5000000,㈱博報堂　-28/01/20,,,,,,,
2015-09-18,,353,,164,受取手形,5004,㈱博報堂,999,,,,2211052,㈱博報堂　-28/01/20,,,,,,,
2015-09-18,,353,,999,,,,165,売掛金（一般）,5004,㈱博報堂,7211052,㈱博報堂　-28/01/20,,,,,,,
2015-07-20,,354,,337,裏書手形,5004,㈱博報堂,164,受取手形,5004,㈱博報堂,5000000,㈱博報堂　期日到来,,,,,,,
2015-07-20,,354,,337,裏書手形,5004,㈱博報堂,164,受取手形,5004,㈱博報堂,734247,㈱博報堂　期日到来,,,,,,,
2015-08-20,,355,,337,裏書手形,5004,㈱博報堂,164,受取手形,5004,㈱博報堂,10000000,㈱博報堂　期日到来,,,,,,,
2015-08-20,,355,,337,裏書手形,5004,㈱博報堂,164,受取手形,5004,㈱博報堂,1990535,㈱博報堂　期日到来,,,,,,,
2015-07-25,,356,,324,割引手形,5012,㈱博報堂プロダクツ,164,受取手形,5012,㈱博報堂プロダクツ,8934706,㈱博報堂プロダクツ　期日到来,,,,,,,
2015-08-25,,357,,337,裏書手形,5012,㈱博報堂プロダクツ,164,受取手形,5012,㈱博報堂プロダクツ,1851075,㈱博報堂プロダクツ　期日到来,,,,,,,
2015-06-22,,358,,999,,,,324,割引手形,5004,㈱博報堂,2939976,㈱博報堂　第一勧信割引,,,,,,,
2015-06-22,,358,,127,普通第一勧信,,,999,,,,2919510,㈱博報堂　手形割引,,,,,,,
2015-06-22,,358,,822,手形売却損,,,999,,,,20466,第一勧信　㈱博報堂　手形割引料,,,,,,,
2015-06-22,,359,,312,買掛金,5402,文化堂印刷㈱,337,裏書手形,5012,㈱博報堂プロダクツ,4321644,㈱博報堂プロダクツ→文化堂印刷㈱へ裏書,,,,,,,
2015-07-22,,360,,999,,,,324,割引手形,5004,㈱博報堂,5000000,㈱博報堂　第一勧信割引,,,,,,,
2015-07-22,,360,,999,,,,324,割引手形,5004,㈱博報堂,756400,㈱博報堂　第一勧信割引,,,,,,,
2015-07-22,,360,,127,普通第一勧信,,,999,,,,5715996,㈱博報堂　手形割引,,,,,,,
2015-07-22,,360,,822,手形売却損,,,999,,,,40404,第一勧信　㈱博報堂　手形割引料,,,,,,,
2015-07-22,,361,,312,買掛金,5402,文化堂印刷㈱,337,裏書手形,5012,㈱博報堂プロダクツ,5000000,㈱博報堂プロダクツ→文化堂印刷㈱へ裏書,,,,,,,
2015-07-22,,361,,312,買掛金,5402,文化堂印刷㈱,337,裏書手形,5012,㈱博報堂プロダクツ,1501603,㈱博報堂プロダクツ→文化堂印刷㈱へ裏書,,,,,,,
2015-08-22,,362,,999,,,,324,割引手形,5004,㈱博報堂,2138400,㈱博報堂　第一勧信割引,,,,,,,
2015-08-22,,362,,127,普通第一勧信,,,999,,,,2123637,㈱博報堂　手形割引,,,,,,,
2015-08-22,,362,,822,手形売却損,,,999,,,,14763,第一勧信　㈱博報堂　手形割引料,,,,,,,
2015-09-18,,363,,999,,,,324,割引手形,5004,㈱博報堂,5000000,㈱博報堂　第一勧信割引,,,,,,,
2015-09-18,,363,,999,,,,324,割引手形,5004,㈱博報堂,2211052,㈱博報堂　第一勧信割引,,,,,,,
2015-09-18,,363,,127,普通第一勧信,,,999,,,,7159193,㈱博報堂　手形割引,,,,,,,
2015-09-18,,363,,822,手形売却損,,,999,,,,51859,第一勧信　㈱博報堂　手形割引料,,,,,,,
2015-09-25,,364,,337,裏書手形,5012,㈱博報堂プロダクツ,164,受取手形,5012,㈱博報堂プロダクツ,4321644,㈱博報堂プロダクツ　期日到来,,,,,,,
2015-05-31,,365,,641,外注加工費,,,312,買掛金,802,㈲オグラ,206350,5月分　㈲オグラ,,,,,,,
2015-05-30,,366,,641,外注加工費,,,312,買掛金,5800,㈲芳文堂,157663,5月分　㈲芳文堂,,,,,,,
2015-05-31,,367,,641,外注加工費,,,312,買掛金,5402,文化堂印刷㈱,4346699,5月分　文化堂印刷㈱,,,,,,,
2015-05-29,,368,,641,外注加工費,,,312,買掛金,2005,㈱三旺印刷,4000,５月分　㈱三旺印刷,,,,,,,
2015-05-31,,369,,622,材料仕入,,,312,買掛金,2000,三和紙業㈱,10972,５月分　三和紙業㈱,,,,,,,
2015-05-31,,370,,641,外注加工費,,,312,買掛金,9999,その他№,349250,５月分　キッズコーポレーション㈱,,,,,,,
2015-05-31,,371,,727,接待交際費,,,314,未払金,2,他未払金・,158102,他未払金・5/13　㈱ベース　社長接待飲食代,,,,,,,
2015-05-01,,372,,727,接待交際費,,,314,未払金,2,他未払金・,185186,他未払金・4/30　㈱BALCA　接待飲食代５名,,,,,,,
2015-06-30,,373,,641,外注加工費,,,312,買掛金,5400,㈲文松堂,13522,６月分　㈲文松堂,,,,,,,
2015-06-30,,374,,641,外注加工費,,,312,買掛金,802,㈲オグラ,276900,６月分　㈲オグラ,,,,,,,
2015-06-30,,375,,641,外注加工費,,,312,買掛金,5800,㈲芳文堂,435224,６月分　㈲芳文堂,,,,,,,
2015-06-26,,376,,727,接待交際費,,,314,未払金,2,他未払金・,172806,他未払金・6/24　㈱BALCA　社長接待飲食代　５名,,,,,,,
2015-06-30,,377,,641,外注加工費,,,312,買掛金,5402,文化堂印刷㈱,4600080,６月分　文化堂印刷㈱,,,,,,,
2015-06-30,,378,,727,接待交際費,,,314,未払金,2,他未払金・,196056,他未払金・6/12　㈱宝水　社長接待飲食代,,,,,,,
2015-06-19,,379,,727,接待交際費,,,314,未払金,2,他未払金・,151204,他未払金・6/18　㈱BALCA　社長接待飲食代　４名,,,,,,,
2015-06-12,,380,,641,外注加工費,,,312,買掛金,3802,銅版印刷㈱,48900,６月分　銅版印刷㈱,,,,,,,
2015-06-30,,381,,641,外注加工費,,,999,,,,34500,６月分　㈱三旺印刷,,,,,,,
2015-06-30,,381,,641,外注加工費,,,999,,,,1510,６月分　㈱三旺印刷　宅急便代立替分,,,,,,,
2015-06-30,,381,,999,,,,312,買掛金,2005,㈱三旺印刷,38890,6月分　㈱三旺印刷,,,,,,,
2015-06-30,,382,,622,材料仕入,,,312,買掛金,2000,三和紙業㈱,85599,６月分　三和紙業㈱,,,,,,,
2015-06-30,,383,,641,外注加工費,,,312,買掛金,6,㈱アクティブ,107000,６月分　㈱アクティブ,,,,,,,
2015-07-31,,384,,727,接待交際費,,,314,未払金,2,他未払金・,134973,他未払金・桃太郎　社長接待飲食代,,,,,,,
2015-07-31,,385,,727,接待交際費,,,314,未払金,2,他未払金・,92102,他未払金・7/7　㈱ベース　社長接待飲食代,,,,,,,
2015-07-31,,386,,641,外注加工費,,,312,買掛金,5402,文化堂印刷㈱,2756945,7月分　文化堂印刷㈱,,,,,,,
2015-07-31,,387,,641,外注加工費,,,312,買掛金,5800,㈲芳文堂,47700,７月分　㈲芳文堂,,,,,,,
2015-07-31,,388,,641,外注加工費,,,312,買掛金,802,㈲オグラ,225750,７月分　㈲オグラ,,,,,,,
2015-07-31,,389,,641,外注加工費,,,312,買掛金,6,㈱アクティブ,48500,７月分　㈱アクティブ,,,,,,,
2015-07-31,,390,,641,外注加工費,,,312,買掛金,2005,㈱三旺印刷,5000,７月分　㈱三旺印刷,,,,,,,
2015-08-10,,391,,727,接待交際費,,,314,未払金,2,他未払金・,128306,他未払金・8/7　㈱BALCA　社長接待飲食代　４名,,,,,,,
2015-08-31,,392,,641,外注加工費,,,312,買掛金,5800,㈲芳文堂,74446,８月分　㈲芳文堂,,,,,,,
2015-08-31,,393,,641,外注加工費,,,312,買掛金,802,㈲オグラ,190900,８月分　㈲オグラ,,,,,,,
2015-08-31,,394,,641,外注加工費,,,312,買掛金,5402,文化堂印刷㈱,3431826,８月分　文化堂印刷㈱,,,,,,,
2015-08-31,,395,,641,外注加工費,,,999,,,,28900,８月分　㈱三旺印刷,,,,,,,
2015-08-31,,395,,641,外注加工費,,,999,,,,2021,８月分　㈱三旺印刷　宅急便代立替,,,,,,,
2015-08-31,,395,,999,,,,312,買掛金,2005,㈱三旺印刷,33394,８月分　㈱三旺印刷,,,,,,,
2015-08-31,,396,,641,外注加工費,,,312,買掛金,5,㈱アスプ（ＡＳＰ）,9000,８月分　㈱アスプ（ＡＳＰ）,,,,,,,
2015-07-28,,397,,641,外注加工費,,,312,買掛金,9999,その他№,1251580,７月分　キッズコーポレーション㈱,,,,,,,
2015-08-31,,398,,622,材料仕入,,,312,買掛金,2000,三和紙業㈱,57475,８月分　三和紙業㈱,,,,,,,
2015-06-16,,399,,726,租税公課,4,他租公・,314,未払金,1,（名）田中商店,1600,他租公・中央人形町二郵便局　収入印紙代 （名）田中商店立替,,,,,,,
2015-07-14,,400,,726,租税公課,4,他租公・,314,未払金,1,（名）田中商店,4000,他租公・中央人形町二郵便局　収入印紙代 （名）田中商店立替,,,,,,,
2015-08-19,,401,,726,租税公課,4,他租公・,314,未払金,1,（名）田中商店,600,他租公・中央人形町二郵便局　収入印紙代 （名）田中商店立替,,,,,,,
2015-09-16,,402,,726,租税公課,4,他租公・,314,未払金,1,（名）田中商店,2000,他租公・中央人形町二郵便局　収入印紙代 （名）田中商店立替,,,,,,,
2015-07-31,,403,,729,事務用品費,,,314,未払金,1,（名）田中商店,1200,三井住友信託銀行　小切手帳 （名）田中商店立替,,,,,,,
2015-09-30,,404,,312,買掛金,5,㈱アスプ（ＡＳＰ）,999,,,,9720,㈱アスプ（ＡＳＰ）　（名）田中商店立替,,,,,,,
2015-09-30,,404,,734,支払手数料,,,999,,,,200,振込手数料　㈱アスプ,,,,,,,
2015-06-09,,405,,734,支払手数料,,,314,未払金,1,（名）田中商店,700,振込手数料（名）田中商店立替,,,,,,,
2015-06-24,,406,,719,運賃,,,314,未払金,1,（名）田中商店,2215,豊橋支店送料（名）田中商店立替,,,,,,,
2015-08-07,,407,,734,支払手数料,,,314,未払金,1,（名）田中商店,700,振込手数料（名）田中商店立替,,,,,,,
2015-06-22,,408,,111,当座預金三井,,,127,普通第一勧信,,,5500000,振替,,,,,,,
2015-06-22,,408,,734,支払手数料,,,127,普通第一勧信,,,800,振込手数料,,,,,,,
2015-07-22,,409,,111,当座預金三井,,,127,普通第一勧信,,,5500000,振替,,,,,,,
2015-07-22,,409,,734,支払手数料,,,127,普通第一勧信,,,800,振込手数料,,,,,,,
2015-08-24,,410,,111,当座預金三井,,,127,普通第一勧信,,,2000000,振替,,,,,,,
2015-08-24,,410,,734,支払手数料,,,127,普通第一勧信,,,800,振込手数料,,,,,,,
2015-09-24,,411,,734,支払手数料,,,127,普通第一勧信,,,800,振込手数料,,,,,,,
2015-06-15,,412,,999,,,,113,当座・城南銀座,,,455284,城南5千万円口②　借入金返済,,,,,,,
2015-06-15,,412,,352,長期借入金,6,城南信金５千万口②,999,,,,417000,城南信金５千万口②　借入金返済,,,,,,,
2015-06-15,,412,,821,支払利息,16,城南信金５千万口②,999,,,,38284,城南信金５千万口②　借入金返済,,,,,,,
2015-06-15,,412,,999,,,,113,当座・城南銀座,,,127083,城南信金１千万口　借入金返済,,,,,,,
2015-06-15,,412,,352,長期借入金,7,城南信金１千万口,999,,,,120000,城南信金１千万口　借入金返済,,,,,,,
2015-06-15,,412,,821,支払利息,17,城南信金１千万口,999,,,,7083,城南信金１千万口　借入金返済,,,,,,,
2015-06-15,,412,,999,,,,113,当座・城南銀座,,,170802,城南信金１千万口②　借入金返済,,,,,,,
