日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-03-22,0,,"",101,"現金",,,189,"店主勘定",,,648,"事業主より入金",,,,,,,
2016-03-23,0,,"",101,"現金",,,189,"店主勘定",,,14671,"事業主より入金",,,,,,,
2016-03-24,0,,"",101,"現金",,,189,"店主勘定",,,25380,"事業主より入金",,,,,,,
2016-03-27,0,,"",101,"現金",,,189,"店主勘定",,,16416,"事業主より入金",,,,,,,
2016-03-28,0,,"",101,"現金",,,189,"店主勘定",,,32400,"事業主より入金",,,,,,,
2016-03-28,0,,"",101,"現金",,,189,"店主勘定",,,116441,"事業主より入金",,,,,,,
2016-03-31,0,,"",189,"店主勘定",,,101,"現金",,,84442,"事業主渡し",,,,,,,
2016-03-01,0,,"",726,"接待交際費",,,101,"現金",,,126000,"炙りやしゅん　Ｈ２７年度クリスマスセール御食事券代",2,,,,借,仕,
2016-03-01,0,,"",613,"仕入高",,,101,"現金",,,121410,"ＧＯＳＨＯリンクス・パーツ",11,,,,借,仕,
2016-03-01,0,,"",723,"通信費",1,"店",101,"現金",,,392,"守谷郵便局　簡易書留",11,,,,借,仕,
2016-03-01,0,,"",716,"福利厚生費",,,101,"現金",,,810,"ＫＡＬＤＩ守谷店　店用紅茶",11,,,,借,仕,
2016-03-01,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2521,"ＥＮＥＯＳ守谷坂戸井ＳＳ　ガソリン代",11,,,,借,仕,
2016-03-02,0,,"",733,"支払手数料",,,101,"現金",,,24000,"守谷市商工会　金融事務手数料",11,,,,借,仕,
2016-03-02,0,,"",613,"仕入高",,,101,"現金",,,14158,"文化屋　ケース仕入れ",11,,,,借,仕,
2016-03-02,0,,"",716,"福利厚生費",,,101,"現金",,,444,"ＤＣＭホーマック取手店　店用紅茶",11,,,,借,仕,
2016-03-03,0,,"",722,"消耗品費",,,101,"現金",,,5800,"㈱宇田川ｺ-ﾎﾟﾚ-ｼｮﾝ　ｱｸｱｸﾗﾗ",11,,,,借,仕,
2016-03-05,0,,"",613,"仕入高",,,101,"現金",,,51620,"ＧＯＳＨＯリンクス・パーツ",11,,,,借,仕,
2016-03-05,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,34992,"松浦金属工芸",11,,,,借,仕,
2016-03-05,0,,"",718,"運賃",,,101,"現金",,,22759,"ヤマト運輸㈱　２月分宅急便送料",11,,,,借,仕,
2016-03-05,0,,"",613,"仕入高",,,101,"現金",,,12960,"Ｋ・タナカトレーディング",11,,,,借,仕,
2016-03-05,0,,"",717,"広告宣伝費",,,101,"現金",,,41040,"㈱エムディー　シンヴィング掲載代",11,,,,借,仕,
2016-03-08,0,,"",722,"消耗品費",,,101,"現金",,,5590,"パール＆ＮｅｗコレクションフェアＤＭ準備用品（用紙･ｲﾝｸ･ﾌｧｲﾙ･ｼ-ﾙ台紙）",11,,,,借,仕,
2016-03-08,0,,"",723,"通信費",1,"店",101,"現金",,,76804,"守谷松ヶ丘郵便局　ＤＭ送料1,477通",11,,,,借,仕,
2016-03-08,0,,"",613,"仕入高",,,101,"現金",,,21113,"㈱ふれんど　ネック仕入れ",11,,,,借,仕,
2016-03-08,0,,"",716,"福利厚生費",,,101,"現金",,,4200,"しまむら　ママユニフォーム",11,,,,借,仕,
2016-03-10,0,,"",723,"通信費",1,"店",101,"現金",,,2160,"ＢＩＧＬＯＢＥ　利用料",11,,,,借,仕,
2016-03-12,0,,"",613,"仕入高",,,101,"現金",,,4708,"文化屋　ケース仕入れ",11,,,,借,仕,
2016-03-12,0,,"",613,"仕入高",,,101,"現金",,,266450,"ＧＯＳＨＯリンクス・パーツ",11,,,,借,仕,
2016-03-12,0,,"",726,"接待交際費",,,101,"現金",,,1274,"ＫＡＬＤＩ守谷店　プレゼント仕入れ　マリッジお客様用（佐藤様）",11,,,,借,仕,
2016-03-12,0,,"",726,"接待交際費",,,101,"現金",,,540,"CANTEVOLE　プレゼント仕入れ",11,,,,借,仕,
2016-03-14,0,,"",726,"接待交際費",,,101,"現金",,,4374,"満腹食堂あしびなー　水落様プレゼント仕入れ",11,,,,借,仕,
2016-03-14,0,,"",726,"接待交際費",,,101,"現金",,,3870,"菓子工房あおい　実好様プレゼント仕入れ",11,,,,借,仕,
2016-03-14,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2000,"ミツウロコ石油㈱守谷ＳＳ　ガソリン代",11,,,,借,仕,
2016-03-15,0,,"",722,"消耗品費",,,101,"現金",,,151,"Ｐａｓｓｐｏｒｔｲｵﾝﾀｳﾝ守谷　店用アロマ",11,,,,借,仕,
2016-03-15,0,,"",716,"福利厚生費",,,101,"現金",,,810,"ＫＡＬＤＩ守谷店　店用お菓子",11,,,,借,仕,
2016-03-17,0,,"",613,"仕入高",,,101,"現金",,,35640,"ＧＯＳＨＯリンクス・パーツ",11,,,,借,仕,
2016-03-17,0,,"",729,"賃借料",,,101,"現金",,,918,"㈱商　店用マット代",11,,,,借,仕,
2016-03-17,0,,"",717,"広告宣伝費",,,101,"現金",,,19440,"面白商事さねよし　ホームページ更新料３月分",11,,,,借,仕,
2016-03-18,0,,"",722,"消耗品費",,,101,"現金",,,429,"FOODSQUAREイオンタウン守谷店　店用花",11,,,,借,仕,
2016-03-19,0,,"",733,"支払手数料",,,101,"現金",,,13122,"セコム　店舗防犯",11,,,,借,仕,
2016-03-19,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2858,"ＥＮＥＯＳ守谷坂戸井ＳＳ　ガソリン代",11,,,,借,仕,
2016-03-20,0,,"",726,"接待交際費",,,101,"現金",,,5000,"野仲様　慶弔費",2,,,,借,仕,
2016-03-20,0,,"",722,"消耗品費",,,101,"現金",,,1080,"㈱宇田川ｺ-ﾎﾟﾚ-ｼｮﾝ　ｱｸｱｸﾗﾗ",11,,,,借,仕,
2016-03-20,0,,"",613,"仕入高",,,101,"現金",,,12571,"文化屋　ケース仕入れ",11,,,,借,仕,
2016-03-20,0,,"",722,"消耗品費",,,101,"現金",,,398,"ジョイフル本田守谷店　店用花",11,,,,借,仕,
2016-03-20,0,,"",726,"接待交際費",,,101,"現金",,,1728,"ドラッグストアクラモチ　御仏前",11,,,,借,仕,
2016-03-21,0,,"",641,"外注加工費",1,"松浦金属工芸",101,"現金",,,11880,"松浦金属工芸",11,,,,借,仕,
2016-03-21,0,,"",722,"消耗品費",,,101,"現金",,,596,"ジョイフル本田守谷店　ラッピング用品",11,,,,借,仕,
2016-03-21,0,,"",726,"接待交際費",,,101,"現金",,,1600,"コレコレカフェ　接待食事代",11,,,,借,仕,
2016-03-22,0,,"",726,"接待交際費",,,101,"現金",,,648,"mister Donut お客様用お茶受け",11,,,,借,仕,
2016-03-23,0,,"",729,"賃借料",,,101,"現金",,,3672,"ダスキン　店用マット代",11,,,,借,仕,
2016-03-23,0,,"",722,"消耗品費",,,101,"現金",,,1983,"薬ヒグチ　店用雑貨",11,,,,借,仕,
2016-03-23,0,,"",717,"広告宣伝費",,,101,"現金",,,11016,"東電タウンプランニング㈱　電柱広告料",11,,,,借,仕,
2016-03-24,0,,"",725,"租税公課",2,"車両",101,"現金",,,10255,"自動車税",4,,,,借,仕,
2016-03-24,0,,"",722,"消耗品費",,,101,"現金",,,11411,"㈱常総三喜小絹店ﾌｧｯｼｮﾝ館　店用イスクッション､ママ用",11,,,,借,仕,
2016-03-26,0,,"",613,"仕入高",,,101,"現金",,,82750,"ＧＯＳＨＯリンクス・パーツ",11,,,,借,仕,
2016-03-26,0,,"",722,"消耗品費",,,101,"現金",,,928,"ＷｏｎｄｅｒＧＯＯ　便箋",11,,,,借,仕,
2016-03-26,0,,"",721,"旅費交通費",9998,"共通",101,"現金",,,2600,"太陽鉱油㈱谷和原インターＳＳ　ガソリン代",11,,,,借,仕,
2016-03-27,0,,"",726,"接待交際費",,,101,"現金",,,16416,"Ｋ・タナカトレーディング　プレゼント仕入れ",11,,,,借,仕,
2016-03-28,0,,"",733,"支払手数料",,,101,"現金",,,32400,"さくら中央税理士法人",11,,,,借,仕,
2016-03-30,0,,"",613,"仕入高",,,101,"現金",,,12193,"㈱ふれんど　ネック仕入れ",11,,,,借,仕,
2016-03-30,0,,"",622,"材料仕入",,,101,"現金",,,3808,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2016-03-30,0,,"",312,"買掛金",6,"ジェム三協",101,"現金",,,100440,"ジェム三協",,,,,,,
2016-03-31,0,,"",613,"仕入高",,,101,"現金",,,53340,"ＧＯＳＨＯリンクス・パーツ",11,,,,借,仕,
2016-03-31,0,,"",622,"材料仕入",,,101,"現金",,,6119,"石福ジュエリーパーツ㈱",11,,,,借,仕,
2016-03-31,0,,"",827,"新聞図書費",,,101,"現金",,,3281,"読売センター守谷　読売新聞",11,,,,借,仕,
2016-03-31,0,,"",716,"福利厚生費",,,101,"現金",,,5292,"三洋薬品㈱　薬代",11,,,,借,仕,
2016-03-31,0,,"",718,"運賃",,,101,"現金",,,11826,"ヤマト運輸㈱　３月分宅急便送料",11,,,,借,仕,
2016-03-06,0,,"",189,"店主勘定",,,101,"現金",,,973000,"事業主渡し",,,,,,,
2016-03-09,0,,"",189,"店主勘定",,,101,"現金",,,363800,"事業主渡し",,,,,,,
2016-03-15,0,,"",189,"店主勘定",,,101,"現金",,,391039,"事業主渡し",,,,,,,
2016-03-16,0,,"",189,"店主勘定",,,101,"現金",,,290000,"事業主渡し",,,,,,,
2016-03-19,0,,"",189,"店主勘定",,,101,"現金",,,340120,"事業主渡し",,,,,,,
2016-03-26,0,,"",189,"店主勘定",,,101,"現金",,,16722,"事業主渡し",,,,,,,
2016-03-05,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,110000,"ＮＩＣＯＳ　さいとうあつこ様　一括",11,,,100,貸,売,
2016-03-11,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,145000,"ＮＩＣＯＳ　むらかみのりこ様　一括",11,,,100,貸,売,
2016-03-11,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,45000,"ＳＡＩＳＯＮ　やまぐちみちこ様　一括",11,,,100,貸,売,
2016-03-13,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,149000,"ＮＩＣＯＳ　まゆみ様　一括",11,,,100,貸,売,
2016-03-15,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,25000,"ＡＥＯＮ　きむらゆうこ様　一括",11,,,100,貸,売,
2016-03-16,0,,"",166,"売掛金",4,"ＳＡＩＳＯＮ",511,"売上・第２種",,,40000,"ＳＡＩＳＯＮ　さえきのりこ様　一括",11,,,100,貸,売,
2016-03-17,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,220000,"ＡＥＯＮ　こばやしまりこ様　分割/２回",11,,,100,貸,売,
2016-03-17,0,,"",166,"売掛金",5,"ＶＩＳＡ",511,"売上・第２種",,,43000,"ビザ/マスター　いしかわゆみこ様　一括",11,,,100,貸,売,
2016-03-17,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,80000,"ＡＥＯＮ　かわぬまきみい様　一括",11,,,100,貸,売,
2016-03-17,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,215000,"ＡＥＯＮ　こばやしまりこ様　一括",11,,,100,貸,売,
2016-03-25,0,,"",166,"売掛金",2,"ＡＥＯＮ",511,"売上・第２種",,,90000,"ＡＥＯＮ　しもがきいくこ様　一括",11,,,100,貸,売,
2016-03-25,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,93000,"ＮＩＣＯＳ　みなみゆうこ様　一括",11,,,100,貸,売,
2016-03-29,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,60000,"ＮＩＣＯＳ　しのずかなおみ様　一括",11,,,100,貸,売,
2016-03-31,0,,"",166,"売掛金",1,"ＮＩＣＯＳ",511,"売上・第２種",,,50000,"ＮＩＣＯＳ　かみはらこきよこ様　一括",11,,,100,貸,売,
2016-03-25,0,,"",613,"仕入高",,,189,"店主勘定",,,24218,"地金下取　南裕子様",11,,,,借,仕,
2016-03-19,0,,"",613,"仕入高",,,189,"店主勘定",,,63829,"地金下取　山川清恵様",11,,,,借,仕,
2016-03-19,0,,"",613,"仕入高",,,189,"店主勘定",,,78896,"地金下取　鈴木正美様",11,,,,借,仕,
2016-03-13,0,,"",613,"仕入高",,,189,"店主勘定",,,12614,"地金下取　水谷様",11,,,,借,仕,
2016-03-12,0,,"",613,"仕入高",,,189,"店主勘定",,,74127,"地金下取　寺田様",11,,,,借,仕,
2016-03-12,0,,"",613,"仕入高",,,189,"店主勘定",,,9000,"地金下取　中村様",11,,,,借,仕,
2016-03-10,0,,"",613,"仕入高",,,189,"店主勘定",,,17633,"地金下取　山本真様",11,,,,借,仕,
2016-03-09,0,,"",613,"仕入高",,,189,"店主勘定",,,19086,"地金下取　渡辺直美様",11,,,,借,仕,
2016-03-09,0,,"",613,"仕入高",,,189,"店主勘定",,,129716,"地金下取　滝川恭子様",11,,,,借,仕,
2016-03-08,0,,"",613,"仕入高",,,189,"店主勘定",,,29799,"地金下取　渡辺みな子様",11,,,,借,仕,
2016-03-02,0,,"",613,"仕入高",,,189,"店主勘定",,,30510,"地金下取　荒井様",11,,,,借,仕,
2016-03-27,0,,"",613,"仕入高",,,189,"店主勘定",,,8443,"地金買取　平田佳恵様",11,,,,借,仕,
2016-03-26,0,,"",613,"仕入高",,,189,"店主勘定",,,3153,"地金下取　日座様",11,,,,借,仕,
2016-03-26,0,,"",189,"店主勘定",,,511,"売上・第２種",,,24218,"ジュエリー　地金値引",11,,,100,貸,売,
2016-03-19,0,,"",189,"店主勘定",,,511,"売上・第２種",,,63829,"ジュエリー　地金値引",11,,,100,貸,売,
2016-03-19,0,,"",189,"店主勘定",,,511,"売上・第２種",,,78896,"ジュエリー　地金値引",11,,,100,貸,売,
2016-03-13,0,,"",189,"店主勘定",,,511,"売上・第２種",,,12614,"ジュエリー　地金値引",11,,,100,貸,売,
2016-03-12,0,,"",189,"店主勘定",,,511,"売上・第２種",,,74127,"ジュエリー　地金値引",11,,,100,貸,売,
2016-03-12,0,,"",189,"店主勘定",,,511,"売上・第２種",,,9000,"ジュエリー　地金値引",11,,,100,貸,売,
2016-03-10,0,,"",189,"店主勘定",,,511,"売上・第２種",,,17633,"ジュエリー　地金値引",11,,,100,貸,売,
2016-03-09,0,,"",189,"店主勘定",,,511,"売上・第２種",,,19086,"ジュエリー　地金値引",11,,,100,貸,売,
2016-03-09,0,,"",189,"店主勘定",,,511,"売上・第２種",,,129716,"ジュエリー　地金値引",11,,,100,貸,売,
2016-03-08,0,,"",189,"店主勘定",,,511,"売上・第２種",,,29799,"ジュエリー　地金値引",11,,,100,貸,売,
2016-03-02,0,,"",189,"店主勘定",,,511,"売上・第２種",,,30510,"ジュエリー　地金値引",11,,,100,貸,売,
2016-03-26,0,,"",189,"店主勘定",,,511,"売上・第２種",,,3153,"ジュエリー　地金値引",11,,,100,貸,売,
2016-04-04,0,,"",511,"売上・第２種",,,101,"現金",,,2900,"仕入商品売上戻り",11,,,100,借,売,
2016-04-05,0,,"",101,"現金",,,511,"売上・第２種",,,66400,"仕入商品売上",11,,,100,貸,売,
2016-04-14,0,,"",101,"現金",,,511,"売上・第２種",,,198500,"仕入商品売上",11,,,100,貸,売,
2016-04-18,0,,"",101,"現金",,,511,"売上・第２種",,,45500,"仕入商品売上",11,,,100,貸,売,
2016-04-20,0,,"",101,"現金",,,511,"売上・第２種",,,45000,"仕入商品売上",11,,,100,貸,売,
2016-04-26,0,,"",101,"現金",,,511,"売上・第２種",,,380500,"仕入商品売上",11,,,100,貸,売,
2016-04-01,0,,"",101,"現金",,,189,"店主勘定",,,59840,"事業主より入金",,,,,,,
2016-04-02,0,,"",101,"現金",,,189,"店主勘定",,,18890,"事業主より入金",,,,,,,
2016-04-03,0,,"",101,"現金",,,189,"店主勘定",,,2300,"事業主より入金",,,,,,,
2016-04-04,0,,"",101,"現金",,,189,"店主勘定",,,12831,"事業主より入金",,,,,,,
2016-04-06,0,,"",101,"現金",,,189,"店主勘定",,,392,"事業主より入金",,,,,,,
2016-04-07,0,,"",101,"現金",,,189,"店主勘定",,,270,"事業主より入金",,,,,,,
2016-04-08,0,,"",101,"現金",,,189,"店主勘定",,,98928,"事業主より入金",,,,,,,
2016-04-09,0,,"",101,"現金",,,189,"店主勘定",,,19396,"事業主より入金",,,,,,,
2016-04-10,0,,"",101,"現金",,,189,"店主勘定",,,3000,"事業主より入金",,,,,,,
2016-04-11,0,,"",101,"現金",,,189,"店主勘定",,,1948,"事業主より入金",,,,,,,
2016-04-13,0,,"",101,"現金",,,189,"店主勘定",,,78483,"事業主より入金",,,,,,,
2016-04-16,0,,"",101,"現金",,,189,"店主勘定",,,11448,"事業主より入金",,,,,,,
2016-04-17,0,,"",101,"現金",,,189,"店主勘定",,,7538,"事業主より入金",,,,,,,
2016-04-19,0,,"",101,"現金",,,189,"店主勘定",,,47823,"事業主より入金",,,,,,,
2016-04-20,0,,"",101,"現金",,,189,"店主勘定",,,447822,"事業主より入金",,,,,,,
2016-04-22,0,,"",101,"現金",,,189,"店主勘定",,,11602,"事業主より入金",,,,,,,
2016-04-24,0,,"",101,"現金",,,189,"店主勘定",,,98934,"事業主より入金",,,,,,,
2016-04-25,0,,"",101,"現金",,,189,"店主勘定",,,590119,"事業主より入金",,,,,,,
2016-04-27,0,,"",101,"現金",,,189,"店主勘定",,,26642,"事業主より入金",,,,,,,
2016-04-29,0,,"",101,"現金",,,189,"店主勘定",,,20770,"事業主より入金",,,,,,,
2016-04-30,0,,"",101,"現金",,,189,"店主勘定",,,62984,"事業主より入金",,,,,,,
2016-04-01,0,,"",726,"接待交際費",,,101,"現金",,,2451,"３／２８ココス柏布施店　増田様接待食事代",11,,,,借,仕,
2016-04-01,0,,"",722,"消耗品費",,,101,"現金",,,2683,"３／２４ジョイフル本田守谷店　店用グリーン",11,,,,借,仕,
2016-04-01,0,,"",722,"消耗品費",,,101,"現金",,,4510,"３／２６ジョイフル本田守谷店　店用電球",11,,,,借,仕,
2016-04-01,0,,"",716,"福利厚生費",,,101,"現金",,,8900,"３／３０ＧＯＬＦ５　店長ユニフォーム",11,,,,借,仕,
2016-04-01,0,,"",726,"接待交際費",,,101,"現金",,,8291,"３／１２ビッグエコー守谷店　佐藤様接待",11,,,,借,仕,
2016-04-01,0,,"",189,"店主勘定",,,101,"現金",,,1980,"３／１４ＤＥＰＯ　店長インナー",,,,,,,
2016-04-01,0,,"",716,"福利厚生費",,,101,"現金",,,3353,"３／１７ジョイフル本田守谷店　店長予防薬等",11,,,,借,仕,
2016-04-01,0,,"",726,"接待交際費",,,101,"現金",,,12090,"３／１９シダックス　田口様接待",11,,,,借,仕,
2016-04-01,0,,"",723,"通信費",1,"店",101,"現金",,,392,"３／１７守谷郵便局　簡易書留",11,,,,借,仕,
2016-04-01,0,,"",722,"消耗品費",,,101,"現金",,,1598,"３／２６ジョイフル２守谷店　写真撮影用板",11,,,,借,仕,
2016-04-01,0,,"",722,"消耗品費",,,101,"現金",,,248,"３／１４ジョイフル本田守谷店　店用電球",11,,,,借,仕,
2016-04-01,0,,"",716,"福利厚生費",,,101,"現金",,,2332,"３／３１ジョイフル本田守谷店　店長用栄養剤等",11,,,,借,仕,
2016-04-01,0,,"",722,"消耗品費",,,101,"現金",,,2980,"３／２６ジョイフル２守谷店　店用地球儀",11,,,,借,仕,
2016-04-01,0,,"",716,"福利厚生費",,,101,"現金",,,2760,"３／１６ジョイフル本田守谷店　薬等",11,,,,借,仕,
2016-04-01,0,,"",722,"消耗品費",,,101,"現金",,,980,"３／３０ジョイフル本田守谷店　除草剤",11,,,,借,仕,
2016-04-01,0,,"",722,"消耗品費",,,101,"現金",,,1275,"３／１６ジョイフル本田守谷店　仕切書",11,,,,借,仕,
2016-04-01,0,,"",724,"水道光熱費",9998,"共通",101,"現金",,,1000,"3/24中央石油販売㈱守谷ＳＳ　灯油代",11,,,,借,仕,
2016-04-01,0,,"",726,"接待交際費",,,101,"現金",,,1710,"３／１４菜の香　水落様接待食事代",11,,,,借,仕,
2016-04-01,0,,"",722,"消耗品費",,,101,"現金",,,307,"３／２４セブンイレブン　乾電池",11,,,,借,仕,
2016-04-02,0,,"",722,"消耗品費",,,101,"現金",,,4875,"ジョイフル本田守谷店　店用グリーン",11,,,,借,仕,
2016-04-02,0,,"",724,"水道光熱費",9998,"共通",101,"現金",,,1000,"3/10中央石油販売㈱守谷ＳＳ　灯油代",11,,,,借,仕,
2016-04-02,0,,"",722,"消耗品費",,,101,"現金",,,1941,"３／１２ジョイフル本田守谷店　電球等",11,,,,借,仕,
2016-04-02,0,,"",716,"福利厚生費",,,101,"現金",,,3294,"３／４ジョイフル本田守谷店　店長鎮痛剤等",11,,,,借,仕,
2016-04-02,0,,"",725,"租税公課",1,"店",101,"現金",,,4000,"３／４セブンイレブン　印紙代２００円×２０枚",4,,,,借,仕,
2016-04-02,0,,"",726,"接待交際費",,,101,"現金",,,3780,"４／１シダックス守谷本町　鈴木様接待",11,,,,借,仕,
